date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-27,824001,2026-07-28T01:38:00Z,700712,Walbert Ureña,Houston Astros,True,0.22,0.236,0.127,0.215,team,1.0,0.216,22.7,5.2,4.9,4.9,4.9,,[],,,,,,0,,,,,,,,,,,
2026-07-27,824245,2026-07-27T22:40:00Z,672456,Keider Montero,Baltimore Orioles,True,0.186,0.16,0.092,0.243,team,1.0,0.19,25.2,4.04,4.79,4.79,4.79,,[],,,,,,0,,,,,,,,,,,
2026-07-27,823025,2026-07-27T23:45:00Z,656849,David Peterson,St. Louis Cardinals,False,0.197,0.15,0.1,0.204,team,1.0,0.162,28.0,4.1,4.53,4.53,4.53,,[],,,,,,0,,,,,,,,,,,
2026-07-27,822705,2026-07-27T22:45:00Z,678868,Eddy Yean,Toronto Blue Jays,True,0.211,0.0,0.0,0.197,team,1.0,0.184,23.0,4.84,4.24,4.24,4.24,,[],,,,,,0,,,,,,,,,,,
2026-07-27,824490,2026-07-27T23:10:00Z,677944,Slade Cecconi,Cincinnati Reds,False,0.18,0.145,0.093,0.247,team,1.0,0.183,23.0,3.82,4.21,4.21,4.21,,[],,,,,,0,,,,,,,,,,,
2026-07-27,823839,2026-07-27T22:40:00Z,663969,Tyler Phillips,Philadelphia Phillies,True,0.17,0.1,0.118,0.239,team,1.0,0.15,27.7,3.26,4.17,4.17,4.17,,[],,,,,,0,,,,,,,,,,,
2026-07-27,823353,2026-07-27T22:40:00Z,518876,Merrill Kelly,Pittsburgh Pirates,False,0.144,0.181,0.102,0.242,team,1.0,0.171,24.3,3.65,4.16,4.16,4.16,,[],,,,,,0,,,,,,,,,,,
2026-07-27,824570,2026-07-27T23:40:00Z,702273,Noah Schultz,New York Yankees,True,0.194,0.162,0.09,0.243,team,1.0,0.196,21.0,4.16,4.12,4.12,4.12,,[],,,,,,0,,,,,,,,,,,
2026-07-27,823597,2026-07-27T23:10:00Z,804267,Zac Thornton,Atlanta Braves,True,0.195,0.195,0.106,0.213,team,1.02,0.189,21.8,4.49,4.03,4.11,4.11,,[],,,,,,0,,,,,,,,,,,
2026-07-27,823195,2026-07-28T01:45:00Z,641816,Tyler Mahle,Milwaukee Brewers,True,0.214,0.182,0.097,0.21,team,0.98,0.185,22.3,4.63,4.19,4.11,4.11,,[],,,,,,0,,,,,,,,,,,
2026-07-27,823597,2026-07-27T23:10:00Z,527048,Martín Pérez,New York Mets,False,0.186,0.135,0.093,0.224,team,1.02,0.168,22.3,3.81,3.68,3.75,3.75,,[],,,,,,0,,,,,,,,,,,
2026-07-27,823353,2026-07-27T22:40:00Z,656605,Mitch Keller,Arizona Diamondbacks,True,0.179,0.162,0.101,0.193,team,1.0,0.148,22.8,3.96,3.36,3.36,3.36,,[],,,,,,0,,,,,,,,,,,
2026-07-27,822705,2026-07-27T22:45:00Z,453286,Max Scherzer,Washington Nationals,False,0.137,0.125,0.087,0.213,team,1.0,0.125,16.6,3.04,2.08,2.08,2.08,,[],,,,,,0,,,,,,,,,,,
2026-07-27,822705,2026-07-27T22:45:00Z,674841,Andrew Alvarez,Toronto Blue Jays,True,0.236,0.206,0.12,0.197,team,1.0,0.196,28.0,5.15,5.49,5.49,5.49,,[],,,,,,0,,,,,,,,,,,
