date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-26,824730,2026-07-26T17:35:00Z,624133,Ranger Suarez,Toronto Blue Jays,True,0.263,0.314,0.111,0.192,lineup,0.96,0.232,21.4,6.53,5.32,4.98,4.98,,"[{""id"": 664770, ""name"": ""Nathan Lukes"", ""slot"": 1}, {""id"": 665489, ""name"": ""Vladimir Guerrero Jr."", ""slot"": 2}, {""id"": 672386, ""name"": ""Alejandro Kirk"", ""slot"": 3}, {""id"": 543807, ""name"": ""George Springer"", ""slot"": 4}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 5}, {""id"": 672960, ""name"": ""Kazuma Okamoto"", ""slot"": 6}, {""id"": 676391, ""name"": ""Ernie Clement"", ""slot"": 7}, {""id"": 665926, ""name"": ""Andrés Giménez"", ""slot"": 8}, {""id"": 676914, ""name"": ""Davis Schneider"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,823678,2026-07-26T18:10:00Z,687570,Connor Prielipp,Athletics,True,0.244,0.223,0.106,0.204,lineup,1.01,0.216,23.1,5.41,5.45,4.97,4.97,,"[{""id"": 805779, ""name"": ""Jacob Wilson"", ""slot"": 1}, {""id"": 701762, ""name"": ""Nick Kurtz"", ""slot"": 2}, {""id"": 641680, ""name"": ""Jonah Heim"", ""slot"": 3}, {""id"": 691016, ""name"": ""Tyler Soderstrom"", ""slot"": 4}, {""id"": 695720, ""name"": ""Tommy White"", ""slot"": 5}, {""id"": 687515, ""name"": ""Colby Thomas"", ""slot"": 6}, {""id"": 675961, ""name"": ""Alika Williams"", ""slot"": 7}, {""id"": 643446, ""name"": ""Jeff McNeil"", ""slot"": 8}, {""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,823433,2026-07-26T23:20:00Z,701542,Will Warren,Philadelphia Phillies,False,0.227,0.16,0.099,0.235,lineup,1.0,0.209,22.0,4.6,4.67,4.59,4.59,,"[{""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 1}, {""id"": 656941, ""name"": ""Kyle Schwarber"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 669016, ""name"": ""Brandon Marsh"", ""slot"": 4}, {""id"": 664761, ""name"": ""Alec Bohm"", ""slot"": 5}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 6}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 7}, {""id"": 687282, ""name"": ""Gabriel Rincones Jr."", ""slot"": 8}, {""id"": 702222, ""name"": ""Justin Crawford"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,823194,2026-07-26T20:05:00Z,687931,Carson Whisenhunt,Los Angeles Angels,True,0.194,0.194,0.128,0.242,lineup,0.98,0.205,22.3,4.46,4.83,4.57,4.57,,"[{""id"": 687263, ""name"": ""Zach Neto"", ""slot"": 1}, {""id"": 545361, ""name"": ""Mike Trout"", ""slot"": 2}, {""id"": 687093, ""name"": ""Vaughn Grissom"", ""slot"": 3}, {""id"": 624585, ""name"": ""Jorge Soler"", ""slot"": 4}, {""id"": 694384, ""name"": ""Nolan Schanuel"", ""slot"": 5}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 6}, {""id"": 694203, ""name"": ""Denzer Guzman"", ""slot"": 7}, {""id"": 642350, ""name"": ""Jose Siri"", ""slot"": 8}, {""id"": 681351, ""name"": ""Logan O'Hoppe"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,824810,2026-07-26T17:35:00Z,669358,Shane Baz,Atlanta Braves,True,0.203,0.218,0.105,0.199,lineup,1.0,0.185,24.5,4.82,4.87,4.55,4.55,,"[{""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 1}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 4}, {""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 5}, {""id"": 642086, ""name"": ""Dominic Smith"", ""slot"": 6}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 7}, {""id"": 573262, ""name"": ""Mike Yastrzemski"", ""slot"": 8}, {""id"": 805347, ""name"": ""Jim Jarvis"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,823599,2026-07-26T17:40:00Z,642547,Freddy Peralta,Los Angeles Dodgers,True,0.221,0.223,0.123,0.193,lineup,1.02,0.194,22.9,5.1,4.65,4.45,4.45,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 2}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 3}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 4}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 5}, {""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 6}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 7}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 8}, {""id"": 672613, ""name"": ""Eliezer Alfonzo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,824572,2026-07-26T18:10:00Z,607200,Erick Fedde,Houston Astros,True,0.161,0.161,0.08,0.222,lineup,1.0,0.159,28.0,3.7,4.31,4.44,4.44,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 4}, {""id"": 664774, ""name"": ""LaMonte Wade Jr."", ""slot"": 5}, {""id"": 673237, ""name"": ""Yainer Diaz"", ""slot"": 6}, {""id"": 666211, ""name"": ""Taylor Trammell"", ""slot"": 7}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 8}, {""id"": 701305, ""name"": ""Zach Dezenzo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,823840,2026-07-26T17:40:00Z,621111,Walker Buehler,Miami Marlins,False,0.21,0.198,0.093,0.227,lineup,1.0,0.207,20.9,4.72,4.15,4.32,4.32,,"[{""id"": 672640, ""name"": ""Otto Lopez"", ""slot"": 1}, {""id"": 669065, ""name"": ""Kyle Stowers"", ""slot"": 2}, {""id"": 681715, ""name"": ""Heriberto Hernández"", ""slot"": 3}, {""id"": 669364, ""name"": ""Xavier Edwards"", ""slot"": 4}, {""id"": 689414, ""name"": ""Liam Hicks"", ""slot"": 5}, {""id"": 665052, ""name"": ""Griffin Conine"", ""slot"": 6}, {""id"": 665923, ""name"": ""Esteury Ruiz"", ""slot"": 7}, {""id"": 688363, ""name"": ""Graham Pauley"", ""slot"": 8}, {""id"": 691788, ""name"": ""Joe Mack"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,822950,2026-07-26T16:15:00Z,656876,Drew Rasmussen,Cleveland Guardians,True,0.255,0.215,0.121,0.186,lineup,1.0,0.197,21.7,5.5,5.18,4.29,4.29,,"[{""id"": 680757, ""name"": ""Steven Kwan"", ""slot"": 1}, {""id"": 608070, ""name"": ""José Ramírez"", ""slot"": 2}, {""id"": 800050, ""name"": ""Chase DeLauter"", ""slot"": 3}, {""id"": 677587, ""name"": ""Brayan Rocchio"", ""slot"": 4}, {""id"": 683953, ""name"": ""Travis Bazzana"", ""slot"": 5}, {""id"": 682657, ""name"": ""Angel Martínez"", ""slot"": 6}, {""id"": 700932, ""name"": ""Kyle Manzardo"", ""slot"": 7}, {""id"": 595978, ""name"": ""Austin Hedges"", ""slot"": 8}, {""id"": 690984, ""name"": ""Petey Halpin"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,822950,2026-07-26T16:15:00Z,800048,Parker Messick,Tampa Bay Rays,False,0.246,0.169,0.124,0.17,lineup,1.0,0.162,24.1,4.95,4.39,3.91,3.91,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 668723, ""name"": ""Ryan Vilade"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 676356, ""name"": ""Jonny DeLuca"", ""slot"": 4}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 5}, {""id"": 810938, ""name"": ""Ben Williamson"", ""slot"": 6}, {""id"": 656775, ""name"": ""Cedric Mullins"", ""slot"": 7}, {""id"": 663743, ""name"": ""Nick Fortes"", ""slot"": 8}, {""id"": 680700, ""name"": ""Richie Palacios"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,823028,2026-07-26T18:15:00Z,671096,Andrew Abbott,St. Louis Cardinals,False,0.186,0.209,0.108,0.196,lineup,1.0,0.17,23.0,4.49,4.07,3.9,3.9,,"[{""id"": 802139, ""name"": ""JJ Wetherholt"", ""slot"": 1}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 2}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 3}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 4}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 5}, {""id"": 665877, ""name"": ""José Fermín"", ""slot"": 6}, {""id"": 676369, ""name"": ""Nelson Velázquez"", ""slot"": 7}, {""id"": 691458, ""name"": ""Blaze Jordan"", ""slot"": 8}, {""id"": 686780, ""name"": ""Pedro Pagés"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,823755,2026-07-26T18:10:00Z,607536,Kyle Freeland,Milwaukee Brewers,False,0.188,0.203,0.117,0.186,lineup,1.0,0.16,23.7,4.47,4.31,3.8,3.8,,"[{""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 1}, {""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 2}, {""id"": 683734, ""name"": ""Andrew Vaughn"", ""slot"": 3}, {""id"": 661388, ""name"": ""William Contreras"", ""slot"": 4}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 5}, {""id"": 596142, ""name"": ""Gary Sánchez"", ""slot"": 6}, {""id"": 800325, ""name"": ""Luis Lara"", ""slot"": 7}, {""id"": 806198, ""name"": ""Cooper Pratt"", ""slot"": 8}, {""id"": 687401, ""name"": ""Joey Ortiz"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,823840,2026-07-26T17:40:00Z,676083,Janson Junk,San Diego Padres,True,0.18,0.187,0.086,0.209,lineup,1.0,0.17,22.1,4.21,4.02,3.75,3.75,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 650859, ""name"": ""Luis Rengifo"", ""slot"": 6}, {""id"": 657757, ""name"": ""Gavin Sheets"", ""slot"": 7}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 8}, {""id"": 823550, ""name"": ""Sung-Mun Song"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,824246,2026-07-26T17:40:00Z,664285,Framber Valdez,Kansas City Royals,True,0.183,0.152,0.1,0.209,lineup,1.0,0.158,23.3,3.92,3.78,3.69,3.69,,"[{""id"": 657041, ""name"": ""Lane Thomas"", ""slot"": 1}, {""id"": 679845, ""name"": ""Nick Loftin"", ""slot"": 2}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 3}, {""id"": 695506, ""name"": ""Jac Caglianone"", ""slot"": 4}, {""id"": 516782, ""name"": ""Starling Marte"", ""slot"": 5}, {""id"": 686555, ""name"": ""Isaac Collins"", ""slot"": 6}, {""id"": 686475, ""name"": ""Tyler Tolbert"", ""slot"": 7}, {""id"": 571912, ""name"": ""Luke Maile"", ""slot"": 8}, {""id"": 623205, ""name"": ""Andrew Velazquez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,823678,2026-07-26T18:10:00Z,605488,Jeffrey Springs,Minnesota Twins,False,0.187,0.139,0.11,0.21,lineup,1.01,0.158,21.2,3.86,3.42,3.35,3.35,,"[{""id"": 668885, ""name"": ""Austin Martin"", ""slot"": 1}, {""id"": 621439, ""name"": ""Byron Buxton"", ""slot"": 2}, {""id"": 680777, ""name"": ""Ryan Jeffers"", ""slot"": 3}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 4}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 5}, {""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 6}, {""id"": 656577, ""name"": ""Alex Jackson"", ""slot"": 7}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 8}, {""id"": 668952, ""name"": ""Ryan Kreidler"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,822706,2026-07-26T17:35:00Z,684442,Kohl Drake,Washington Nationals,False,0.15,0.15,0.0,0.238,lineup,1.0,0.158,20.0,3.45,2.84,3.17,3.17,,"[{""id"": 695578, ""name"": ""James Wood"", ""slot"": 1}, {""id"": 665953, ""name"": ""Andrés Chaparro"", ""slot"": 2}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 3}, {""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 4}, {""id"": 691781, ""name"": ""Brady House"", ""slot"": 5}, {""id"": 696285, ""name"": ""Jacob Young"", ""slot"": 6}, {""id"": 695670, ""name"": ""Harry Ford"", ""slot"": 7}, {""id"": 671277, ""name"": ""Luis García Jr."", ""slot"": 8}, {""id"": 683083, ""name"": ""Nasim Nuñez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-26,822706,2026-07-26T17:35:00Z,571945,Miles Mikolas,Arizona Diamondbacks,True,0.12,0.109,0.072,0.186,lineup,1.0,0.095,28.0,2.65,2.77,2.67,2.67,,"[{""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 1}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 2}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 3}, {""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 4}, {""id"": 596146, ""name"": ""Max Kepler"", ""slot"": 5}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 6}, {""id"": 680728, ""name"": ""Adrian Del Castillo"", ""slot"": 7}, {""id"": 682988, ""name"": ""Tyler Locklear"", ""slot"": 8}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
