date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-06-24,823208,2026-06-25T01:45:00Z,695611,Gage Jump,San Francisco Giants,False,0.22,0.22,0.124,0.267,lineup,0.98,0.256,23.6,5.07,4.74,6.04,5.72,,"[{""id"": 656305, ""name"": ""Matt Chapman"", ""slot"": 1}, {""id"": 805811, ""name"": ""Bryce Eldridge"", ""slot"": 2}, {""id"": 669477, ""name"": ""Casey Schmitt"", ""slot"": 3}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 4}, {""id"": 642715, ""name"": ""Willy Adames"", ""slot"": 5}, {""id"": 808982, ""name"": ""Jung Hoo Lee"", ""slot"": 6}, {""id"": 682674, ""name"": ""Victor Bericoto"", ""slot"": 7}, {""id"": 606992, ""name"": ""Eric Haase"", ""slot"": 8}, {""id"": 813841, ""name"": ""Jonah Cox"", ""slot"": 9}]",4.5,122,draftkings,112,fanduel,6,0.72,0.533,0.187,0.599,-0.407,0.601,0.068,,,0.679,0.146
2026-06-24,823850,2026-06-24T16:10:00Z,691587,Eury Pérez,Texas Rangers,True,0.272,0.308,0.147,0.225,team,1.0,0.286,21.8,6.59,6.24,6.24,5.92,,[],4.5,-105,betmgm,-104,fanduel,5,0.746,0.51,0.236,0.456,-0.502,0.613,0.103,,,0.696,0.186
2026-06-24,823367,2026-06-24T22:40:00Z,693433,Bryan Woo,Pittsburgh Pirates,False,0.249,0.273,0.131,0.236,team,1.0,0.271,23.8,5.94,6.45,6.45,6.13,,[],5.5,110,betmgm,-113,draftkings,7,0.624,0.488,0.136,0.31,-0.291,0.559,0.071,,,0.619,0.131
2026-06-24,824018,2026-06-24T20:07:00Z,694346,Trey Gibson,Los Angeles Angels,False,0.164,0.161,0.084,0.249,team,1.0,0.18,23.6,3.74,4.24,4.24,3.92,,[],4.5,-114,fanduel,109,draftkings,7,0.418,0.51,-0.092,-0.215,0.216,0.478,-0.032,,,0.486,-0.024
2026-06-24,823208,2026-06-25T01:45:00Z,641816,Tyler Mahle,Athletics,True,0.229,0.248,0.087,0.217,lineup,0.98,0.224,22.6,5.44,5.29,5.06,4.74,,"[{""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 1}, {""id"": 701762, ""name"": ""Nick Kurtz"", ""slot"": 2}, {""id"": 669127, ""name"": ""Shea Langeliers"", ""slot"": 3}, {""id"": 691016, ""name"": ""Tyler Soderstrom"", ""slot"": 4}, {""id"": 805779, ""name"": ""Jacob Wilson"", ""slot"": 5}, {""id"": 608841, ""name"": ""Joey Meneses"", ""slot"": 6}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 7}, {""id"": 691777, ""name"": ""Max Muncy"", ""slot"": 8}, {""id"": 643446, ""name"": ""Jeff McNeil"", ""slot"": 9}]",4.5,104,draftkings,-124,fanduel,5,0.57,0.469,0.101,0.163,-0.223,0.537,0.068,,,0.583,0.114
2026-06-24,823611,2026-06-24T23:10:00Z,640455,Sean Manaea,Chicago Cubs,True,0.236,0.244,0.114,0.186,lineup,1.02,0.202,28.0,5.51,6.31,5.65,5.33,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 807713, ""name"": ""Matt Shaw"", ""slot"": 2}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 3}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 4}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 5}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 6}, {""id"": 608348, ""name"": ""Carson Kelly"", ""slot"": 7}, {""id"": 699393, ""name"": ""Pedro Ramírez"", ""slot"": 8}, {""id"": 621020, ""name"": ""Dansby Swanson"", ""slot"": 9}]",5.5,105,fanatics,-128,fanduel,2,0.497,0.461,0.036,0.018,-0.104,0.509,0.048,,,0.541,0.08
2026-06-24,822798,2026-06-24T23:07:00Z,681347,Mike Burrows,Toronto Blue Jays,False,0.186,0.147,0.115,0.196,team,1.01,0.15,25.5,3.93,3.79,3.83,3.51,,[],3.5,-118,betrivers,102,draftkings,6,0.532,0.531,0.001,-0.017,-0.055,0.523,-0.008,,,0.555,0.024
2026-06-24,823691,2026-06-24T23:40:00Z,660271,Shohei Ohtani,Minnesota Twins,False,0.27,0.237,0.139,0.219,lineup,1.01,0.252,23.9,5.91,5.91,6.02,5.7,,"[{""id"": 663616, ""name"": ""Trevor Larnach"", ""slot"": 1}, {""id"": 621439, ""name"": ""Byron Buxton"", ""slot"": 2}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 3}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 4}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 5}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 6}, {""id"": 605170, ""name"": ""Victor Caratini"", ""slot"": 7}, {""id"": 656484, ""name"": ""Tristan Gray"", ""slot"": 8}, {""id"": 668952, ""name"": ""Ryan Kreidler"", ""slot"": 9}]",6.5,105,bovada,-119,draftkings,6,0.397,0.465,-0.068,-0.186,0.109,0.47,0.005,,,0.48,0.015
2026-06-24,824500,2026-06-24T23:10:00Z,695076,Rhett Lowder,Milwaukee Brewers,True,0.181,0.185,0.084,0.212,team,1.0,0.172,20.0,4.2,3.44,3.44,3.12,,[],4.5,132,fanduel,-133,draftkings,5,0.262,0.427,-0.165,-0.391,0.292,0.411,-0.016,,,0.375,-0.052
2026-06-24,824583,2026-06-24T18:10:00Z,676440,Tanner Bibee,Chicago White Sox,False,0.214,0.228,0.126,0.294,lineup,1.0,0.287,22.8,5.06,5.41,6.53,6.21,,"[{""id"": 803011, ""name"": ""Sam Antonacci"", ""slot"": 1}, {""id"": 678246, ""name"": ""Miguel Vargas"", ""slot"": 2}, {""id"": 643217, ""name"": ""Andrew Benintendi"", ""slot"": 3}, {""id"": 691019, ""name"": ""Kyle Teel"", ""slot"": 4}, {""id"": 695657, ""name"": ""Colson Montgomery"", ""slot"": 5}, {""id"": 805367, ""name"": ""Chase Meidroth"", ""slot"": 6}, {""id"": 695731, ""name"": ""Braden Montgomery"", ""slot"": 7}, {""id"": 671976, ""name"": ""Tristan Peters"", ""slot"": 8}, {""id"": 694378, ""name"": ""Jacob Gonzalez"", ""slot"": 9}]",5.5,115,fanatics,140,bovada,7,0.635,0.478,0.157,0.366,-0.124,0.564,0.086,,,0.627,0.149
2026-06-24,822965,2026-06-24T22:40:00Z,702070,Noah Cameron,Tampa Bay Rays,False,0.217,0.232,0.116,0.192,team,1.0,0.191,22.8,5.14,4.34,4.34,4.03,,[],4.5,118,betonlineag,133,draftkings,6,0.438,0.437,0.001,-0.045,0.309,0.486,0.049,,,0.5,0.063
2026-06-24,824259,2026-06-24T22:40:00Z,669373,Tarik Skubal,New York Yankees,True,0.269,0.291,0.148,0.23,team,1.0,0.284,23.5,6.38,6.68,6.68,6.36,,[],6.5,-120,betmgm,110,betonlineag,7,0.501,0.527,-0.026,-0.082,0.048,0.51,-0.017,,,0.547,0.02
2026-06-24,824341,2026-06-24T19:10:00Z,607536,Kyle Freeland,Boston Red Sox,True,0.187,0.176,0.113,0.233,lineup,0.92,0.174,24.1,4.2,4.3,4.19,3.87,,"[{""id"": 681987, ""name"": ""Nate Eaton"", ""slot"": 1}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 2}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 3}, {""id"": 575929, ""name"": ""Willson Contreras"", ""slot"": 4}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 5}, {""id"": 678011, ""name"": ""Anthony Seigler"", ""slot"": 6}, {""id"": 655316, ""name"": ""Andruw Monasterio"", ""slot"": 7}, {""id"": 657136, ""name"": ""Connor Wong"", ""slot"": 8}, {""id"": 665966, ""name"": ""Carlos Narváez"", ""slot"": 9}]",4.5,116,draftkings,120,betmgm,7,0.408,0.441,-0.033,-0.118,0.302,0.474,0.033,,,0.48,0.039
2026-06-24,823613,2026-06-24T17:10:00Z,665871,Javier Assad,New York Mets,False,0.153,0.151,0.058,0.243,lineup,1.02,0.168,25.0,3.5,3.79,4.2,3.88,,"[{""id"": 701807, ""name"": ""Carson Benge"", ""slot"": 1}, {""id"": 805999, ""name"": ""A.J. Ewing"", ""slot"": 2}, {""id"": 666182, ""name"": ""Bo Bichette"", ""slot"": 3}, {""id"": 676724, ""name"": ""Jared Young"", ""slot"": 4}, {""id"": 682626, ""name"": ""Francisco Alvarez"", ""slot"": 5}, {""id"": 683146, ""name"": ""Brett Baty"", ""slot"": 6}, {""id"": 543760, ""name"": ""Marcus Semien"", ""slot"": 7}, {""id"": 669004, ""name"": ""MJ Melendez"", ""slot"": 8}, {""id"": 620443, ""name"": ""Luis Torrens"", ""slot"": 9}]",5.5,125,betmgm,-155,draftkings,2,0.246,0.425,-0.179,-0.445,0.24,0.403,-0.022,,,0.367,-0.058
2026-06-24,823041,2026-06-24T23:45:00Z,669461,Matthew Liberatore,Arizona Diamondbacks,True,0.209,0.255,0.106,0.166,lineup,1.0,0.168,20.3,5.24,4.03,3.42,3.1,,"[{""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 1}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 2}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 3}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 4}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 5}, {""id"": 694371, ""name"": ""Tommy Troy"", ""slot"": 6}, {""id"": 666971, ""name"": ""Lourdes Gurriel Jr."", ""slot"": 7}, {""id"": 545121, ""name"": ""Ildemaro Vargas"", ""slot"": 8}, {""id"": 694410, ""name"": ""LuJames Groover"", ""slot"": 9}]",3.5,130,fanatics,-142,draftkings,7,0.445,0.425,0.02,0.024,-0.054,0.489,0.064,,,0.499,0.074
2026-06-24,824018,2026-06-24T20:07:00Z,667755,José Soriano,Baltimore Orioles,True,0.255,0.202,0.154,0.241,team,1.0,0.25,23.9,5.38,5.99,5.99,5.67,,[],6.5,-120,betmgm,100,fanduel,6,0.392,0.521,-0.129,-0.281,0.216,0.467,-0.054,,,0.477,-0.044
2026-06-24,822798,2026-06-24T23:07:00Z,702056,Trey Yesavage,Houston Astros,True,0.237,0.195,0.144,0.217,team,1.01,0.215,23.3,5.06,4.95,5.0,4.68,,[],5.5,-105,fanduel,-107,draftkings,7,0.384,0.495,-0.111,-0.251,0.192,0.464,-0.031,,,0.468,-0.027
2026-06-24,823284,2026-06-25T00:40:00Z,676664,JP Sears,Atlanta Braves,True,0.0,0.0,0.0,0.228,lineup,1.02,0.233,23.0,0.0,4.9,5.35,5.03,,"[{""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 1}, {""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 2}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 3}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 4}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 5}, {""id"": 642201, ""name"": ""Eli White"", ""slot"": 6}, {""id"": 663698, ""name"": ""Joey Bart"", ""slot"": 7}, {""id"": 622761, ""name"": ""Jorge Mateo"", ""slot"": 8}, {""id"": 673490, ""name"": ""Ha-Seong Kim"", ""slot"": 9}]",3.5,125,draftkings,134,fanduel,5,0.781,0.588,0.193,0.758,-0.488,0.631,0.043,,,0.718,0.13
2026-06-24,823613,2026-06-24T17:10:00Z,690997,Nolan McLean,Chicago Cubs,True,0.282,0.255,0.104,0.21,team,1.02,0.258,22.6,6.23,5.71,5.82,5.5,,[],,,,,,0,,,,,,,,,,,
2026-06-24,823611,2026-06-24T23:10:00Z,684007,Shota Imanaga,New York Mets,False,0.241,0.202,0.157,0.231,lineup,1.02,0.236,23.1,5.18,5.17,5.44,5.12,,"[{""id"": 701807, ""name"": ""Carson Benge"", ""slot"": 1}, {""id"": 596019, ""name"": ""Francisco Lindor"", ""slot"": 2}, {""id"": 666182, ""name"": ""Bo Bichette"", ""slot"": 3}, {""id"": 668901, ""name"": ""Mark Vientos"", ""slot"": 4}, {""id"": 543760, ""name"": ""Marcus Semien"", ""slot"": 5}, {""id"": 682626, ""name"": ""Francisco Alvarez"", ""slot"": 6}, {""id"": 676572, ""name"": ""Eric Wagaman"", ""slot"": 7}, {""id"": 805999, ""name"": ""A.J. Ewing"", ""slot"": 8}, {""id"": 683146, ""name"": ""Brett Baty"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-24,822719,2026-06-24T22:45:00Z,687223,Carson Palmquist,Philadelphia Phillies,True,0.0,0.0,0.0,0.208,lineup,1.0,0.208,23.0,0.0,5.35,4.78,4.46,,"[{""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 1}, {""id"": 669016, ""name"": ""Brandon Marsh"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 664761, ""name"": ""Alec Bohm"", ""slot"": 4}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 5}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 6}, {""id"": 687282, ""name"": ""Gabriel Rincones Jr."", ""slot"": 7}, {""id"": 624641, ""name"": ""Edmundo Sosa"", ""slot"": 8}, {""id"": 702222, ""name"": ""Justin Crawford"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-24,823041,2026-06-24T23:45:00Z,683352,Mitch Bratt,St. Louis Cardinals,False,0.0,0.0,0.0,0.191,lineup,1.0,0.191,23.0,0.0,4.67,4.4,4.08,,"[{""id"": 802139, ""name"": ""JJ Wetherholt"", ""slot"": 1}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 2}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 3}, {""id"": 676369, ""name"": ""Nelson Velázquez"", ""slot"": 4}, {""id"": 665877, ""name"": ""José Fermín"", ""slot"": 5}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 6}, {""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 7}, {""id"": 691458, ""name"": ""Blaze Jordan"", ""slot"": 8}, {""id"": 686780, ""name"": ""Pedro Pagés"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-24,822719,2026-06-24T22:45:00Z,571945,Miles Mikolas,Philadelphia Phillies,True,0.138,0.161,0.072,0.233,team,1.0,0.153,28.0,3.39,4.27,4.27,3.95,,[],3.5,120,fanatics,-138,draftkings,7,0.618,0.441,0.177,0.359,-0.341,0.556,0.115,,,0.609,0.168
