date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-09-24,823895,2026-09-25T02:10:00Z,601713,Nick Pivetta,Los Angeles Dodgers,False,0.292,0.277,0.098,0.206,lineup,1.02,0.267,16.9,6.57,4.37,4.52,4.52,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 2}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 3}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 4}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 5}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 6}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 7}, {""id"": 676439, ""name"": ""Hunter Feduccia"", ""slot"": 8}, {""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-24,824707,2026-09-24T22:45:00Z,682982,Daniel Espino,Boston Red Sox,False,0.373,0.214,0.185,0.216,team,0.96,0.286,20.5,7.12,6.1,5.86,5.86,,[],,,,,,0,,,,,,,,,,,
2026-09-24,824298,2026-09-24T19:10:00Z,593958,Eduardo Rodriguez,Colorado Rockies,False,0.184,0.238,0.106,0.229,lineup,0.92,0.192,24.8,4.73,5.17,4.77,4.77,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 681393, ""name"": ""Connor Norby"", ""slot"": 2}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 3}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 4}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 5}, {""id"": 691720, ""name"": ""Kyle Karros"", ""slot"": 6}, {""id"": 664954, ""name"": ""Brett Sullivan"", ""slot"": 7}, {""id"": 687597, ""name"": ""Jordan Beck"", ""slot"": 8}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-24,824623,2026-09-24T18:20:00Z,663969,Tyler Phillips,Chicago Cubs,False,0.19,0.233,0.12,0.218,lineup,1.0,0.201,23.3,4.77,4.54,4.68,4.68,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 2}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 3}, {""id"": 624424, ""name"": ""Michael Conforto"", ""slot"": 4}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 5}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 6}, {""id"": 699393, ""name"": ""Pedro Ramírez"", ""slot"": 7}, {""id"": 608348, ""name"": ""Carson Kelly"", ""slot"": 8}, {""id"": 621020, ""name"": ""Dansby Swanson"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-24,824707,2026-09-24T22:45:00Z,624133,Ranger Suarez,Cleveland Guardians,True,0.228,0.175,0.099,0.21,team,0.96,0.185,23.3,4.75,4.48,4.3,4.3,,[],,,,,,0,,,,,,,,,,,
2026-09-24,823326,2026-09-24T16:35:00Z,681517,Kyle Leahy,Pittsburgh Pirates,False,0.22,0.254,0.104,0.24,team,1.0,0.249,17.8,5.37,4.43,4.43,4.43,,[],,,,,,0,,,,,,,,,,,
2026-09-24,824059,2026-09-24T18:10:00Z,677976,Randy Dobnak,Chicago White Sox,True,0.156,0.17,0.087,0.25,lineup,1.0,0.179,24.4,3.71,4.23,4.37,4.37,,"[{""id"": 803011, ""name"": ""Sam Antonacci"", ""slot"": 1}, {""id"": 691019, ""name"": ""Kyle Teel"", ""slot"": 2}, {""id"": 678246, ""name"": ""Miguel Vargas"", ""slot"": 3}, {""id"": 808959, ""name"": ""Munetaka Murakami"", ""slot"": 4}, {""id"": 643217, ""name"": ""Andrew Benintendi"", ""slot"": 5}, {""id"": 671976, ""name"": ""Tristan Peters"", ""slot"": 6}, {""id"": 805367, ""name"": ""Chase Meidroth"", ""slot"": 7}, {""id"": 695657, ""name"": ""Colson Montgomery"", ""slot"": 8}, {""id"": 695731, ""name"": ""Braden Montgomery"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-24,824298,2026-09-24T19:10:00Z,685299,Tanner Gordon,Arizona Diamondbacks,True,0.188,0.182,0.119,0.196,lineup,0.92,0.149,28.0,4.26,4.5,4.16,4.16,,"[{""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 1}, {""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 2}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 3}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 4}, {""id"": 656976, ""name"": ""Pavin Smith"", ""slot"": 5}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 6}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 7}, {""id"": 543510, ""name"": ""James McCann"", ""slot"": 8}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-24,824866,2026-09-24T23:15:00Z,663903,Brady Singer,Atlanta Braves,False,0.177,0.145,0.106,0.226,lineup,1.0,0.165,24.1,3.78,3.8,3.96,3.96,,"[{""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 1}, {""id"": 660670, ""name"": ""Ronald Acuña Jr."", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 4}, {""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 5}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 6}, {""id"": 573262, ""name"": ""Mike Yastrzemski"", ""slot"": 7}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 8}, {""id"": 669221, ""name"": ""Sean Murphy"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-24,823411,2026-09-24T22:05:00Z,669060,Bryse Wilson,Philadelphia Phillies,False,0.22,0.0,0.097,0.218,team,1.0,0.213,23.0,5.06,4.9,4.9,4.9,,[],,,,,,0,,,,,,,,,,,
