date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-11,822711,2026-07-11T20:05:00Z,571945,Miles Mikolas,New York Yankees,True,0.13,0.13,0.071,0.242,team,1.0,0.14,28.0,2.99,3.91,3.91,3.57,,[],3.5,100,betmgm,-106,draftkings,7,0.549,0.496,0.053,0.098,-0.123,0.528,0.032,,,0.555,0.059
2026-07-11,824576,2026-07-11T18:10:00Z,695611,Gage Jump,Chicago White Sox,False,0.227,0.259,0.113,0.236,team,1.0,0.252,22.2,5.51,5.59,5.59,5.25,,[],5.5,107,draftkings,-115,betmgm,6,0.486,0.465,0.021,0.006,-0.039,0.503,0.038,,,0.523,0.058
2026-07-11,823276,2026-07-12T00:40:00Z,702056,Trey Yesavage,San Diego Padres,False,0.228,0.192,0.141,0.229,team,1.02,0.222,23.8,4.92,5.16,5.27,4.93,,[],4.5,115,betonlineag,136,fanduel,6,0.605,0.585,0.02,0.301,-0.068,0.551,-0.035,,,0.597,0.012
2026-07-11,822953,2026-07-11T20:10:00Z,643377,Griffin Jax,Seattle Mariners,True,0.256,0.314,0.15,0.232,team,1.0,0.287,20.4,6.41,5.87,5.87,5.53,,[],5.5,-120,fanatics,108,draftkings,7,0.534,0.529,0.005,-0.022,-0.03,0.522,-0.007,,,0.554,0.025
2026-07-11,822875,2026-07-11T23:05:00Z,677958,Kumar Rocker,Houston Astros,True,0.204,0.204,0.121,0.216,team,1.0,0.196,22.7,4.7,4.45,4.45,4.11,,[],4.5,114,betrivers,-125,betmgm,6,0.458,0.453,0.005,-0.02,-0.024,0.492,0.038,,,0.501,0.047
2026-07-11,823682,2026-07-11T18:10:00Z,657746,Joe Ryan,Los Angeles Angels,True,0.288,0.328,0.131,0.251,team,1.01,0.342,22.7,6.98,7.67,7.74,7.41,,[],7.5,-106,betrivers,105,betmgm,6,0.511,0.522,-0.011,-0.008,0.003,0.513,-0.009,,,0.545,0.023
2026-07-11,823198,2026-07-11T20:05:00Z,607536,Kyle Freeland,San Francisco Giants,False,0.185,0.198,0.115,0.207,team,0.98,0.172,24.3,4.38,4.25,4.16,3.82,,[],4.5,112,betonlineag,-137,draftkings,7,0.402,0.446,-0.043,-0.147,0.034,0.469,0.023,,,0.463,0.017
2026-07-11,823844,2026-07-11T20:10:00Z,691587,Eury Pérez,Cleveland Guardians,True,0.276,0.333,0.146,0.224,team,1.0,0.297,20.4,6.87,6.05,6.05,5.72,,[],6.5,110,betonlineag,-120,fanduel,6,0.402,0.461,-0.059,-0.155,0.096,0.469,0.008,,,0.471,0.01
2026-07-11,822953,2026-07-11T20:10:00Z,669302,Logan Gilbert,Tampa Bay Rays,False,0.272,0.306,0.152,0.189,team,1.0,0.24,23.6,6.57,5.68,5.68,5.34,,[],6.5,132,fanduel,114,draftkings,6,0.343,0.414,-0.072,-0.205,0.407,0.444,0.03,,,0.429,0.014
2026-07-11,823926,2026-07-12T01:10:00Z,808967,Yoshinobu Yamamoto,Arizona Diamondbacks,True,0.251,0.242,0.142,0.196,team,1.02,0.22,25.2,5.7,5.43,5.53,5.2,,[],5.5,-145,fanatics,119,draftkings,6,0.477,0.566,-0.089,-0.194,0.146,0.499,-0.067,,,0.518,-0.048
2026-07-11,823030,2026-07-11T23:15:00Z,669461,Matthew Liberatore,Atlanta Braves,True,0.21,0.208,0.105,0.213,team,1.0,0.198,21.1,4.81,4.18,4.18,3.84,,[],4.5,100,betmgm,102,draftkings,5,0.406,0.496,-0.09,-0.188,0.2,0.471,-0.025,,,0.465,-0.031
2026-07-11,824249,2026-07-11T22:10:00Z,650911,Cristopher Sánchez,Detroit Tigers,False,0.276,0.198,0.166,0.231,team,1.0,0.251,25.3,5.64,6.37,6.37,6.03,,[],6.5,-121,betrivers,110,draftkings,7,0.453,0.545,-0.092,-0.173,0.149,0.49,-0.055,,,0.505,-0.04
2026-07-11,823356,2026-07-11T20:05:00Z,696149,Bubba Chandler,Milwaukee Brewers,True,0.198,0.14,0.11,0.209,team,1.0,0.163,23.8,4.02,3.87,3.87,3.53,,[],4.5,110,fanduel,-132,draftkings,3,0.345,0.449,-0.104,-0.275,0.151,0.445,-0.004,,,0.422,-0.027
2026-07-11,824813,2026-07-11T23:05:00Z,702070,Noah Cameron,Baltimore Orioles,False,0.207,0.157,0.113,0.239,team,1.0,0.199,23.7,4.3,4.71,4.71,4.37,,[],5.5,125,betmgm,-142,fanduel,6,0.333,0.441,-0.108,-0.25,0.136,0.44,-0.001,,,0.418,-0.023
2026-07-11,823198,2026-07-11T20:05:00Z,641816,Tyler Mahle,Colorado Rockies,True,0.224,0.206,0.099,0.229,team,0.98,0.216,21.4,4.99,4.71,4.62,4.28,,[],5.5,120,betmgm,125,betrivers,6,0.318,0.44,-0.122,-0.301,0.535,0.433,-0.007,,,0.406,-0.034
2026-07-11,823844,2026-07-11T20:10:00Z,676440,Tanner Bibee,Miami Marlins,False,0.195,0.186,0.119,0.212,team,1.0,0.18,22.6,4.41,4.08,4.08,3.74,,[],4.5,-110,betmgm,100,draftkings,7,0.387,0.52,-0.134,-0.262,0.226,0.463,-0.057,,,0.452,-0.069
2026-07-11,824492,2026-07-11T23:10:00Z,666157,Nick Lodolo,Chicago Cubs,True,0.179,0.188,0.096,0.215,team,1.0,0.174,23.0,4.2,4.0,4.0,3.66,,[],4.5,120,betonlineag,122,draftkings,6,0.37,0.548,-0.177,-0.185,0.398,0.456,-0.092,,,0.44,-0.107
2026-07-11,823603,2026-07-11T20:10:00Z,642547,Freddy Peralta,Boston Red Sox,True,0.22,0.176,0.121,0.22,team,1.02,0.202,22.7,4.66,4.49,4.58,4.25,,[],5.5,-125,fanatics,104,betrivers,6,0.311,0.534,-0.222,-0.439,0.405,0.43,-0.104,,,0.403,-0.131
2026-07-11,824576,2026-07-11T18:10:00Z,663542,Bryan Hudson,Athletics,True,0.228,0.238,0.108,0.229,team,1.0,0.237,22.2,5.34,5.25,5.25,4.92,,[],,,,,,0,,,,,,,,,,,
