date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-08-02,824891,2026-08-02T17:35:00Z,702275,JR Ritchie,Washington Nationals,True,0.208,0.193,0.098,0.211,lineup,1.0,0.189,28.0,4.64,5.32,5.28,5.28,,"[{""id"": 695578, ""name"": ""James Wood"", ""slot"": 1}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 2}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 3}, {""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 4}, {""id"": 660688, ""name"": ""Keibert Ruiz"", ""slot"": 5}, {""id"": 677588, ""name"": ""José Tena"", ""slot"": 6}, {""id"": 683083, ""name"": ""Nasim Nuñez"", ""slot"": 7}, {""id"": 678391, ""name"": ""Jorbit Vivas"", ""slot"": 8}, {""id"": 665953, ""name"": ""Andrés Chaparro"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-02,824648,2026-08-02T18:20:00Z,607067,Colin Rea,New York Yankees,True,0.171,0.172,0.094,0.264,lineup,1.0,0.201,25.5,3.94,4.74,5.13,5.13,,"[{""id"": 663757, ""name"": ""Trent Grisham"", ""slot"": 1}, {""id"": 700250, ""name"": ""Ben Rice"", ""slot"": 2}, {""id"": 642708, ""name"": ""Amed Rosario"", ""slot"": 3}, {""id"": 682987, ""name"": ""Spencer Jones"", ""slot"": 4}, {""id"": 691176, ""name"": ""Jasson Domínguez"", ""slot"": 5}, {""id"": 665862, ""name"": ""Jazz Chisholm Jr."", ""slot"": 6}, {""id"": 641857, ""name"": ""Ryan McMahon"", ""slot"": 7}, {""id"": 676609, ""name"": ""José Caballero"", ""slot"": 8}, {""id"": 669224, ""name"": ""Austin Wells"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-02,823592,2026-08-02T17:40:00Z,645261,Sandy Alcantara,New York Mets,False,0.184,0.223,0.112,0.225,team,1.02,0.204,27.4,4.59,5.48,5.59,5.59,,[],,,,,,0,,,,,,,,,,,
2026-08-02,823919,2026-08-02T23:20:00Z,686218,Emmet Sheehan,Boston Red Sox,True,0.263,0.264,0.153,0.212,lineup,1.02,0.253,21.0,6.05,5.4,5.31,5.31,,"[{""id"": 686765, ""name"": ""Nick Sogard"", ""slot"": 1}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 2}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 3}, {""id"": 575929, ""name"": ""Willson Contreras"", ""slot"": 4}, {""id"": 807799, ""name"": ""Masataka Yoshida"", ""slot"": 5}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 6}, {""id"": 655316, ""name"": ""Andruw Monasterio"", ""slot"": 7}, {""id"": 680776, ""name"": ""Jarren Duran"", ""slot"": 8}, {""id"": 665966, ""name"": ""Carlos Narváez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-02,824891,2026-08-02T17:35:00Z,676917,Cade Cavalli,Atlanta Braves,False,0.258,0.264,0.119,0.213,team,1.0,0.247,21.6,6.0,5.33,5.33,5.33,,[],,,,,,0,,,,,,,,,,,
2026-08-02,824163,2026-08-02T18:10:00Z,677958,Kumar Rocker,Houston Astros,False,0.213,0.243,0.124,0.213,lineup,1.0,0.213,23.7,5.18,5.15,5.06,5.06,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 4}, {""id"": 666211, ""name"": ""Taylor Trammell"", ""slot"": 5}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 6}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 7}, {""id"": 669397, ""name"": ""Nick Allen"", ""slot"": 8}, {""id"": 543877, ""name"": ""Christian Vázquez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-02,823996,2026-08-02T19:15:00Z,700712,Walbert Ureña,Milwaukee Brewers,True,0.219,0.22,0.126,0.205,lineup,1.0,0.201,22.9,5.05,4.67,4.59,4.59,,"[{""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 1}, {""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 2}, {""id"": 669003, ""name"": ""Garrett Mitchell"", ""slot"": 3}, {""id"": 661388, ""name"": ""William Contreras"", ""slot"": 4}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 5}, {""id"": 683734, ""name"": ""Andrew Vaughn"", ""slot"": 6}, {""id"": 800325, ""name"": ""Luis Lara"", ""slot"": 7}, {""id"": 806198, ""name"": ""Cooper Pratt"", ""slot"": 8}, {""id"": 666152, ""name"": ""David Hamilton"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-02,824807,2026-08-02T17:35:00Z,680694,Kyle Bradish,Philadelphia Phillies,True,0.228,0.167,0.11,0.237,team,1.0,0.214,23.9,4.67,5.12,5.12,5.12,,[],,,,,,0,,,,,,,,,,,
2026-08-02,823270,2026-08-02T20:10:00Z,694738,Landen Roupp,San Diego Padres,False,0.24,0.168,0.107,0.205,lineup,1.02,0.196,22.6,4.86,4.72,4.44,4.44,,"[{""id"": 650859, ""name"": ""Luis Rengifo"", ""slot"": 1}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 6}, {""id"": 657757, ""name"": ""Gavin Sheets"", ""slot"": 7}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 8}, {""id"": 823550, ""name"": ""Sung-Mun Song"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-02,823107,2026-08-02T20:10:00Z,669923,George Kirby,Minnesota Twins,True,0.215,0.23,0.117,0.19,lineup,1.03,0.192,24.7,5.08,5.22,4.74,4.74,,"[{""id"": 663616, ""name"": ""Trevor Larnach"", ""slot"": 1}, {""id"": 680777, ""name"": ""Ryan Jeffers"", ""slot"": 2}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 3}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 4}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 5}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 6}, {""id"": 702176, ""name"": ""Alan Roden"", ""slot"": 7}, {""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 8}, {""id"": 668952, ""name"": ""Ryan Kreidler"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-02,824323,2026-08-02T19:10:00Z,607536,Kyle Freeland,Kansas City Royals,True,0.188,0.203,0.114,0.217,lineup,0.92,0.173,23.7,4.47,4.36,4.09,4.09,,"[{""id"": 695600, ""name"": ""Carter Jensen"", ""slot"": 1}, {""id"": 679845, ""name"": ""Nick Loftin"", ""slot"": 2}, {""id"": 695506, ""name"": ""Jac Caglianone"", ""slot"": 3}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 4}, {""id"": 516782, ""name"": ""Starling Marte"", ""slot"": 5}, {""id"": 670231, ""name"": ""John Rave"", ""slot"": 6}, {""id"": 686475, ""name"": ""Tyler Tolbert"", ""slot"": 7}, {""id"": 668942, ""name"": ""Josh Rojas"", ""slot"": 8}, {""id"": 571912, ""name"": ""Luke Maile"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-02,823592,2026-08-02T17:40:00Z,476594,Robert Stock,Miami Marlins,True,0.0,0.0,0.0,0.216,team,1.02,0.221,23.0,0.0,4.97,5.07,5.07,,[],,,,,,0,,,,,,,,,,,
2026-08-02,824483,2026-08-02T17:40:00Z,656605,Mitch Keller,Cincinnati Reds,False,0.179,0.167,0.098,0.252,team,1.0,0.195,22.6,4.0,4.4,4.4,4.4,,[],,,,,,0,,,,,,,,,,,
2026-08-02,822783,2026-08-02T17:37:00Z,669461,Matthew Liberatore,Toronto Blue Jays,False,0.219,0.273,0.109,0.193,team,1.01,0.209,21.8,5.54,4.51,4.55,4.55,,[],,,,,,0,,,,,,,,,,,
2026-08-02,824404,2026-08-02T17:40:00Z,518876,Merrill Kelly,Cleveland Guardians,False,0.15,0.216,0.103,0.221,team,1.0,0.174,23.8,4.06,4.14,4.14,4.14,,[],,,,,,0,,,,,,,,,,,
2026-08-02,824971,2026-08-02T20:05:00Z,672456,Keider Montero,Athletics,False,0.178,0.157,0.091,0.197,lineup,1.0,0.149,25.3,3.91,4.34,3.77,3.77,,"[{""id"": 622268, ""name"": ""Donovan Walton"", ""slot"": 1}, {""id"": 691016, ""name"": ""Tyler Soderstrom"", ""slot"": 2}, {""id"": 641680, ""name"": ""Jonah Heim"", ""slot"": 3}, {""id"": 695720, ""name"": ""Tommy White"", ""slot"": 4}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 5}, {""id"": 666126, ""name"": ""Carlos Cortes"", ""slot"": 6}, {""id"": 675961, ""name"": ""Alika Williams"", ""slot"": 7}, {""id"": 643446, ""name"": ""Jeff McNeil"", ""slot"": 8}, {""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-02,824323,2026-08-02T19:10:00Z,607625,Seth Lugo,Colorado Rockies,False,0.184,0.172,0.086,0.213,lineup,0.92,0.156,23.5,4.12,4.3,3.67,3.67,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 2}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 3}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 4}, {""id"": 650489, ""name"": ""Willi Castro"", ""slot"": 5}, {""id"": 687859, ""name"": ""Troy Johnston"", ""slot"": 6}, {""id"": 666397, ""name"": ""Edouard Julien"", ""slot"": 7}, {""id"": 664954, ""name"": ""Brett Sullivan"", ""slot"": 8}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-02,822943,2026-08-02T17:40:00Z,641743,Anthony Kay,Tampa Bay Rays,False,0.186,0.22,0.109,0.193,team,1.0,0.171,22.0,4.59,3.77,3.77,3.77,,[],,,,,,0,,,,,,,,,,,
2026-08-02,823919,2026-08-02T23:20:00Z,687562,Jake Bennett,Los Angeles Dodgers,False,0.18,0.165,0.127,0.211,lineup,1.02,0.167,24.1,4.0,3.84,4.02,4.02,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 2}, {""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 3}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 4}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 5}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 6}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 7}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 8}, {""id"": 687221, ""name"": ""Dalton Rushing"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-02,822783,2026-08-02T17:37:00Z,453286,Max Scherzer,St. Louis Cardinals,True,0.154,0.14,0.086,0.204,team,1.01,0.136,16.9,3.41,2.27,2.29,2.29,,[],,,,,,0,,,,,,,,,,,
2026-08-02,823270,2026-08-02T20:10:00Z,650633,Michael King,San Francisco Giants,True,0.212,0.22,0.119,0.209,team,1.02,0.203,23.5,4.95,4.68,4.78,4.78,,[],,,,,,0,,,,,,,,,,,
