date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-09-18,824303,2026-09-19T00:10:00Z,693433,Bryan Woo,Colorado Rockies,False,0.248,0.267,0.132,0.223,lineup,0.92,0.234,23.4,5.88,6.05,5.46,5.46,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 681393, ""name"": ""Connor Norby"", ""slot"": 2}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 3}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 4}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 5}, {""id"": 691720, ""name"": ""Kyle Karros"", ""slot"": 6}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 7}, {""id"": 691182, ""name"": ""Adael Amador"", ""slot"": 8}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,824138,2026-09-19T00:10:00Z,663567,Peter Lambert,Atlanta Braves,True,0.229,0.195,0.123,0.227,lineup,1.0,0.217,24.1,4.95,4.99,5.22,5.22,,"[{""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 1}, {""id"": 660670, ""name"": ""Ronald Acuña Jr."", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 4}, {""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 5}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 6}, {""id"": 573262, ""name"": ""Mike Yastrzemski"", ""slot"": 7}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 8}, {""id"": 669221, ""name"": ""Sean Murphy"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,823252,2026-09-19T01:40:00Z,601713,Nick Pivetta,Miami Marlins,True,0.31,0.333,0.106,0.216,lineup,1.02,0.313,16.5,7.34,5.13,5.16,5.16,,"[{""id"": 669065, ""name"": ""Kyle Stowers"", ""slot"": 1}, {""id"": 681715, ""name"": ""Heriberto Hernández"", ""slot"": 2}, {""id"": 672640, ""name"": ""Otto Lopez"", ""slot"": 3}, {""id"": 665052, ""name"": ""Griffin Conine"", ""slot"": 4}, {""id"": 691594, ""name"": ""Javier Sanoja"", ""slot"": 5}, {""id"": 805300, ""name"": ""Jakob Marsee"", ""slot"": 6}, {""id"": 669364, ""name"": ""Xavier Edwards"", ""slot"": 7}, {""id"": 691788, ""name"": ""Joe Mack"", ""slot"": 8}, {""id"": 682663, ""name"": ""Agustín Ramírez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,823977,2026-09-19T01:38:00Z,680570,Grayson Rodriguez,Minnesota Twins,True,0.201,0.197,0.115,0.254,lineup,1.0,0.225,22.9,4.58,4.29,5.15,5.15,,"[{""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 1}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 2}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 3}, {""id"": 680777, ""name"": ""Ryan Jeffers"", ""slot"": 4}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 5}, {""id"": 691181, ""name"": ""Emmanuel Rodriguez"", ""slot"": 6}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 7}, {""id"": 805805, ""name"": ""Walker Jenkins"", ""slot"": 8}, {""id"": 805346, ""name"": ""Ben Ross"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,823252,2026-09-19T01:40:00Z,663969,Tyler Phillips,San Diego Padres,False,0.189,0.24,0.12,0.219,lineup,1.02,0.208,24.6,4.82,4.92,5.1,5.1,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 687957, ""name"": ""Dustin Harris"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 6}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 7}, {""id"": 669392, ""name"": ""Samad Taylor"", ""slot"": 8}, {""id"": 806956, ""name"": ""Ethan Salas"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,824547,2026-09-18T23:40:00Z,689818,David Sandlin,Detroit Tigers,True,0.23,0.226,0.109,0.218,lineup,1.0,0.222,27.3,5.26,6.32,6.06,6.06,,"[{""id"": 805808, ""name"": ""Kevin McGonigle"", ""slot"": 1}, {""id"": 650402, ""name"": ""Gleyber Torres"", ""slot"": 2}, {""id"": 690993, ""name"": ""Colt Keith"", ""slot"": 3}, {""id"": 682985, ""name"": ""Riley Greene"", ""slot"": 4}, {""id"": 679529, ""name"": ""Spencer Torkelson"", ""slot"": 5}, {""id"": 656716, ""name"": ""Zach McKinstry"", ""slot"": 6}, {""id"": 703601, ""name"": ""Max Clark"", ""slot"": 7}, {""id"": 680664, ""name"": ""Eduardo Valencia"", ""slot"": 8}, {""id"": 701678, ""name"": ""Hao-Yu Lee"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,824547,2026-09-18T23:40:00Z,808825,Andrew Sears,Chicago White Sox,False,0.178,0.2,0.129,0.299,lineup,1.0,0.248,28.0,4.3,5.63,6.95,6.95,,"[{""id"": 678246, ""name"": ""Miguel Vargas"", ""slot"": 1}, {""id"": 502054, ""name"": ""Tommy Pham"", ""slot"": 2}, {""id"": 545341, ""name"": ""Randal Grichuk"", ""slot"": 3}, {""id"": 808959, ""name"": ""Munetaka Murakami"", ""slot"": 4}, {""id"": 805367, ""name"": ""Chase Meidroth"", ""slot"": 5}, {""id"": 691019, ""name"": ""Kyle Teel"", ""slot"": 6}, {""id"": 686668, ""name"": ""Brenton Doyle"", ""slot"": 7}, {""id"": 695657, ""name"": ""Colson Montgomery"", ""slot"": 8}, {""id"": 671976, ""name"": ""Tristan Peters"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,823005,2026-09-19T00:15:00Z,681517,Kyle Leahy,Washington Nationals,True,0.225,0.319,0.105,0.23,lineup,1.0,0.269,18.0,6.04,4.58,4.83,4.83,,"[{""id"": 695578, ""name"": ""James Wood"", ""slot"": 1}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 2}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 3}, {""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 4}, {""id"": 691781, ""name"": ""Brady House"", ""slot"": 5}, {""id"": 678391, ""name"": ""Jorbit Vivas"", ""slot"": 6}, {""id"": 691002, ""name"": ""Yohandy Morales"", ""slot"": 7}, {""id"": 695670, ""name"": ""Harry Ford"", ""slot"": 8}, {""id"": 696285, ""name"": ""Jacob Young"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,824138,2026-09-19T00:10:00Z,641816,Tyler Mahle,Houston Astros,False,0.229,0.18,0.106,0.214,lineup,1.0,0.2,24.0,4.82,4.85,4.79,4.79,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 4}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 5}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 6}, {""id"": 666211, ""name"": ""Taylor Trammell"", ""slot"": 7}, {""id"": 664774, ""name"": ""LaMonte Wade Jr."", ""slot"": 8}, {""id"": 543877, ""name"": ""Christian Vázquez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,825032,2026-09-19T01:40:00Z,543037,Gerrit Cole,Arizona Diamondbacks,False,0.246,0.205,0.107,0.192,lineup,1.0,0.196,24.0,5.28,4.77,4.7,4.7,,"[{""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 1}, {""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 2}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 3}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 4}, {""id"": 656976, ""name"": ""Pavin Smith"", ""slot"": 5}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 6}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 7}, {""id"": 660821, ""name"": ""Jesús Sánchez"", ""slot"": 8}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,824383,2026-09-18T23:10:00Z,686930,Mason Barnett,Cleveland Guardians,False,0.205,0.188,0.097,0.182,lineup,1.0,0.16,28.0,4.56,5.19,4.48,4.48,,"[{""id"": 680757, ""name"": ""Steven Kwan"", ""slot"": 1}, {""id"": 608070, ""name"": ""José Ramírez"", ""slot"": 2}, {""id"": 800050, ""name"": ""Chase DeLauter"", ""slot"": 3}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 4}, {""id"": 683953, ""name"": ""Travis Bazzana"", ""slot"": 5}, {""id"": 663993, ""name"": ""Nathaniel Lowe"", ""slot"": 6}, {""id"": 672275, ""name"": ""Patrick Bailey"", ""slot"": 7}, {""id"": 690984, ""name"": ""Petey Halpin"", ""slot"": 8}, {""id"": 677587, ""name"": ""Brayan Rocchio"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,823331,2026-09-18T22:40:00Z,694973,Paul Skenes,Kansas City Royals,True,0.278,0.17,0.142,0.209,team,1.0,0.218,22.3,5.4,4.85,4.85,4.85,,[],,,,,,0,,,,,,,,,,,
2026-09-18,824790,2026-09-18T23:05:00Z,669160,Dustin May,Baltimore Orioles,False,0.216,0.208,0.11,0.249,team,1.0,0.235,16.9,4.89,3.97,3.97,3.97,,[],,,,,,0,,,,,,,,,,,
2026-09-18,822847,2026-09-19T00:05:00Z,677958,Kumar Rocker,Toronto Blue Jays,True,0.217,0.248,0.125,0.169,lineup,1.0,0.172,23.0,5.27,4.49,3.97,3.97,,"[{""id"": 703520, ""name"": ""Brett Bateman"", ""slot"": 1}, {""id"": 664770, ""name"": ""Nathan Lukes"", ""slot"": 2}, {""id"": 665489, ""name"": ""Vladimir Guerrero Jr."", ""slot"": 3}, {""id"": 543807, ""name"": ""George Springer"", ""slot"": 4}, {""id"": 672386, ""name"": ""Alejandro Kirk"", ""slot"": 5}, {""id"": 672960, ""name"": ""Kazuma Okamoto"", ""slot"": 6}, {""id"": 669701, ""name"": ""Josh Smith"", ""slot"": 7}, {""id"": 676391, ""name"": ""Ernie Clement"", ""slot"": 8}, {""id"": 664702, ""name"": ""Myles Straw"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,824303,2026-09-19T00:10:00Z,687312,Gabriel Hughes,Seattle Mariners,True,0.19,0.172,0.094,0.249,lineup,0.92,0.186,21.1,4.2,3.96,3.92,3.92,,"[{""id"": 641487, ""name"": ""J.P. Crawford"", ""slot"": 1}, {""id"": 668227, ""name"": ""Randy Arozarena"", ""slot"": 2}, {""id"": 686527, ""name"": ""Dominic Canzone"", ""slot"": 3}, {""id"": 663728, ""name"": ""Cal Raleigh"", ""slot"": 4}, {""id"": 677594, ""name"": ""Julio Rodríguez"", ""slot"": 5}, {""id"": 647304, ""name"": ""Josh Naylor"", ""slot"": 6}, {""id"": 702284, ""name"": ""Cole Young"", ""slot"": 7}, {""id"": 703155, ""name"": ""Lazaro Montes"", ""slot"": 8}, {""id"": 801126, ""name"": ""Brock Rodden"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,823572,2026-09-18T23:15:00Z,804267,Zac Thornton,Philadelphia Phillies,True,0.188,0.224,0.099,0.206,lineup,1.02,0.189,22.8,4.65,4.48,4.3,4.3,,"[{""id"": 656941, ""name"": ""Kyle Schwarber"", ""slot"": 1}, {""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 4}, {""id"": 664761, ""name"": ""Alec Bohm"", ""slot"": 5}, {""id"": 624641, ""name"": ""Edmundo Sosa"", ""slot"": 6}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 7}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 8}, {""id"": 656537, ""name"": ""Derek Hill"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,823331,2026-09-18T22:40:00Z,677976,Randy Dobnak,Pittsburgh Pirates,False,0.163,0.195,0.091,0.241,team,1.0,0.188,24.8,4.04,4.66,4.66,4.66,,[],,,,,,0,,,,,,,,,,,
2026-09-18,823898,2026-09-19T02:15:00Z,702885,Cesar Perdomo,Los Angeles Dodgers,False,0.18,0.152,0.125,0.175,lineup,1.02,0.134,27.5,3.89,4.22,3.68,3.68,,"[{""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 1}, {""id"": 669257, ""name"": ""Will Smith"", ""slot"": 2}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 3}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 4}, {""id"": 500743, ""name"": ""Miguel Rojas"", ""slot"": 5}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 6}, {""id"": 571771, ""name"": ""Enrique Hernández"", ""slot"": 7}, {""id"": 669743, ""name"": ""Alex Call"", ""slot"": 8}, {""id"": 800543, ""name"": ""Josue De Paula"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,822923,2026-09-18T23:10:00Z,624133,Ranger Suarez,Tampa Bay Rays,False,0.228,0.161,0.101,0.182,lineup,1.0,0.163,23.1,4.64,3.81,3.76,3.76,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 668723, ""name"": ""Ryan Vilade"", ""slot"": 4}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 5}, {""id"": 676356, ""name"": ""Jonny DeLuca"", ""slot"": 6}, {""id"": 663743, ""name"": ""Nick Fortes"", ""slot"": 7}, {""id"": 683748, ""name"": ""Victor Mesa Jr."", ""slot"": 8}, {""id"": 670764, ""name"": ""Taylor Walls"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-18,824790,2026-09-18T23:05:00Z,700249,Cade Povich,Milwaukee Brewers,True,0.176,0.191,0.109,0.216,team,1.0,0.175,21.7,4.19,3.8,3.8,3.8,,[],,,,,,0,,,,,,,,,,,
2026-09-18,823572,2026-09-18T23:15:00Z,691725,Andrew Painter,New York Mets,False,0.197,0.234,0.12,0.224,team,1.02,0.215,24.4,4.87,5.14,5.24,5.24,,[],,,,,,0,,,,,,,,,,,
