date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-09-23,824060,2026-09-23T23:40:00Z,663542,Bryan Hudson,Kansas City Royals,False,0.219,0.217,0.113,0.209,team,1.0,0.203,22.0,5.03,4.48,4.48,4.48,,[],,,,,,0,,,,,,,,,,,
2026-09-23,824060,2026-09-23T23:40:00Z,607625,Seth Lugo,Chicago White Sox,True,0.179,0.177,0.087,0.243,team,1.0,0.192,23.2,4.1,4.46,4.46,4.46,,[],,,,,,0,,,,,,,,,,,
2026-09-23,824951,2026-09-24T01:40:00Z,605488,Jeffrey Springs,Los Angeles Angels,True,0.178,0.185,0.106,0.254,team,1.0,0.204,21.8,4.16,4.45,4.45,4.45,,[],,,,,,0,,,,,,,,,,,
2026-09-23,823492,2026-09-23T23:05:00Z,543037,Gerrit Cole,Tampa Bay Rays,True,0.247,0.19,0.105,0.186,team,1.0,0.186,23.9,5.16,4.43,4.43,4.43,,[],,,,,,0,,,,,,,,,,,
2026-09-23,824223,2026-09-23T17:10:00Z,664285,Framber Valdez,Washington Nationals,True,0.175,0.146,0.095,0.218,team,1.0,0.159,24.6,3.77,3.89,3.89,3.89,,[],,,,,,0,,,,,,,,,,,
2026-09-23,824710,2026-09-23T23:10:00Z,656492,Foster Griffin,Boston Red Sox,False,0.221,0.192,0.111,0.216,team,0.96,0.193,22.6,4.82,4.55,4.37,4.37,,[],,,,,,0,,,,,,,,,,,
2026-09-23,823894,2026-09-24T02:10:00Z,592662,Robbie Ray,Los Angeles Dodgers,False,0.209,0.196,0.116,0.203,team,1.02,0.188,23.2,4.69,4.27,4.35,4.35,,[],,,,,,0,,,,,,,,,,,
2026-09-23,824301,2026-09-24T00:40:00Z,518876,Merrill Kelly,Colorado Rockies,False,0.163,0.229,0.106,0.229,team,0.92,0.177,24.1,4.35,4.62,4.25,4.25,,[],,,,,,0,,,,,,,,,,,
2026-09-23,823086,2026-09-24T02:10:00Z,814490,Ethan Pecko,Seattle Mariners,False,0.164,0.143,0.101,0.231,team,1.03,0.164,25.1,3.57,4.01,4.13,4.13,,[],,,,,,0,,,,,,,,,,,
2026-09-23,823168,2026-09-23T19:45:00Z,702885,Cesar Perdomo,Minnesota Twins,True,0.145,0.118,0.101,0.265,lineup,0.98,0.154,25.7,3.08,3.24,3.96,3.96,,"[{""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 1}, {""id"": 668885, ""name"": ""Austin Martin"", ""slot"": 2}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 3}, {""id"": 680777, ""name"": ""Ryan Jeffers"", ""slot"": 4}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 5}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 6}, {""id"": 691181, ""name"": ""Emmanuel Rodriguez"", ""slot"": 7}, {""id"": 693306, ""name"": ""Aaron Sabato"", ""slot"": 8}, {""id"": 805346, ""name"": ""Ben Ross"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-23,824785,2026-09-23T17:35:00Z,605135,Chris Bassitt,Toronto Blue Jays,True,0.164,0.202,0.1,0.182,lineup,1.0,0.145,25.8,4.12,3.91,3.75,3.75,,"[{""id"": 664770, ""name"": ""Nathan Lukes"", ""slot"": 1}, {""id"": 665489, ""name"": ""Vladimir Guerrero Jr."", ""slot"": 2}, {""id"": 672960, ""name"": ""Kazuma Okamoto"", ""slot"": 3}, {""id"": 543807, ""name"": ""George Springer"", ""slot"": 4}, {""id"": 669701, ""name"": ""Josh Smith"", ""slot"": 5}, {""id"": 665926, ""name"": ""Andrés Giménez"", ""slot"": 6}, {""id"": 678218, ""name"": ""Brandon Valenzuela"", ""slot"": 7}, {""id"": 664702, ""name"": ""Myles Straw"", ""slot"": 8}, {""id"": 676391, ""name"": ""Ernie Clement"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-23,824301,2026-09-24T00:40:00Z,690279,Mason Adams,Arizona Diamondbacks,True,0.228,0.228,0.088,0.195,team,0.92,0.181,20.2,5.24,3.98,3.66,3.66,,[],,,,,,0,,,,,,,,,,,
2026-09-23,824625,2026-09-23T23:40:00Z,687473,Ryan Gusto,Chicago Cubs,False,0.187,0.158,0.101,0.212,team,1.0,0.165,22.1,4.03,3.65,3.65,3.65,,[],,,,,,0,,,,,,,,,,,
2026-09-23,824868,2026-09-23T23:15:00Z,671096,Andrew Abbott,Atlanta Braves,False,0.178,0.175,0.103,0.217,team,1.0,0.171,21.3,4.07,3.64,3.64,3.64,,[],,,,,,0,,,,,,,,,,,
2026-09-23,824223,2026-09-23T17:10:00Z,663992,Richard Lovelady,Detroit Tigers,False,0.188,0.226,0.105,0.228,team,1.0,0.205,17.7,4.66,3.64,3.64,3.64,,[],,,,,,0,,,,,,,,,,,
2026-09-23,822841,2026-09-24T00:05:00Z,674003,Cody Bradford,New York Mets,True,0.118,0.104,0.086,0.223,team,1.0,0.111,23.0,2.59,2.56,2.56,2.56,,[],,,,,,0,,,,,,,,,,,
