date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-11,822875,2026-07-11T23:05:00Z,663567,Peter Lambert,Texas Rangers,False,0.227,0.238,0.125,0.21,lineup,1.0,0.216,21.6,5.32,4.97,4.68,4.34,,"[{""id"": 592626, ""name"": ""Joc Pederson"", ""slot"": 1}, {""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 2}, {""id"": 673962, ""name"": ""Josh Jung"", ""slot"": 3}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 4}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 5}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 6}, {""id"": 694497, ""name"": ""Evan Carter"", ""slot"": 7}, {""id"": 670032, ""name"": ""Nicky Lopez"", ""slot"": 8}, {""id"": 553869, ""name"": ""Elias Díaz"", ""slot"": 9}]",4.5,-109,betrivers,-106,fanduel,7,0.501,0.51,-0.009,-0.039,-0.03,0.509,-0.001,,,0.529,0.019
2026-07-11,823276,2026-07-12T00:40:00Z,702056,Trey Yesavage,San Diego Padres,False,0.228,0.192,0.141,0.217,lineup,1.02,0.21,23.8,4.92,5.16,4.99,4.65,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 2}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 3}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 4}, {""id"": 657757, ""name"": ""Gavin Sheets"", ""slot"": 5}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 6}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 7}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 8}, {""id"": 823550, ""name"": ""Sung-Mun Song"", ""slot"": 9}]",4.5,115,betonlineag,136,fanduel,6,0.558,0.585,-0.027,0.2,0.043,0.532,-0.053,,,0.566,-0.019
2026-07-11,822953,2026-07-11T20:10:00Z,643377,Griffin Jax,Seattle Mariners,True,0.247,0.291,0.15,0.234,lineup,1.0,0.275,20.5,6.09,5.62,5.65,5.31,,"[{""id"": 641487, ""name"": ""J.P. Crawford"", ""slot"": 1}, {""id"": 668227, ""name"": ""Randy Arozarena"", ""slot"": 2}, {""id"": 686527, ""name"": ""Dominic Canzone"", ""slot"": 3}, {""id"": 663728, ""name"": ""Cal Raleigh"", ""slot"": 4}, {""id"": 647304, ""name"": ""Josh Naylor"", ""slot"": 5}, {""id"": 670042, ""name"": ""Luke Raley"", ""slot"": 6}, {""id"": 702284, ""name"": ""Cole Young"", ""slot"": 7}, {""id"": 645302, ""name"": ""Victor Robles"", ""slot"": 8}, {""id"": 806068, ""name"": ""Colt Emerson"", ""slot"": 9}]",5.5,-120,fanatics,108,draftkings,7,0.496,0.529,-0.033,-0.09,0.048,0.507,-0.022,,,0.53,0.001
2026-07-11,823030,2026-07-11T23:15:00Z,669461,Matthew Liberatore,Atlanta Braves,True,0.217,0.233,0.105,0.228,lineup,1.0,0.226,19.7,5.14,4.19,4.46,4.13,,"[{""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 1}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 4}, {""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 5}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 6}, {""id"": 642201, ""name"": ""Eli White"", ""slot"": 7}, {""id"": 663698, ""name"": ""Joey Bart"", ""slot"": 8}, {""id"": 622761, ""name"": ""Jorge Mateo"", ""slot"": 9}]",4.5,100,betmgm,102,draftkings,5,0.461,0.496,-0.035,-0.078,0.089,0.493,-0.003,,,0.503,0.007
2026-07-11,823198,2026-07-11T20:05:00Z,607536,Kyle Freeland,San Francisco Giants,False,0.197,0.244,0.115,0.186,lineup,0.98,0.175,24.0,4.96,4.77,4.2,3.86,,"[{""id"": 671218, ""name"": ""Heliot Ramos"", ""slot"": 1}, {""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 2}, {""id"": 669477, ""name"": ""Casey Schmitt"", ""slot"": 3}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 4}, {""id"": 642715, ""name"": ""Willy Adames"", ""slot"": 5}, {""id"": 805811, ""name"": ""Bryce Eldridge"", ""slot"": 6}, {""id"": 808982, ""name"": ""Jung Hoo Lee"", ""slot"": 7}, {""id"": 683679, ""name"": ""Jesus Rodriguez"", ""slot"": 8}, {""id"": 687551, ""name"": ""Drew Gilbert"", ""slot"": 9}]",4.5,112,betonlineag,-137,draftkings,7,0.41,0.446,-0.036,-0.131,0.021,0.472,0.026,,,0.468,0.022
2026-07-11,823926,2026-07-12T01:10:00Z,808967,Yoshinobu Yamamoto,Arizona Diamondbacks,True,0.251,0.242,0.142,0.204,lineup,1.02,0.229,25.2,5.7,5.43,5.77,5.44,,"[{""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 1}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 2}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 3}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 4}, {""id"": 596146, ""name"": ""Max Kepler"", ""slot"": 5}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 6}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 7}, {""id"": 543510, ""name"": ""James McCann"", ""slot"": 8}, {""id"": 694371, ""name"": ""Tommy Troy"", ""slot"": 9}]",5.5,-145,fanatics,119,draftkings,6,0.517,0.566,-0.049,-0.126,0.057,0.515,-0.051,,,0.544,-0.022
2026-07-11,823356,2026-07-11T20:05:00Z,696149,Bubba Chandler,Milwaukee Brewers,True,0.202,0.142,0.11,0.222,lineup,1.0,0.175,23.6,4.09,3.91,4.14,3.8,,"[{""id"": 592885, ""name"": ""Christian Yelich"", ""slot"": 1}, {""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 2}, {""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 3}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 4}, {""id"": 596142, ""name"": ""Gary Sánchez"", ""slot"": 5}, {""id"": 669003, ""name"": ""Garrett Mitchell"", ""slot"": 6}, {""id"": 800325, ""name"": ""Luis Lara"", ""slot"": 7}, {""id"": 806198, ""name"": ""Cooper Pratt"", ""slot"": 8}, {""id"": 687401, ""name"": ""Joey Ortiz"", ""slot"": 9}]",4.5,110,fanduel,-132,draftkings,3,0.398,0.449,-0.051,-0.164,0.058,0.468,0.019,,,0.46,0.011
2026-07-11,823682,2026-07-11T18:10:00Z,696270,Ryan Johnson,Minnesota Twins,False,0.168,0.196,0.13,0.206,lineup,1.01,0.165,23.1,4.12,3.97,3.82,3.48,,"[{""id"": 663616, ""name"": ""Trevor Larnach"", ""slot"": 1}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 2}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 3}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 4}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 5}, {""id"": 605170, ""name"": ""Victor Caratini"", ""slot"": 6}, {""id"": 702176, ""name"": ""Alan Roden"", ""slot"": 7}, {""id"": 656484, ""name"": ""Tristan Gray"", ""slot"": 8}, {""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 9}]",3.5,110,betrivers,130,fanatics,7,0.53,0.583,-0.053,0.112,0.082,0.52,-0.063,,,0.543,-0.04
2026-07-11,822875,2026-07-11T23:05:00Z,677958,Kumar Rocker,Houston Astros,True,0.203,0.194,0.121,0.21,lineup,1.0,0.186,22.1,4.59,4.21,4.1,3.77,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 4}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 5}, {""id"": 664774, ""name"": ""LaMonte Wade Jr."", ""slot"": 6}, {""id"": 673237, ""name"": ""Yainer Diaz"", ""slot"": 7}, {""id"": 666211, ""name"": ""Taylor Trammell"", ""slot"": 8}, {""id"": 543877, ""name"": ""Christian Vázquez"", ""slot"": 9}]",4.5,114,betrivers,-125,betmgm,6,0.392,0.453,-0.061,-0.162,0.095,0.465,0.012,,,0.456,0.003
2026-07-11,824249,2026-07-11T22:10:00Z,650911,Cristopher Sánchez,Detroit Tigers,False,0.274,0.223,0.166,0.22,lineup,1.0,0.248,25.3,5.84,6.59,6.29,5.95,,"[{""id"": 663837, ""name"": ""Matt Vierling"", ""slot"": 1}, {""id"": 805808, ""name"": ""Kevin McGonigle"", ""slot"": 2}, {""id"": 693307, ""name"": ""Dillon Dingler"", ""slot"": 3}, {""id"": 679529, ""name"": ""Spencer Torkelson"", ""slot"": 4}, {""id"": 682985, ""name"": ""Riley Greene"", ""slot"": 5}, {""id"": 680664, ""name"": ""Eduardo Valencia"", ""slot"": 6}, {""id"": 701678, ""name"": ""Hao-Yu Lee"", ""slot"": 7}, {""id"": 701162, ""name"": ""Ben Malgeri"", ""slot"": 8}, {""id"": 656716, ""name"": ""Zach McKinstry"", ""slot"": 9}]",6.5,-121,betrivers,110,draftkings,7,0.44,0.545,-0.105,-0.197,0.177,0.484,-0.061,,,0.496,-0.049
2026-07-11,824813,2026-07-11T23:05:00Z,702070,Noah Cameron,Baltimore Orioles,False,0.206,0.179,0.113,0.242,lineup,1.0,0.21,22.5,4.49,4.68,4.73,4.39,,"[{""id"": 683002, ""name"": ""Gunnar Henderson"", ""slot"": 1}, {""id"": 668939, ""name"": ""Adley Rutschman"", ""slot"": 2}, {""id"": 621493, ""name"": ""Taylor Ward"", ""slot"": 3}, {""id"": 624413, ""name"": ""Pete Alonso"", ""slot"": 4}, {""id"": 694212, ""name"": ""Samuel Basallo"", ""slot"": 5}, {""id"": 641933, ""name"": ""Tyler O'Neill"", ""slot"": 6}, {""id"": 691723, ""name"": ""Coby Mayo"", ""slot"": 7}, {""id"": 702616, ""name"": ""Jackson Holliday"", ""slot"": 8}, {""id"": 665750, ""name"": ""Leody Taveras"", ""slot"": 9}]",5.5,125,betmgm,-142,fanduel,6,0.336,0.441,-0.105,-0.244,0.132,0.441,0.0,,,0.421,-0.02
2026-07-11,823682,2026-07-11T18:10:00Z,657746,Joe Ryan,Los Angeles Angels,True,0.284,0.305,0.131,0.234,lineup,1.01,0.308,22.9,6.73,7.47,7.06,6.72,,"[{""id"": 687263, ""name"": ""Zach Neto"", ""slot"": 1}, {""id"": 545361, ""name"": ""Mike Trout"", ""slot"": 2}, {""id"": 694384, ""name"": ""Nolan Schanuel"", ""slot"": 3}, {""id"": 624585, ""name"": ""Jorge Soler"", ""slot"": 4}, {""id"": 687093, ""name"": ""Vaughn Grissom"", ""slot"": 5}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 6}, {""id"": 685133, ""name"": ""Wade Meckler"", ""slot"": 7}, {""id"": 694203, ""name"": ""Denzer Guzman"", ""slot"": 8}, {""id"": 681351, ""name"": ""Logan O'Hoppe"", ""slot"": 9}]",7.5,-106,betrivers,105,betmgm,6,0.41,0.522,-0.112,-0.204,0.21,0.472,-0.05,,,0.479,-0.043
2026-07-11,823603,2026-07-11T20:10:00Z,642547,Freddy Peralta,Boston Red Sox,True,0.223,0.211,0.121,0.22,lineup,1.02,0.218,22.7,5.02,4.85,4.94,4.61,,"[{""id"": 678011, ""name"": ""Anthony Seigler"", ""slot"": 1}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 2}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 3}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 4}, {""id"": 807799, ""name"": ""Masataka Yoshida"", ""slot"": 5}, {""id"": 655316, ""name"": ""Andruw Monasterio"", ""slot"": 6}, {""id"": 680776, ""name"": ""Jarren Duran"", ""slot"": 7}, {""id"": 665966, ""name"": ""Carlos Narváez"", ""slot"": 8}, {""id"": 691907, ""name"": ""Tsung-Che Cheng"", ""slot"": 9}]",5.5,-123,draftkings,105,betrivers,7,0.374,0.531,-0.157,-0.322,0.283,0.458,-0.073,,,0.448,-0.083
2026-07-11,822953,2026-07-11T20:10:00Z,669302,Logan Gilbert,Tampa Bay Rays,False,0.265,0.289,0.152,0.171,lineup,1.0,0.208,24.4,6.32,5.63,5.09,4.75,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 656775, ""name"": ""Cedric Mullins"", ""slot"": 4}, {""id"": 676356, ""name"": ""Jonny DeLuca"", ""slot"": 5}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 6}, {""id"": 810938, ""name"": ""Ben Williamson"", ""slot"": 7}, {""id"": 680700, ""name"": ""Richie Palacios"", ""slot"": 8}, {""id"": 663743, ""name"": ""Nick Fortes"", ""slot"": 9}]",6.5,132,fanduel,114,draftkings,6,0.251,0.414,-0.163,-0.418,0.603,0.401,-0.013,,,0.358,-0.056
2026-07-11,823198,2026-07-11T20:05:00Z,641816,Tyler Mahle,Colorado Rockies,True,0.217,0.176,0.099,0.217,lineup,0.98,0.189,22.1,4.61,4.5,4.19,3.85,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 2}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 3}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 4}, {""id"": 691720, ""name"": ""Kyle Karros"", ""slot"": 5}, {""id"": 687859, ""name"": ""Troy Johnston"", ""slot"": 6}, {""id"": 666397, ""name"": ""Edouard Julien"", ""slot"": 7}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 8}, {""id"": 664954, ""name"": ""Brett Sullivan"", ""slot"": 9}]",5.5,120,betmgm,125,betrivers,6,0.245,0.44,-0.195,-0.462,0.7,0.398,-0.042,,,0.349,-0.091
2026-07-11,824492,2026-07-11T23:10:00Z,666157,Nick Lodolo,Chicago Cubs,True,0.183,0.196,0.096,0.214,lineup,1.0,0.179,21.2,4.33,3.8,3.78,3.44,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 2}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 3}, {""id"": 608348, ""name"": ""Carson Kelly"", ""slot"": 4}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 5}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 6}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 7}, {""id"": 621020, ""name"": ""Dansby Swanson"", ""slot"": 8}, {""id"": 665804, ""name"": ""Miguel Amaya"", ""slot"": 9}]",4.5,120,betonlineag,122,draftkings,6,0.329,0.548,-0.219,-0.277,0.491,0.438,-0.11,,,0.409,-0.139
2026-07-11,823844,2026-07-11T20:10:00Z,676440,Tanner Bibee,Miami Marlins,False,0.19,0.139,0.119,0.19,lineup,1.0,0.143,22.9,3.91,3.65,3.28,2.95,,"[{""id"": 689414, ""name"": ""Liam Hicks"", ""slot"": 1}, {""id"": 672640, ""name"": ""Otto Lopez"", ""slot"": 2}, {""id"": 669065, ""name"": ""Kyle Stowers"", ""slot"": 3}, {""id"": 669364, ""name"": ""Xavier Edwards"", ""slot"": 4}, {""id"": 681715, ""name"": ""Heriberto Hernández"", ""slot"": 5}, {""id"": 665052, ""name"": ""Griffin Conine"", ""slot"": 6}, {""id"": 805300, ""name"": ""Jakob Marsee"", ""slot"": 7}, {""id"": 691788, ""name"": ""Joe Mack"", ""slot"": 8}, {""id"": 691594, ""name"": ""Javier Sanoja"", ""slot"": 9}]",4.5,-110,betmgm,100,draftkings,7,0.234,0.52,-0.286,-0.552,0.531,0.393,-0.127,,,0.334,-0.186
