date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-08-18,822859,2026-08-19T00:05:00Z,615698,Cal Quantrill,Washington Nationals,True,0.165,0.214,0.091,0.22,lineup,1.0,0.181,28.0,4.24,4.96,5.06,5.06,,"[{""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 1}, {""id"": 694673, ""name"": ""Abimelec Ortiz"", ""slot"": 2}, {""id"": 691781, ""name"": ""Brady House"", ""slot"": 3}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 4}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 5}, {""id"": 678391, ""name"": ""Jorbit Vivas"", ""slot"": 6}, {""id"": 695670, ""name"": ""Harry Ford"", ""slot"": 7}, {""id"": 683083, ""name"": ""Nasim Nuñez"", ""slot"": 8}, {""id"": 696285, ""name"": ""Jacob Young"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,824075,2026-08-18T23:40:00Z,663738,Daniel Lynch IV,Athletics,True,0.188,0.171,0.133,0.22,lineup,1.0,0.177,28.0,4.17,5.07,4.97,4.97,,"[{""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 1}, {""id"": 680869, ""name"": ""Zack Gelof"", ""slot"": 2}, {""id"": 643446, ""name"": ""Jeff McNeil"", ""slot"": 3}, {""id"": 641680, ""name"": ""Jonah Heim"", ""slot"": 4}, {""id"": 695720, ""name"": ""Tommy White"", ""slot"": 5}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 6}, {""id"": 691777, ""name"": ""Max Muncy"", ""slot"": 7}, {""id"": 675961, ""name"": ""Alika Williams"", ""slot"": 8}, {""id"": 687231, ""name"": ""Darell Hernaiz"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,824075,2026-08-18T23:40:00Z,669620,Brady Basso,Kansas City Royals,False,0.19,0.211,0.12,0.201,lineup,1.0,0.177,28.0,4.56,5.23,4.96,4.96,,"[{""id"": 679845, ""name"": ""Nick Loftin"", ""slot"": 1}, {""id"": 677951, ""name"": ""Bobby Witt Jr."", ""slot"": 2}, {""id"": 695506, ""name"": ""Jac Caglianone"", ""slot"": 3}, {""id"": 672580, ""name"": ""Maikel Garcia"", ""slot"": 4}, {""id"": 686469, ""name"": ""Vinnie Pasquantino"", ""slot"": 5}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 6}, {""id"": 686681, ""name"": ""Michael Massey"", ""slot"": 7}, {""id"": 695600, ""name"": ""Carter Jensen"", ""slot"": 8}, {""id"": 664728, ""name"": ""Kyle Isbel"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,823667,2026-08-18T23:40:00Z,805673,Zebby Matthews,Atlanta Braves,True,0.198,0.204,0.102,0.234,lineup,1.01,0.21,23.5,4.6,4.48,4.95,4.95,,"[{""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 1}, {""id"": 660670, ""name"": ""Ronald Acuña Jr."", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 4}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 5}, {""id"": 573262, ""name"": ""Mike Yastrzemski"", ""slot"": 6}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 7}, {""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 8}, {""id"": 669221, ""name"": ""Sean Murphy"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,822859,2026-08-19T00:05:00Z,800600,Jackson Kent,Texas Rangers,False,0.22,0.22,0.0,0.247,lineup,1.0,0.241,20.5,5.05,4.57,4.93,4.93,,"[{""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 1}, {""id"": 608369, ""name"": ""Corey Seager"", ""slot"": 2}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 3}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 4}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 5}, {""id"": 679822, ""name"": ""Justin Foscue"", ""slot"": 6}, {""id"": 643376, ""name"": ""Danny Jansen"", ""slot"": 7}, {""id"": 683227, ""name"": ""Cody Freeman"", ""slot"": 8}, {""id"": 694497, ""name"": ""Evan Carter"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,823749,2026-08-18T23:40:00Z,682243,Bryce Miller,Milwaukee Brewers,False,0.246,0.142,0.148,0.231,lineup,1.0,0.21,23.2,4.69,4.56,4.86,4.86,,"[{""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 1}, {""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 2}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 3}, {""id"": 661388, ""name"": ""William Contreras"", ""slot"": 4}, {""id"": 592885, ""name"": ""Christian Yelich"", ""slot"": 5}, {""id"": 800325, ""name"": ""Luis Lara"", ""slot"": 6}, {""id"": 669003, ""name"": ""Garrett Mitchell"", ""slot"": 7}, {""id"": 687401, ""name"": ""Joey Ortiz"", ""slot"": 8}, {""id"": 666152, ""name"": ""David Hamilton"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,824639,2026-08-19T00:05:00Z,663542,Bryan Hudson,Chicago Cubs,False,0.228,0.182,0.113,0.226,lineup,1.0,0.211,21.0,4.81,4.24,4.41,4.41,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 2}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 3}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 4}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 5}, {""id"": 699393, ""name"": ""Pedro Ramírez"", ""slot"": 6}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 7}, {""id"": 665804, ""name"": ""Miguel Amaya"", ""slot"": 8}, {""id"": 624424, ""name"": ""Michael Conforto"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,824319,2026-08-19T00:40:00Z,641778,Eric Lauer,Colorado Rockies,False,0.16,0.187,0.099,0.252,lineup,0.92,0.176,24.8,3.93,4.25,4.36,4.36,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 2}, {""id"": 650489, ""name"": ""Willi Castro"", ""slot"": 3}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 4}, {""id"": 681393, ""name"": ""Connor Norby"", ""slot"": 5}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 6}, {""id"": 687597, ""name"": ""Jordan Beck"", ""slot"": 7}, {""id"": 690924, ""name"": ""Braxton Fulford"", ""slot"": 8}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,823423,2026-08-18T22:40:00Z,806188,Cade Gibson,Philadelphia Phillies,False,0.184,0.143,0.093,0.196,lineup,1.0,0.146,28.0,3.85,4.71,4.08,4.08,,"[{""id"": 656941, ""name"": ""Kyle Schwarber"", ""slot"": 1}, {""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 4}, {""id"": 664761, ""name"": ""Alec Bohm"", ""slot"": 5}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 6}, {""id"": 669016, ""name"": ""Brandon Marsh"", ""slot"": 7}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 8}, {""id"": 702222, ""name"": ""Justin Crawford"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,824723,2026-08-18T23:10:00Z,624133,Ranger Suarez,Arizona Diamondbacks,True,0.242,0.176,0.106,0.207,lineup,0.96,0.19,20.0,4.96,3.7,3.8,3.8,,"[{""id"": 545121, ""name"": ""Ildemaro Vargas"", ""slot"": 1}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 2}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 3}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 4}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 5}, {""id"": 691783, ""name"": ""Jordan Lawlar"", ""slot"": 6}, {""id"": 543510, ""name"": ""James McCann"", ""slot"": 7}, {""id"": 699912, ""name"": ""Jose Fernandez"", ""slot"": 8}, {""id"": 814439, ""name"": ""Ryan Waldschmidt"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,823341,2026-08-18T22:40:00Z,672456,Keider Montero,Pittsburgh Pirates,False,0.166,0.095,0.09,0.247,lineup,1.0,0.151,24.6,3.17,3.63,3.72,3.72,,"[{""id"": 687462, ""name"": ""Spencer Horwitz"", ""slot"": 1}, {""id"": 664040, ""name"": ""Brandon Lowe"", ""slot"": 2}, {""id"": 668804, ""name"": ""Bryan Reynolds"", ""slot"": 3}, {""id"": 699013, ""name"": ""Esmerlyn Valdez"", ""slot"": 4}, {""id"": 665833, ""name"": ""Oneil Cruz"", ""slot"": 5}, {""id"": 663968, ""name"": ""Jake Mangum"", ""slot"": 6}, {""id"": 804668, ""name"": ""Rafael Flores Jr."", ""slot"": 7}, {""id"": 694378, ""name"": ""Jacob Gonzalez"", ""slot"": 8}, {""id"": 669707, ""name"": ""Jared Triolo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,823586,2026-08-18T23:10:00Z,804267,Zac Thornton,San Diego Padres,True,0.18,0.168,0.094,0.208,lineup,1.02,0.165,22.4,4.03,3.79,3.69,3.69,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 650859, ""name"": ""Luis Rengifo"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 6}, {""id"": 669720, ""name"": ""Austin Hays"", ""slot"": 7}, {""id"": 666023, ""name"": ""Freddy Fermin"", ""slot"": 8}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,824154,2026-08-19T00:10:00Z,664299,Cristian Javier,Los Angeles Angels,True,0.18,0.159,0.125,0.222,lineup,1.0,0.169,21.4,3.94,4.1,3.62,3.62,,"[{""id"": 685133, ""name"": ""Wade Meckler"", ""slot"": 1}, {""id"": 545361, ""name"": ""Mike Trout"", ""slot"": 2}, {""id"": 694384, ""name"": ""Nolan Schanuel"", ""slot"": 3}, {""id"": 687263, ""name"": ""Zach Neto"", ""slot"": 4}, {""id"": 694208, ""name"": ""Moisés Ballesteros"", ""slot"": 5}, {""id"": 687093, ""name"": ""Vaughn Grissom"", ""slot"": 6}, {""id"": 666139, ""name"": ""Josh Lowe"", ""slot"": 7}, {""id"": 694203, ""name"": ""Denzer Guzman"", ""slot"": 8}, {""id"": 623168, ""name"": ""Tyler Heineman"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,824475,2026-08-18T22:40:00Z,671096,Andrew Abbott,St. Louis Cardinals,True,0.179,0.146,0.104,0.199,lineup,1.0,0.147,23.8,3.81,3.58,3.48,3.48,,"[{""id"": 802139, ""name"": ""JJ Wetherholt"", ""slot"": 1}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 2}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 3}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 4}, {""id"": 695491, ""name"": ""Joshua Báez"", ""slot"": 5}, {""id"": 691458, ""name"": ""Blaze Jordan"", ""slot"": 6}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 7}, {""id"": 665877, ""name"": ""José Fermín"", ""slot"": 8}, {""id"": 686780, ""name"": ""Pedro Pagés"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,824154,2026-08-19T00:10:00Z,691946,George Klassen,Houston Astros,False,0.191,0.191,0.143,0.207,lineup,1.0,0.176,18.8,4.4,3.42,3.31,3.31,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 4}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 5}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 6}, {""id"": 666211, ""name"": ""Taylor Trammell"", ""slot"": 7}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 8}, {""id"": 673237, ""name"": ""Yainer Diaz"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,822938,2026-08-18T22:40:00Z,607259,Nick Martinez,Toronto Blue Jays,True,0.145,0.172,0.088,0.188,lineup,1.0,0.13,24.1,3.58,3.25,3.13,3.13,,"[{""id"": 703520, ""name"": ""Brett Bateman"", ""slot"": 1}, {""id"": 664770, ""name"": ""Nathan Lukes"", ""slot"": 2}, {""id"": 672386, ""name"": ""Alejandro Kirk"", ""slot"": 3}, {""id"": 543807, ""name"": ""George Springer"", ""slot"": 4}, {""id"": 660821, ""name"": ""Jesús Sánchez"", ""slot"": 5}, {""id"": 672960, ""name"": ""Kazuma Okamoto"", ""slot"": 6}, {""id"": 665926, ""name"": ""Andrés Giménez"", ""slot"": 7}, {""id"": 676391, ""name"": ""Ernie Clement"", ""slot"": 8}, {""id"": 669701, ""name"": ""Josh Smith"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,824723,2026-08-18T23:10:00Z,518876,Merrill Kelly,Boston Red Sox,False,0.149,0.167,0.104,0.195,lineup,0.96,0.13,23.9,3.59,3.55,3.09,3.09,,"[{""id"": 686765, ""name"": ""Nick Sogard"", ""slot"": 1}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 2}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 3}, {""id"": 575929, ""name"": ""Willson Contreras"", ""slot"": 4}, {""id"": 668939, ""name"": ""Adley Rutschman"", ""slot"": 5}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 6}, {""id"": 680776, ""name"": ""Jarren Duran"", ""slot"": 7}, {""id"": 655316, ""name"": ""Andruw Monasterio"", ""slot"": 8}, {""id"": 681508, ""name"": ""Mickey Gasper"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,824398,2026-08-18T22:40:00Z,687931,Carson Whisenhunt,Cleveland Guardians,False,0.15,0.159,0.141,0.189,lineup,1.0,0.129,21.7,3.54,3.22,2.8,2.8,,"[{""id"": 680757, ""name"": ""Steven Kwan"", ""slot"": 1}, {""id"": 608070, ""name"": ""José Ramírez"", ""slot"": 2}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 3}, {""id"": 682657, ""name"": ""Angel Martínez"", ""slot"": 4}, {""id"": 656555, ""name"": ""Rhys Hoskins"", ""slot"": 5}, {""id"": 694197, ""name"": ""Angel Genao"", ""slot"": 6}, {""id"": 683953, ""name"": ""Travis Bazzana"", ""slot"": 7}, {""id"": 672275, ""name"": ""Patrick Bailey"", ""slot"": 8}, {""id"": 677587, ""name"": ""Brayan Rocchio"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,822938,2026-08-18T22:40:00Z,667755,José Soriano,Tampa Bay Rays,False,0.134,0.188,0.146,0.177,lineup,1.0,0.123,22.4,3.58,2.89,2.74,2.74,,"[{""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 1}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 2}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 3}, {""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 4}, {""id"": 689414, ""name"": ""Liam Hicks"", ""slot"": 5}, {""id"": 683748, ""name"": ""Victor Mesa Jr."", ""slot"": 6}, {""id"": 656775, ""name"": ""Cedric Mullins"", ""slot"": 7}, {""id"": 680700, ""name"": ""Richie Palacios"", ""slot"": 8}, {""id"": 670764, ""name"": ""Taylor Walls"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-18,824319,2026-08-19T00:40:00Z,663372,Ryan Feltner,Los Angeles Dodgers,True,0.159,0.119,0.112,0.207,lineup,0.92,0.121,22.2,3.28,2.87,2.68,2.68,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 2}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 3}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 4}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 5}, {""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 6}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 7}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 8}, {""id"": 676439, ""name"": ""Hunter Feduccia"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
