date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-09-08,824957,2026-09-09T01:40:00Z,678022,Jack Perkins,Toronto Blue Jays,True,0.259,0.213,0.13,0.18,lineup,1.0,0.193,26.7,5.54,5.47,5.14,5.14,,"[{""id"": 703520, ""name"": ""Brett Bateman"", ""slot"": 1}, {""id"": 664770, ""name"": ""Nathan Lukes"", ""slot"": 2}, {""id"": 665489, ""name"": ""Vladimir Guerrero Jr."", ""slot"": 3}, {""id"": 672386, ""name"": ""Alejandro Kirk"", ""slot"": 4}, {""id"": 669701, ""name"": ""Josh Smith"", ""slot"": 5}, {""id"": 672960, ""name"": ""Kazuma Okamoto"", ""slot"": 6}, {""id"": 665926, ""name"": ""Andrés Giménez"", ""slot"": 7}, {""id"": 660821, ""name"": ""Jesús Sánchez"", ""slot"": 8}, {""id"": 676391, ""name"": ""Ernie Clement"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,823092,2026-09-09T01:40:00Z,682243,Bryce Miller,Texas Rangers,True,0.241,0.188,0.139,0.232,lineup,1.03,0.233,21.1,5.05,4.65,4.91,4.91,,"[{""id"": 592626, ""name"": ""Joc Pederson"", ""slot"": 1}, {""id"": 608369, ""name"": ""Corey Seager"", ""slot"": 2}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 3}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 4}, {""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 5}, {""id"": 694497, ""name"": ""Evan Carter"", ""slot"": 6}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 7}, {""id"": 670032, ""name"": ""Nicky Lopez"", ""slot"": 8}, {""id"": 643376, ""name"": ""Danny Jansen"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,823414,2026-09-08T22:40:00Z,691725,Andrew Painter,Houston Astros,True,0.201,0.228,0.12,0.21,lineup,1.0,0.198,24.3,4.87,4.97,4.81,4.81,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 4}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 5}, {""id"": 673237, ""name"": ""Yainer Diaz"", ""slot"": 6}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 7}, {""id"": 666211, ""name"": ""Taylor Trammell"", ""slot"": 8}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,824792,2026-09-08T22:35:00Z,676440,Tanner Bibee,Baltimore Orioles,False,0.189,0.161,0.112,0.257,lineup,1.0,0.203,23.5,4.09,4.56,4.78,4.78,,"[{""id"": 702616, ""name"": ""Jackson Holliday"", ""slot"": 1}, {""id"": 624413, ""name"": ""Pete Alonso"", ""slot"": 2}, {""id"": 683002, ""name"": ""Gunnar Henderson"", ""slot"": 3}, {""id"": 691723, ""name"": ""Coby Mayo"", ""slot"": 4}, {""id"": 694212, ""name"": ""Samuel Basallo"", ""slot"": 5}, {""id"": 687637, ""name"": ""Dylan Beavers"", ""slot"": 6}, {""id"": 677942, ""name"": ""Blaze Alexander"", ""slot"": 7}, {""id"": 681297, ""name"": ""Colton Cowser"", ""slot"": 8}, {""id"": 665750, ""name"": ""Leody Taveras"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,823500,2026-09-08T23:05:00Z,687312,Gabriel Hughes,New York Yankees,False,0.192,0.159,0.089,0.264,lineup,1.0,0.21,22.2,4.11,4.37,4.66,4.66,,"[{""id"": 700250, ""name"": ""Ben Rice"", ""slot"": 1}, {""id"": 641355, ""name"": ""Cody Bellinger"", ""slot"": 2}, {""id"": 592450, ""name"": ""Aaron Judge"", ""slot"": 3}, {""id"": 671277, ""name"": ""Luis García Jr."", ""slot"": 4}, {""id"": 682987, ""name"": ""Spencer Jones"", ""slot"": 5}, {""id"": 665862, ""name"": ""Jazz Chisholm Jr."", ""slot"": 6}, {""id"": 806146, ""name"": ""George Lombard Jr."", ""slot"": 7}, {""id"": 641857, ""name"": ""Ryan McMahon"", ""slot"": 8}, {""id"": 669224, ""name"": ""Austin Wells"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,824063,2026-09-08T23:40:00Z,608379,Michael Wacha,Arizona Diamondbacks,True,0.2,0.242,0.108,0.189,lineup,1.0,0.182,25.1,4.98,4.71,4.58,4.58,,"[{""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 1}, {""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 2}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 3}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 4}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 5}, {""id"": 694371, ""name"": ""Tommy Troy"", ""slot"": 6}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 7}, {""id"": 545121, ""name"": ""Ildemaro Vargas"", ""slot"": 8}, {""id"": 814439, ""name"": ""Ryan Waldschmidt"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,824228,2026-09-08T22:40:00Z,665152,Dean Kremer,Detroit Tigers,False,0.211,0.208,0.128,0.231,lineup,1.0,0.216,21.1,4.82,4.51,4.54,4.54,,"[{""id"": 805808, ""name"": ""Kevin McGonigle"", ""slot"": 1}, {""id"": 650402, ""name"": ""Gleyber Torres"", ""slot"": 2}, {""id"": 690993, ""name"": ""Colt Keith"", ""slot"": 3}, {""id"": 682985, ""name"": ""Riley Greene"", ""slot"": 4}, {""id"": 680664, ""name"": ""Eduardo Valencia"", ""slot"": 5}, {""id"": 814430, ""name"": ""Brett Callahan"", ""slot"": 6}, {""id"": 703601, ""name"": ""Max Clark"", ""slot"": 7}, {""id"": 701678, ""name"": ""Hao-Yu Lee"", ""slot"": 8}, {""id"": 656716, ""name"": ""Zach McKinstry"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,823174,2026-09-09T01:45:00Z,687273,Quinn Mathews,San Francisco Giants,False,0.207,0.228,0.12,0.255,lineup,0.98,0.239,19.0,4.96,3.87,4.54,4.54,,"[{""id"": 813841, ""name"": ""Jonah Cox"", ""slot"": 1}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 2}, {""id"": 805811, ""name"": ""Bryce Eldridge"", ""slot"": 3}, {""id"": 678545, ""name"": ""Osleivis Basabe"", ""slot"": 4}, {""id"": 806367, ""name"": ""Turner Hill"", ""slot"": 5}, {""id"": 668800, ""name"": ""Andrew Knizner"", ""slot"": 6}, {""id"": 694376, ""name"": ""Shay Whitcomb"", ""slot"": 7}, {""id"": 687529, ""name"": ""Grant McCray"", ""slot"": 8}, {""id"": 683766, ""name"": ""Christian Koss"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,824875,2026-09-08T23:15:00Z,642547,Freddy Peralta,Atlanta Braves,False,0.187,0.188,0.126,0.229,lineup,1.0,0.191,22.2,4.31,4.04,4.25,4.25,,"[{""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 1}, {""id"": 660670, ""name"": ""Ronald Acuña Jr."", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 4}, {""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 5}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 6}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 7}, {""id"": 573262, ""name"": ""Mike Yastrzemski"", ""slot"": 8}, {""id"": 669221, ""name"": ""Sean Murphy"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,823414,2026-09-08T22:40:00Z,669713,Hayden Wesneski,Philadelphia Phillies,False,0.2,0.229,0.125,0.193,lineup,1.0,0.182,21.9,4.86,4.54,3.98,3.98,,"[{""id"": 656941, ""name"": ""Kyle Schwarber"", ""slot"": 1}, {""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 4}, {""id"": 664761, ""name"": ""Alec Bohm"", ""slot"": 5}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 6}, {""id"": 669016, ""name"": ""Brandon Marsh"", ""slot"": 7}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 8}, {""id"": 702222, ""name"": ""Justin Crawford"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,823174,2026-09-09T01:45:00Z,694738,Landen Roupp,St. Louis Cardinals,True,0.222,0.146,0.109,0.22,lineup,0.98,0.184,20.9,4.4,3.7,3.84,3.84,,"[{""id"": 663494, ""name"": ""Bryan Torres"", ""slot"": 1}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 2}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 3}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 4}, {""id"": 699024, ""name"": ""Leo Bernal"", ""slot"": 5}, {""id"": 669357, ""name"": ""Nolan Gorman"", ""slot"": 6}, {""id"": 695336, ""name"": ""Thomas Saggese"", ""slot"": 7}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 8}, {""id"": 701675, ""name"": ""Nathan Church"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,823821,2026-09-08T22:40:00Z,645261,Sandy Alcantara,New York Mets,True,0.172,0.099,0.108,0.218,lineup,1.0,0.138,26.6,3.28,3.8,3.68,3.68,,"[{""id"": 596019, ""name"": ""Francisco Lindor"", ""slot"": 1}, {""id"": 665742, ""name"": ""Juan Soto"", ""slot"": 2}, {""id"": 666182, ""name"": ""Bo Bichette"", ""slot"": 3}, {""id"": 701807, ""name"": ""Carson Benge"", ""slot"": 4}, {""id"": 676724, ""name"": ""Jared Young"", ""slot"": 5}, {""id"": 543760, ""name"": ""Marcus Semien"", ""slot"": 6}, {""id"": 805999, ""name"": ""A.J. Ewing"", ""slot"": 7}, {""id"": 683146, ""name"": ""Brett Baty"", ""slot"": 8}, {""id"": 682626, ""name"": ""Francisco Alvarez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,823901,2026-09-09T02:10:00Z,666157,Nick Lodolo,Los Angeles Dodgers,False,0.18,0.183,0.101,0.201,lineup,1.02,0.165,21.8,4.17,3.63,3.61,3.61,,"[{""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 1}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 2}, {""id"": 669257, ""name"": ""Will Smith"", ""slot"": 3}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 4}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 5}, {""id"": 500743, ""name"": ""Miguel Rojas"", ""slot"": 6}, {""id"": 669743, ""name"": ""Alex Call"", ""slot"": 7}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 8}, {""id"": 571771, ""name"": ""Enrique Hernández"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,824792,2026-09-08T22:35:00Z,687064,Brandon Young,Cleveland Guardians,True,0.185,0.161,0.117,0.191,lineup,1.0,0.149,24.0,4.04,3.96,3.58,3.58,,"[{""id"": 680757, ""name"": ""Steven Kwan"", ""slot"": 1}, {""id"": 683953, ""name"": ""Travis Bazzana"", ""slot"": 2}, {""id"": 608070, ""name"": ""José Ramírez"", ""slot"": 3}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 4}, {""id"": 663993, ""name"": ""Nathaniel Lowe"", ""slot"": 5}, {""id"": 682657, ""name"": ""Angel Martínez"", ""slot"": 6}, {""id"": 672275, ""name"": ""Patrick Bailey"", ""slot"": 7}, {""id"": 690984, ""name"": ""Petey Halpin"", ""slot"": 8}, {""id"": 677587, ""name"": ""Brayan Rocchio"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,824957,2026-09-09T01:40:00Z,667755,José Soriano,Athletics,False,0.17,0.171,0.138,0.202,lineup,1.0,0.153,21.0,3.92,3.6,3.22,3.22,,"[{""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 1}, {""id"": 643446, ""name"": ""Jeff McNeil"", ""slot"": 2}, {""id"": 680869, ""name"": ""Zack Gelof"", ""slot"": 3}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 4}, {""id"": 666126, ""name"": ""Carlos Cortes"", ""slot"": 5}, {""id"": 695720, ""name"": ""Tommy White"", ""slot"": 6}, {""id"": 622268, ""name"": ""Donovan Walton"", ""slot"": 7}, {""id"": 675961, ""name"": ""Alika Williams"", ""slot"": 8}, {""id"": 641680, ""name"": ""Jonah Heim"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,824875,2026-09-08T23:15:00Z,700363,AJ Smith-Shawver,Tampa Bay Rays,True,0.175,0.175,0.119,0.179,lineup,1.0,0.139,20.6,4.02,2.95,2.86,2.86,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 689414, ""name"": ""Liam Hicks"", ""slot"": 4}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 5}, {""id"": 676356, ""name"": ""Jonny DeLuca"", ""slot"": 6}, {""id"": 683748, ""name"": ""Victor Mesa Jr."", ""slot"": 7}, {""id"": 680700, ""name"": ""Richie Palacios"", ""slot"": 8}, {""id"": 622761, ""name"": ""Jorge Mateo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,823250,2026-09-09T01:40:00Z,663554,Casey Mize,Washington Nationals,True,0.13,0.118,0.115,0.259,lineup,1.02,0.147,18.0,2.87,2.18,2.64,2.64,,"[{""id"": 695578, ""name"": ""James Wood"", ""slot"": 1}, {""id"": 694673, ""name"": ""Abimelec Ortiz"", ""slot"": 2}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 3}, {""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 4}, {""id"": 691781, ""name"": ""Brady House"", ""slot"": 5}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 6}, {""id"": 691002, ""name"": ""Yohandy Morales"", ""slot"": 7}, {""id"": 678391, ""name"": ""Jorbit Vivas"", ""slot"": 8}, {""id"": 695670, ""name"": ""Harry Ford"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-08,824063,2026-09-08T23:40:00Z,669203,Corbin Burnes,Kansas City Royals,False,0.154,0.154,0.0,0.212,lineup,1.0,0.145,13.0,3.54,1.84,1.88,1.88,,"[{""id"": 695600, ""name"": ""Carter Jensen"", ""slot"": 1}, {""id"": 677951, ""name"": ""Bobby Witt Jr."", ""slot"": 2}, {""id"": 686469, ""name"": ""Vinnie Pasquantino"", ""slot"": 3}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 4}, {""id"": 686681, ""name"": ""Michael Massey"", ""slot"": 5}, {""id"": 679845, ""name"": ""Nick Loftin"", ""slot"": 6}, {""id"": 686555, ""name"": ""Isaac Collins"", ""slot"": 7}, {""id"": 683090, ""name"": ""Matthew Lugo"", ""slot"": 8}, {""id"": 664728, ""name"": ""Kyle Isbel"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
