date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-12,822708,2026-07-12T17:35:00Z,701542,Will Warren,Washington Nationals,False,0.229,0.16,0.099,0.214,team,1.0,0.192,23.2,4.63,4.45,4.45,4.14,,[],4.5,105,betmgm,-117,draftkings,7,0.458,0.477,-0.02,-0.062,0.006,0.492,0.014,,,0.505,0.027
2026-07-12,824814,2026-07-12T17:35:00Z,669358,Shane Baz,Kansas City Royals,True,0.196,0.186,0.1,0.213,team,1.0,0.182,25.7,4.41,4.67,4.67,4.36,,[],5.5,124,fanduel,110,betmgm,6,0.326,0.428,-0.102,-0.27,0.416,0.437,0.009,,,0.417,-0.011
2026-07-12,823358,2026-07-12T16:15:00Z,688107,Robert Gasser,Pittsburgh Pirates,False,0.219,0.231,0.119,0.237,team,1.0,0.236,23.4,5.15,5.53,5.53,5.22,,[],5.0,126,fanduel,128,draftkings,6,0.476,0.481,-0.005,0.075,0.196,0.499,0.018,,,0.52,0.039
2026-07-12,824574,2026-07-12T18:10:00Z,702273,Noah Schultz,Athletics,True,0.205,0.192,0.095,0.213,lineup,1.0,0.189,20.9,4.59,4.25,3.95,3.65,,"[{""id"": 805779, ""name"": ""Jacob Wilson"", ""slot"": 1}, {""id"": 811965, ""name"": ""Joshua Kuroda-Grauer"", ""slot"": 2}, {""id"": 669127, ""name"": ""Shea Langeliers"", ""slot"": 3}, {""id"": 641680, ""name"": ""Jonah Heim"", ""slot"": 4}, {""id"": 687515, ""name"": ""Colby Thomas"", ""slot"": 5}, {""id"": 608841, ""name"": ""Joey Meneses"", ""slot"": 6}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 7}, {""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 8}, {""id"": 675961, ""name"": ""Alika Williams"", ""slot"": 9}]",4.5,105,betonlineag,-119,draftkings,7,0.361,0.469,-0.108,-0.259,0.175,0.452,-0.017,,,0.439,-0.03
2026-07-12,824814,2026-07-12T17:35:00Z,607625,Seth Lugo,Baltimore Orioles,False,0.186,0.145,0.085,0.24,team,1.0,0.181,23.2,3.9,4.19,4.19,3.89,,[],4.5,-120,betmgm,105,fanatics,7,0.409,0.538,-0.129,-0.25,0.212,0.472,-0.066,,,0.472,-0.066
2026-07-12,823199,2026-07-12T20:05:00Z,547179,Michael Lorenzen,San Francisco Giants,False,0.163,0.14,0.087,0.2,lineup,0.98,0.134,23.6,3.55,3.35,3.17,2.87,,"[{""id"": 671218, ""name"": ""Heliot Ramos"", ""slot"": 1}, {""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 2}, {""id"": 669477, ""name"": ""Casey Schmitt"", ""slot"": 3}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 4}, {""id"": 808982, ""name"": ""Jung Hoo Lee"", ""slot"": 5}, {""id"": 805811, ""name"": ""Bryce Eldridge"", ""slot"": 6}, {""id"": 642715, ""name"": ""Willy Adames"", ""slot"": 7}, {""id"": 687551, ""name"": ""Drew Gilbert"", ""slot"": 8}, {""id"": 701852, ""name"": ""Drew Cavanaugh"", ""slot"": 9}]",3.5,-140,fanduel,119,draftkings,6,0.392,0.555,-0.163,-0.329,0.332,0.465,-0.09,,,0.454,-0.101
2026-07-12,823925,2026-07-12T20:10:00Z,686218,Emmet Sheehan,Arizona Diamondbacks,True,0.261,0.267,0.155,0.196,team,1.02,0.234,19.5,6.06,4.48,4.57,4.26,,[],5.5,108,betrivers,-122,draftkings,5,0.309,0.476,-0.167,-0.358,0.258,0.429,-0.047,,,0.404,-0.072
2026-07-12,823358,2026-07-12T16:15:00Z,694973,Paul Skenes,Milwaukee Brewers,True,0.293,0.291,0.143,0.209,team,1.0,0.272,22.6,6.71,6.15,6.15,5.84,,[],6.5,-115,betmgm,106,fanduel,7,0.417,0.541,-0.124,-0.22,0.201,0.475,-0.066,,,0.484,-0.056
2026-07-12,823925,2026-07-12T20:10:00Z,683352,Mitch Bratt,Los Angeles Dodgers,False,0.231,0.231,0.0,0.177,lineup,1.02,0.185,13.0,5.31,2.7,2.41,2.1,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 2}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 3}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 4}, {""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 5}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 6}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 7}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 8}, {""id"": 672613, ""name"": ""Eliezer Alfonzo"", ""slot"": 9}]",3.5,115,bovada,-138,draftkings,4,0.223,0.439,-0.216,-0.52,0.34,0.387,-0.052,,,0.32,-0.119
2026-07-12,823199,2026-07-12T20:05:00Z,686790,Trevor McDonald,Colorado Rockies,True,0.188,0.129,0.096,0.208,lineup,0.98,0.149,21.4,3.78,3.57,3.18,2.88,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 2}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 3}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 4}, {""id"": 691720, ""name"": ""Kyle Karros"", ""slot"": 5}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 6}, {""id"": 687859, ""name"": ""Troy Johnston"", ""slot"": 7}, {""id"": 671289, ""name"": ""Tyler Freeman"", ""slot"": 8}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 9}]",4.5,103,betonlineag,-125,draftkings,5,0.216,0.468,-0.252,-0.562,0.411,0.383,-0.085,,,0.323,-0.145
2026-07-12,822876,2026-07-12T18:35:00Z,664299,Cristian Javier,Texas Rangers,False,0.127,0.083,0.118,0.22,lineup,1.0,0.107,19.0,2.52,2.07,2.03,1.73,,"[{""id"": 592626, ""name"": ""Joc Pederson"", ""slot"": 1}, {""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 2}, {""id"": 673962, ""name"": ""Josh Jung"", ""slot"": 3}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 4}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 5}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 6}, {""id"": 694497, ""name"": ""Evan Carter"", ""slot"": 7}, {""id"": 670032, ""name"": ""Nicky Lopez"", ""slot"": 8}, {""id"": 543309, ""name"": ""Kyle Higashioka"", ""slot"": 9}]",3.5,101,draftkings,-105,betmgm,6,0.148,0.48,-0.332,-0.702,0.663,0.341,-0.139,,,0.247,-0.233
2026-07-12,824574,2026-07-12T18:10:00Z,669372,J.T. Ginn,Chicago White Sox,False,0.209,0.174,0.12,0.245,lineup,1.0,0.212,24.2,4.48,4.97,5.14,4.83,,"[{""id"": 803011, ""name"": ""Sam Antonacci"", ""slot"": 1}, {""id"": 808959, ""name"": ""Munetaka Murakami"", ""slot"": 2}, {""id"": 678246, ""name"": ""Miguel Vargas"", ""slot"": 3}, {""id"": 695657, ""name"": ""Colson Montgomery"", ""slot"": 4}, {""id"": 643217, ""name"": ""Andrew Benintendi"", ""slot"": 5}, {""id"": 691019, ""name"": ""Kyle Teel"", ""slot"": 6}, {""id"": 695731, ""name"": ""Braden Montgomery"", ""slot"": 7}, {""id"": 671976, ""name"": ""Tristan Peters"", ""slot"": 8}, {""id"": 805367, ""name"": ""Chase Meidroth"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-12,823029,2026-07-12T18:15:00Z,664849,Danny Young,St. Louis Cardinals,False,0.25,0.0,0.0,0.201,lineup,1.0,0.223,23.0,5.75,5.22,5.13,4.82,,"[{""id"": 802139, ""name"": ""JJ Wetherholt"", ""slot"": 1}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 2}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 3}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 4}, {""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 5}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 6}, {""id"": 701675, ""name"": ""Nathan Church"", ""slot"": 7}, {""id"": 665877, ""name"": ""José Fermín"", ""slot"": 8}, {""id"": 699625, ""name"": ""Jimmy Crooks"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-12,823029,2026-07-12T18:15:00Z,702275,JR Ritchie,St. Louis Cardinals,False,0.21,0.193,0.098,0.204,team,1.0,0.184,25.9,4.67,4.77,4.77,4.46,,[],2.5,-135,betmgm,132,fanduel,5,0.854,0.591,0.263,0.487,-0.662,0.676,0.085,,,0.774,0.183
