date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-06-28,823686,2026-06-28T18:10:00Z,687570,Connor Prielipp,Colorado Rockies,True,0.223,0.202,0.098,0.232,lineup,1.01,0.224,23.4,4.93,5.16,5.23,4.89,,"[{""id"": 650489, ""name"": ""Willi Castro"", ""slot"": 1}, {""id"": 671289, ""name"": ""Tyler Freeman"", ""slot"": 2}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 3}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 4}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 5}, {""id"": 691720, ""name"": ""Kyle Karros"", ""slot"": 6}, {""id"": 687859, ""name"": ""Troy Johnston"", ""slot"": 7}, {""id"": 690924, ""name"": ""Braxton Fulford"", ""slot"": 8}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 9}]",5.5,108,draftkings,-114,fanduel,5,0.424,0.477,-0.053,-0.118,0.081,0.48,0.003,,,0.492,0.015
2026-06-28,824422,2026-06-28T17:40:00Z,668909,Gavin Williams,Seattle Mariners,True,0.285,0.241,0.147,0.229,team,1.0,0.272,23.5,6.16,6.4,6.4,6.06,,[],6.5,-110,betmgm,110,betonlineag,6,0.458,0.521,-0.062,-0.125,0.138,0.494,-0.027,,,0.517,-0.004
2026-06-28,824744,2026-06-28T23:20:00Z,607074,Carlos Rodón,Boston Red Sox,False,0.266,0.254,0.134,0.219,team,0.96,0.244,22.1,6.01,5.62,5.4,5.05,,[],5.5,-125,fanduel,107,draftkings,4,0.453,0.525,-0.072,-0.184,0.132,0.492,-0.033,,,0.51,-0.015
2026-06-28,822795,2026-06-28T17:37:00Z,677958,Kumar Rocker,Toronto Blue Jays,False,0.202,0.176,0.117,0.199,team,1.01,0.171,23.5,4.41,3.97,4.01,3.67,,[],4.5,135,bovada,130,betmgm,6,0.373,0.414,-0.041,-0.122,0.441,0.46,0.046,,,0.453,0.039
2026-06-28,823281,2026-06-28T20:10:00Z,686218,Emmet Sheehan,San Diego Padres,False,0.262,0.258,0.154,0.215,lineup,1.02,0.253,20.2,5.99,5.36,5.11,4.77,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 669392, ""name"": ""Samad Taylor"", ""slot"": 2}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 3}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 4}, {""id"": 657757, ""name"": ""Gavin Sheets"", ""slot"": 5}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 6}, {""id"": 609280, ""name"": ""Miguel Andujar"", ""slot"": 7}, {""id"": 823550, ""name"": ""Sung-Mun Song"", ""slot"": 8}, {""id"": 660710, ""name"": ""Rodolfo Durán"", ""slot"": 9}]",5.5,-108,fanduel,-106,draftkings,4,0.404,0.496,-0.092,-0.222,0.158,0.472,-0.024,,,0.479,-0.017
2026-06-28,824744,2026-06-28T23:20:00Z,543243,Sonny Gray,New York Yankees,True,0.211,0.244,0.108,0.232,team,0.96,0.222,23.9,5.16,5.52,5.3,4.96,,[],5.5,-132,fanduel,119,draftkings,4,0.437,0.554,-0.117,-0.232,0.233,0.485,-0.069,,,0.5,-0.054
2026-06-28,824256,2026-06-28T17:40:00Z,656427,Jack Flaherty,Houston Astros,True,0.255,0.3,0.116,0.215,team,1.0,0.261,20.2,6.28,5.28,5.28,4.94,,[],5.5,-107,draftkings,-106,fanduel,6,0.433,0.495,-0.062,-0.162,0.102,0.484,-0.011,,,0.498,0.003
2026-06-28,823362,2026-06-28T17:35:00Z,656605,Mitch Keller,Cincinnati Reds,True,0.182,0.189,0.099,0.249,team,1.0,0.204,24.0,4.25,4.9,4.9,4.56,,[],5.0,121,draftkings,125,bovada,6,0.366,0.508,-0.141,-0.19,0.426,0.457,-0.051,,,0.454,-0.054
2026-06-28,824821,2026-06-28T17:35:00Z,680694,Kyle Bradish,Washington Nationals,True,0.247,0.26,0.118,0.218,team,1.0,0.244,24.4,5.8,5.96,5.96,5.61,,[],5.5,122,draftkings,128,betonlineag,6,0.547,0.567,-0.02,0.215,0.032,0.528,-0.039,,,0.57,0.002
2026-06-28,823204,2026-06-28T20:05:00Z,519242,Chris Sale,San Francisco Giants,False,0.289,0.278,0.145,0.223,lineup,0.98,0.276,24.7,6.55,6.5,6.84,6.49,,"[{""id"": 656305, ""name"": ""Matt Chapman"", ""slot"": 1}, {""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 2}, {""id"": 669477, ""name"": ""Casey Schmitt"", ""slot"": 3}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 4}, {""id"": 642715, ""name"": ""Willy Adames"", ""slot"": 5}, {""id"": 671218, ""name"": ""Heliot Ramos"", ""slot"": 6}, {""id"": 808982, ""name"": ""Jung Hoo Lee"", ""slot"": 7}, {""id"": 682674, ""name"": ""Victor Bericoto"", ""slot"": 8}, {""id"": 606992, ""name"": ""Eric Haase"", ""slot"": 9}]",7.5,123,draftkings,120,bovada,5,0.377,0.544,-0.167,-0.159,0.371,0.461,-0.083,,,0.466,-0.078
2026-06-28,823686,2026-06-28T18:10:00Z,663372,Ryan Feltner,Minnesota Twins,False,0.177,0.164,0.116,0.208,lineup,1.01,0.16,20.7,3.94,3.4,3.3,2.96,,"[{""id"": 663616, ""name"": ""Trevor Larnach"", ""slot"": 1}, {""id"": 621439, ""name"": ""Byron Buxton"", ""slot"": 2}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 3}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 4}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 5}, {""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 6}, {""id"": 668952, ""name"": ""Ryan Kreidler"", ""slot"": 7}, {""id"": 668885, ""name"": ""Austin Martin"", ""slot"": 8}, {""id"": 656577, ""name"": ""Alex Jackson"", ""slot"": 9}]",4.5,132,betonlineag,120,betmgm,5,0.238,0.41,-0.172,-0.447,0.676,0.399,-0.011,,,0.35,-0.06
2026-06-28,823769,2026-06-28T18:10:00Z,605540,Brandon Woodruff,Chicago Cubs,True,0.25,0.266,0.119,0.228,lineup,1.0,0.259,19.5,5.9,4.76,5.06,4.72,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 2}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 3}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 4}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 5}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 6}, {""id"": 624424, ""name"": ""Michael Conforto"", ""slot"": 7}, {""id"": 665804, ""name"": ""Miguel Amaya"", ""slot"": 8}, {""id"": 621020, ""name"": ""Dansby Swanson"", ""slot"": 9}]",5.5,-134,betrivers,127,draftkings,7,0.395,0.574,-0.179,-0.31,0.374,0.469,-0.105,,,0.473,-0.101
2026-06-28,823204,2026-06-28T20:05:00Z,592662,Robbie Ray,Atlanta Braves,True,0.219,0.193,0.122,0.212,team,0.98,0.192,23.8,4.79,4.67,4.57,4.23,,[],5.5,-105,fanduel,-115,fanduel,5,0.31,0.489,-0.179,-0.396,0.291,0.433,-0.056,,,0.413,-0.076
2026-06-28,824011,2026-06-28T19:15:00Z,650644,Aaron Civale,Los Angeles Angels,False,0.162,0.126,0.092,0.226,lineup,1.0,0.148,21.3,3.4,3.51,3.17,2.82,,"[{""id"": 687263, ""name"": ""Zach Neto"", ""slot"": 1}, {""id"": 694203, ""name"": ""Denzer Guzman"", ""slot"": 2}, {""id"": 694384, ""name"": ""Nolan Schanuel"", ""slot"": 3}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 4}, {""id"": 687093, ""name"": ""Vaughn Grissom"", ""slot"": 5}, {""id"": 685133, ""name"": ""Wade Meckler"", ""slot"": 6}, {""id"": 672724, ""name"": ""Oswald Peraza"", ""slot"": 7}, {""id"": 666139, ""name"": ""Josh Lowe"", ""slot"": 8}, {""id"": 623168, ""name"": ""Tyler Heineman"", ""slot"": 9}]",4.5,125,betmgm,-150,fanatics,7,0.213,0.427,-0.214,-0.52,0.311,0.385,-0.042,,,0.328,-0.099
2026-06-28,823281,2026-06-28T20:10:00Z,650633,Michael King,Los Angeles Dodgers,True,0.208,0.118,0.116,0.202,lineup,1.02,0.158,24.2,3.96,3.79,3.82,3.48,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 2}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 3}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 4}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 5}, {""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 6}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 7}, {""id"": 690976, ""name"": ""Alex Freeland"", ""slot"": 8}, {""id"": 642020, ""name"": ""Chuckie Robinson"", ""slot"": 9}]",4.5,-158,draftkings,130,fanduel,4,0.336,0.585,-0.249,-0.451,0.527,0.444,-0.141,,,0.427,-0.158
2026-06-28,822959,2026-06-28T17:40:00Z,518876,Merrill Kelly,Tampa Bay Rays,False,0.131,0.102,0.103,0.189,team,1.0,0.1,25.7,2.75,2.58,2.58,2.24,,[],3.5,-125,betmgm,125,draftkings,5,0.26,0.572,-0.312,-0.533,0.666,0.409,-0.163,,,0.36,-0.212
2026-06-28,822795,2026-06-28T17:37:00Z,669456,Shane Bieber,Texas Rangers,True,0.105,0.105,0.0,0.225,team,1.01,0.106,19.0,2.42,2.0,2.02,1.68,,[],5.5,134,betonlineag,125,betrivers,6,0.017,0.425,-0.408,-0.959,1.211,0.178,-0.247,,,0.067,-0.358
2026-06-28,823769,2026-06-28T18:10:00Z,669020,Ryan Rolison,Milwaukee Brewers,False,0.254,0.0,0.097,0.201,lineup,1.0,0.227,28.0,5.85,6.67,6.37,6.02,,"[{""id"": 592885, ""name"": ""Christian Yelich"", ""slot"": 1}, {""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 2}, {""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 3}, {""id"": 683734, ""name"": ""Andrew Vaughn"", ""slot"": 4}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 5}, {""id"": 596142, ""name"": ""Gary Sánchez"", ""slot"": 6}, {""id"": 686217, ""name"": ""Sal Frelick"", ""slot"": 7}, {""id"": 806198, ""name"": ""Cooper Pratt"", ""slot"": 8}, {""id"": 666152, ""name"": ""David Hamilton"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-28,823608,2026-06-28T17:40:00Z,672335,Cionel Pérez,Philadelphia Phillies,True,0.241,0.0,0.094,0.233,team,1.02,0.255,23.0,5.55,5.74,5.85,5.51,,[],,,,,,0,,,,,,,,,,,
2026-06-28,824011,2026-06-28T19:15:00Z,691951,Sam Aldegheri,Athletics,True,0.143,0.101,0.091,0.228,lineup,1.0,0.128,24.7,2.9,3.1,3.16,2.82,,"[{""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 1}, {""id"": 608841, ""name"": ""Joey Meneses"", ""slot"": 2}, {""id"": 669127, ""name"": ""Shea Langeliers"", ""slot"": 3}, {""id"": 641680, ""name"": ""Jonah Heim"", ""slot"": 4}, {""id"": 687515, ""name"": ""Colby Thomas"", ""slot"": 5}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 6}, {""id"": 691777, ""name"": ""Max Muncy"", ""slot"": 7}, {""id"": 643446, ""name"": ""Jeff McNeil"", ""slot"": 8}, {""id"": 675961, ""name"": ""Alika Williams"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
