date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-06-22,823613,2026-06-22T23:10:00Z,684007,Shota Imanaga,New York Mets,False,0.241,0.202,0.157,0.234,lineup,1.02,0.239,23.1,5.18,5.15,5.51,5.19,,"[{""id"": 701807, ""name"": ""Carson Benge"", ""slot"": 1}, {""id"": 666182, ""name"": ""Bo Bichette"", ""slot"": 2}, {""id"": 665742, ""name"": ""Juan Soto"", ""slot"": 3}, {""id"": 543760, ""name"": ""Marcus Semien"", ""slot"": 4}, {""id"": 668901, ""name"": ""Mark Vientos"", ""slot"": 5}, {""id"": 676572, ""name"": ""Eric Wagaman"", ""slot"": 6}, {""id"": 682626, ""name"": ""Francisco Alvarez"", ""slot"": 7}, {""id"": 805999, ""name"": ""A.J. Ewing"", ""slot"": 8}, {""id"": 670097, ""name"": ""Zack Short"", ""slot"": 9}]",5.5,107,betonlineag,-133,draftkings,5,0.472,0.459,0.013,-0.023,-0.075,0.498,0.039,,,0.523,0.064
2026-06-22,824344,2026-06-23T00:40:00Z,663372,Ryan Feltner,Boston Red Sox,True,0.191,0.202,0.117,0.224,lineup,0.92,0.179,19.1,4.49,3.71,3.41,3.09,,"[{""id"": 681508, ""name"": ""Mickey Gasper"", ""slot"": 1}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 2}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 3}, {""id"": 575929, ""name"": ""Willson Contreras"", ""slot"": 4}, {""id"": 680776, ""name"": ""Jarren Duran"", ""slot"": 5}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 6}, {""id"": 807799, ""name"": ""Masataka Yoshida"", ""slot"": 7}, {""id"": 678011, ""name"": ""Anthony Seigler"", ""slot"": 8}, {""id"": 691785, ""name"": ""Marcelo Mayer"", ""slot"": 9}]",3.5,100,draftkings,-104,fanduel,5,0.444,0.5,-0.056,-0.112,0.091,0.487,-0.013,,,0.495,-0.005
2026-06-22,823692,2026-06-22T23:40:00Z,641778,Eric Lauer,Minnesota Twins,False,0.16,0.15,0.099,0.205,lineup,1.01,0.143,24.8,3.59,3.75,3.55,3.24,,"[{""id"": 663616, ""name"": ""Trevor Larnach"", ""slot"": 1}, {""id"": 621439, ""name"": ""Byron Buxton"", ""slot"": 2}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 3}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 4}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 5}, {""id"": 605170, ""name"": ""Victor Caratini"", ""slot"": 6}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 7}, {""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 8}, {""id"": 668952, ""name"": ""Ryan Kreidler"", ""slot"": 9}]",3.5,-135,betmgm,116,draftkings,5,0.475,0.542,-0.067,-0.174,0.135,0.499,-0.043,,,0.516,-0.026
2026-06-22,824344,2026-06-23T00:40:00Z,687562,Jake Bennett,Colorado Rockies,False,0.153,0.153,0.124,0.227,lineup,0.92,0.142,21.2,3.52,3.35,3.02,2.7,,"[{""id"": 650489, ""name"": ""Willi Castro"", ""slot"": 1}, {""id"": 671289, ""name"": ""Tyler Freeman"", ""slot"": 2}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 3}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 4}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 5}, {""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 6}, {""id"": 690924, ""name"": ""Braxton Fulford"", ""slot"": 7}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 8}, {""id"": 691720, ""name"": ""Kyle Karros"", ""slot"": 9}]",3.5,111,draftkings,-120,fanduel,5,0.357,0.465,-0.108,-0.246,0.178,0.452,-0.013,,,0.434,-0.031
2026-06-22,824502,2026-06-22T23:10:00Z,663903,Brady Singer,Milwaukee Brewers,True,0.171,0.222,0.1,0.219,lineup,1.0,0.186,21.7,4.4,3.84,4.04,3.72,,"[{""id"": 592885, ""name"": ""Christian Yelich"", ""slot"": 1}, {""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 2}, {""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 3}, {""id"": 661388, ""name"": ""William Contreras"", ""slot"": 4}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 5}, {""id"": 669003, ""name"": ""Garrett Mitchell"", ""slot"": 6}, {""id"": 686217, ""name"": ""Sal Frelick"", ""slot"": 7}, {""id"": 687401, ""name"": ""Joey Ortiz"", ""slot"": 8}, {""id"": 666152, ""name"": ""David Hamilton"", ""slot"": 9}]",4.5,-105,fanatics,-112,fanduel,7,0.379,0.497,-0.118,-0.261,0.176,0.461,-0.036,,,0.457,-0.04
2026-06-22,823613,2026-06-22T23:10:00Z,673540,Kodai Senga,Chicago Cubs,True,0.246,0.213,0.136,0.207,lineup,1.02,0.218,18.5,5.35,4.02,4.04,3.72,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 2}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 3}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 4}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 5}, {""id"": 807713, ""name"": ""Matt Shaw"", ""slot"": 6}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 7}, {""id"": 608348, ""name"": ""Carson Kelly"", ""slot"": 8}, {""id"": 621020, ""name"": ""Dansby Swanson"", ""slot"": 9}]",4.5,-122,fanduel,109,draftkings,6,0.378,0.528,-0.15,-0.312,0.299,0.461,-0.067,,,0.457,-0.071
2026-06-22,824016,2026-06-23T01:38:00Z,680694,Kyle Bradish,Los Angeles Angels,False,0.242,0.221,0.117,0.228,lineup,1.0,0.237,23.8,5.38,6.14,5.65,5.33,,"[{""id"": 687263, ""name"": ""Zach Neto"", ""slot"": 1}, {""id"": 694384, ""name"": ""Nolan Schanuel"", ""slot"": 2}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 3}, {""id"": 624585, ""name"": ""Jorge Soler"", ""slot"": 4}, {""id"": 685133, ""name"": ""Wade Meckler"", ""slot"": 5}, {""id"": 694203, ""name"": ""Denzer Guzman"", ""slot"": 6}, {""id"": 622268, ""name"": ""Donovan Walton"", ""slot"": 7}, {""id"": 681351, ""name"": ""Logan O'Hoppe"", ""slot"": 8}, {""id"": 642350, ""name"": ""Jose Siri"", ""slot"": 9}]",6.5,-103,betonlineag,-112,draftkings,7,0.337,0.5,-0.163,-0.335,0.255,0.444,-0.056,,,0.435,-0.065
2026-06-22,824261,2026-06-22T22:10:00Z,543037,Gerrit Cole,Detroit Tigers,False,0.214,0.214,0.081,0.26,lineup,1.0,0.247,22.4,4.93,4.91,5.54,5.23,,"[{""id"": 805808, ""name"": ""Kevin McGonigle"", ""slot"": 1}, {""id"": 693307, ""name"": ""Dillon Dingler"", ""slot"": 2}, {""id"": 681481, ""name"": ""Kerry Carpenter"", ""slot"": 3}, {""id"": 682985, ""name"": ""Riley Greene"", ""slot"": 4}, {""id"": 679529, ""name"": ""Spencer Torkelson"", ""slot"": 5}, {""id"": 690993, ""name"": ""Colt Keith"", ""slot"": 6}, {""id"": 681546, ""name"": ""James Outman"", ""slot"": 7}, {""id"": 701678, ""name"": ""Hao-Yu  Lee"", ""slot"": 8}, {""id"": 656716, ""name"": ""Zach McKinstry"", ""slot"": 9}]",5.5,-110,fanduel,100,betmgm,6,0.479,0.512,-0.033,-0.086,0.043,0.501,-0.011,,,0.528,0.016
2026-06-22,822964,2026-06-22T22:40:00Z,608379,Michael Wacha,Tampa Bay Rays,False,0.188,0.128,0.11,0.176,lineup,1.0,0.128,25.9,3.78,3.62,3.32,3.01,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 676356, ""name"": ""Jonny DeLuca"", ""slot"": 2}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 3}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 4}, {""id"": 668723, ""name"": ""Ryan Vilade"", ""slot"": 5}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 6}, {""id"": 810938, ""name"": ""Ben Williamson"", ""slot"": 7}, {""id"": 663743, ""name"": ""Nick Fortes"", ""slot"": 8}, {""id"": 680700, ""name"": ""Richie Palacios"", ""slot"": 9}]",4.5,125,fanatics,-157,draftkings,7,0.242,0.417,-0.175,-0.456,0.241,0.4,-0.017,,,0.353,-0.064
2026-06-22,824502,2026-06-22T23:10:00Z,605540,Brandon Woodruff,Cincinnati Reds,False,0.207,0.186,0.118,0.24,lineup,1.0,0.212,20.3,4.56,4.4,4.29,3.98,,"[{""id"": 694362, ""name"": ""Blake Dunn"", ""slot"": 1}, {""id"": 668709, ""name"": ""JJ Bleday"", ""slot"": 2}, {""id"": 701398, ""name"": ""Sal Stewart"", ""slot"": 3}, {""id"": 663993, ""name"": ""Nathaniel Lowe"", ""slot"": 4}, {""id"": 668715, ""name"": ""Spencer Steer"", ""slot"": 5}, {""id"": 553993, ""name"": ""Eugenio Suárez"", ""slot"": 6}, {""id"": 682622, ""name"": ""Noelvi Marte"", ""slot"": 7}, {""id"": 663886, ""name"": ""Tyler Stephenson"", ""slot"": 8}, {""id"": 680574, ""name"": ""Matt McLain"", ""slot"": 9}]",5.5,123,betrivers,125,betmgm,6,0.262,0.44,-0.178,-0.415,0.66,0.41,-0.03,,,0.375,-0.065
2026-06-22,823040,2026-06-22T23:45:00Z,518876,Merrill Kelly,St. Louis Cardinals,False,0.136,0.117,0.107,0.191,lineup,1.0,0.109,25.7,2.95,2.98,2.8,2.49,,"[{""id"": 802139, ""name"": ""JJ Wetherholt"", ""slot"": 1}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 2}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 3}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 4}, {""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 5}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 6}, {""id"": 699625, ""name"": ""Jimmy Crooks"", ""slot"": 7}, {""id"": 691458, ""name"": ""Blaze Jordan"", ""slot"": 8}, {""id"": 701675, ""name"": ""Nathan Church"", ""slot"": 9}]",3.5,-105,betmgm,-105,bovada,5,0.309,0.508,-0.199,-0.398,0.35,0.431,-0.077,,,0.399,-0.109
2026-06-22,823288,2026-06-23T02:10:00Z,650633,Michael King,Atlanta Braves,True,0.21,0.118,0.116,0.209,lineup,1.02,0.164,23.4,3.98,3.8,3.85,3.53,,"[{""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 1}, {""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 4}, {""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 5}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 6}, {""id"": 642086, ""name"": ""Dominic Smith"", ""slot"": 7}, {""id"": 573262, ""name"": ""Mike Yastrzemski"", ""slot"": 8}, {""id"": 622761, ""name"": ""Jorge Mateo"", ""slot"": 9}]",5.5,132,fanduel,-105,betmgm,5,0.191,0.427,-0.236,-0.556,0.579,0.372,-0.055,,,0.313,-0.114
2026-06-22,824261,2026-06-22T22:10:00Z,664285,Framber Valdez,New York Yankees,True,0.183,0.182,0.099,0.215,lineup,1.0,0.174,24.4,4.19,4.49,4.25,3.93,,"[{""id"": 642708, ""name"": ""Amed Rosario"", ""slot"": 1}, {""id"": 700250, ""name"": ""Ben Rice"", ""slot"": 2}, {""id"": 502671, ""name"": ""Paul Goldschmidt"", ""slot"": 3}, {""id"": 641355, ""name"": ""Cody Bellinger"", ""slot"": 4}, {""id"": 683011, ""name"": ""Anthony Volpe"", ""slot"": 5}, {""id"": 665862, ""name"": ""Jazz Chisholm Jr."", ""slot"": 6}, {""id"": 691176, ""name"": ""Jasson Domínguez"", ""slot"": 7}, {""id"": 676609, ""name"": ""José Caballero"", ""slot"": 8}, {""id"": 645305, ""name"": ""Ali Sánchez"", ""slot"": 9}]",5.5,115,fanatics,125,betrivers,7,0.255,0.459,-0.204,-0.452,0.677,0.406,-0.053,,,0.368,-0.091
2026-06-22,822720,2026-06-22T22:45:00Z,641835,Tim Mayza,Washington Nationals,False,0.252,0.222,0.109,0.191,lineup,1.0,0.204,28.0,5.52,6.3,5.7,5.38,,"[{""id"": 695578, ""name"": ""James Wood"", ""slot"": 1}, {""id"": 678554, ""name"": ""Curtis Mead"", ""slot"": 2}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 3}, {""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 4}, {""id"": 696285, ""name"": ""Jacob Young"", ""slot"": 5}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 6}, {""id"": 660688, ""name"": ""Keibert Ruiz"", ""slot"": 7}, {""id"": 671277, ""name"": ""Luis García Jr."", ""slot"": 8}, {""id"": 683083, ""name"": ""Nasim Nuñez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-22,823851,2026-06-22T22:40:00Z,641302,Tyler Alexander,Miami Marlins,False,0.172,0.25,0.075,0.218,lineup,1.0,0.196,28.0,4.67,5.55,5.5,5.18,,"[{""id"": 681715, ""name"": ""Heriberto Hernández"", ""slot"": 1}, {""id"": 672640, ""name"": ""Otto Lopez"", ""slot"": 2}, {""id"": 669065, ""name"": ""Kyle Stowers"", ""slot"": 3}, {""id"": 669364, ""name"": ""Xavier Edwards"", ""slot"": 4}, {""id"": 805300, ""name"": ""Jakob Marsee"", ""slot"": 5}, {""id"": 665923, ""name"": ""Esteury Ruiz"", ""slot"": 6}, {""id"": 665052, ""name"": ""Griffin Conine"", ""slot"": 7}, {""id"": 691594, ""name"": ""Javier Sanoja"", ""slot"": 8}, {""id"": 691788, ""name"": ""Joe Mack"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-22,824016,2026-06-23T01:38:00Z,691951,Sam Aldegheri,Baltimore Orioles,True,0.143,0.086,0.091,0.265,lineup,1.0,0.142,25.9,2.76,3.3,3.67,3.36,,"[{""id"": 621493, ""name"": ""Taylor Ward"", ""slot"": 1}, {""id"": 683002, ""name"": ""Gunnar Henderson"", ""slot"": 2}, {""id"": 624413, ""name"": ""Pete Alonso"", ""slot"": 3}, {""id"": 691723, ""name"": ""Coby Mayo"", ""slot"": 4}, {""id"": 641933, ""name"": ""Tyler O'Neill"", ""slot"": 5}, {""id"": 677942, ""name"": ""Blaze Alexander"", ""slot"": 6}, {""id"": 681297, ""name"": ""Colton Cowser"", ""slot"": 7}, {""id"": 669236, ""name"": ""Jeremiah Jackson"", ""slot"": 8}, {""id"": 669087, ""name"": ""Sam Huff"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-22,823851,2026-06-22T22:40:00Z,677958,Kumar Rocker,Miami Marlins,False,0.185,0.176,0.108,0.22,team,1.0,0.177,22.6,4.18,4.01,4.01,3.69,,[],4.5,122,draftkings,-125,betmgm,6,0.372,0.446,-0.074,-0.173,0.13,0.459,0.013,,,0.452,0.006
