date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-09-06,823253,2026-09-06T20:10:00Z,650633,Michael King,New York Yankees,True,0.213,0.218,0.117,0.256,lineup,1.02,0.249,24.1,4.94,5.7,6.01,6.01,,"[{""id"": 700250, ""name"": ""Ben Rice"", ""slot"": 1}, {""id"": 641355, ""name"": ""Cody Bellinger"", ""slot"": 2}, {""id"": 671277, ""name"": ""Luis García Jr."", ""slot"": 3}, {""id"": 682987, ""name"": ""Spencer Jones"", ""slot"": 4}, {""id"": 665862, ""name"": ""Jazz Chisholm Jr."", ""slot"": 5}, {""id"": 691176, ""name"": ""Jasson Domínguez"", ""slot"": 6}, {""id"": 806146, ""name"": ""George Lombard Jr."", ""slot"": 7}, {""id"": 641857, ""name"": ""Ryan McMahon"", ""slot"": 8}, {""id"": 669224, ""name"": ""Austin Wells"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-06,823336,2026-09-06T17:35:00Z,694973,Paul Skenes,Los Angeles Angels,True,0.289,0.215,0.142,0.253,team,1.0,0.292,21.8,5.97,6.37,6.37,6.37,,[],,,,,,0,,,,,,,,,,,
2026-09-06,824309,2026-09-06T19:10:00Z,681517,Kyle Leahy,Colorado Rockies,False,0.217,0.303,0.105,0.192,lineup,0.92,0.197,19.7,5.78,4.99,3.88,3.88,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 687859, ""name"": ""Troy Johnston"", ""slot"": 2}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 3}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 4}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 5}, {""id"": 691182, ""name"": ""Adael Amador"", ""slot"": 6}, {""id"": 664954, ""name"": ""Brett Sullivan"", ""slot"": 7}, {""id"": 605353, ""name"": ""Vimael Machín"", ""slot"": 8}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-06,823091,2026-09-06T20:10:00Z,695611,Gage Jump,Seattle Mariners,False,0.243,0.218,0.121,0.233,team,1.03,0.249,23.1,5.37,5.57,5.74,5.74,,[],,,,,,0,,,,,,,,,,,
2026-09-06,823903,2026-09-07T02:10:00Z,680736,Justin Wrobleski,Washington Nationals,True,0.198,0.231,0.101,0.217,team,1.02,0.208,25.1,4.85,5.12,5.22,5.22,,[],,,,,,0,,,,,,,,,,,
2026-09-06,823903,2026-09-07T02:10:00Z,674841,Andrew Alvarez,Los Angeles Dodgers,False,0.225,0.217,0.113,0.198,lineup,1.02,0.2,26.1,5.1,5.3,5.21,5.21,,"[{""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 1}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 2}, {""id"": 669257, ""name"": ""Will Smith"", ""slot"": 3}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 4}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 5}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 6}, {""id"": 500743, ""name"": ""Miguel Rojas"", ""slot"": 7}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 8}, {""id"": 571771, ""name"": ""Enrique Hernández"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-06,823822,2026-09-06T17:40:00Z,605280,Clay Holmes,Miami Marlins,False,0.209,0.162,0.1,0.218,team,1.0,0.185,23.2,4.38,4.28,4.28,4.28,,[],,,,,,0,,,,,,,,,,,
2026-09-06,823417,2026-09-06T17:10:00Z,641816,Tyler Mahle,Philadelphia Phillies,False,0.274,0.274,0.106,0.221,team,1.0,0.268,23.4,6.29,6.28,6.28,6.28,,[],,,,,,0,,,,,,,,,,,
2026-09-06,823822,2026-09-06T17:40:00Z,663969,Tyler Phillips,Chicago Cubs,True,0.191,0.242,0.121,0.214,team,1.0,0.202,25.6,4.87,5.16,5.16,5.16,,[],,,,,,0,,,,,,,,,,,
2026-09-06,824142,2026-09-06T18:10:00Z,593958,Eduardo Rodriguez,Houston Astros,False,0.178,0.242,0.1,0.215,lineup,1.0,0.194,24.6,4.68,4.82,4.78,4.78,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 4}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 5}, {""id"": 676369, ""name"": ""Nelson Velázquez"", ""slot"": 6}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 7}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 8}, {""id"": 543877, ""name"": ""Christian Vázquez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-06,824142,2026-09-06T18:10:00Z,663567,Peter Lambert,Arizona Diamondbacks,True,0.231,0.197,0.123,0.192,lineup,1.0,0.185,23.5,5.0,4.41,4.36,4.36,,"[{""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 1}, {""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 2}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 3}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 4}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 5}, {""id"": 694371, ""name"": ""Tommy Troy"", ""slot"": 6}, {""id"": 543510, ""name"": ""James McCann"", ""slot"": 7}, {""id"": 545121, ""name"": ""Ildemaro Vargas"", ""slot"": 8}, {""id"": 691783, ""name"": ""Jordan Lawlar"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-06,824065,2026-09-06T18:10:00Z,677976,Randy Dobnak,Toronto Blue Jays,True,0.162,0.208,0.091,0.225,lineup,1.0,0.18,26.1,4.15,4.02,4.7,4.7,,"[{""id"": 703520, ""name"": ""Brett Bateman"", ""slot"": 1}, {""id"": 664770, ""name"": ""Nathan Lukes"", ""slot"": 2}, {""id"": 665489, ""name"": ""Vladimir Guerrero Jr."", ""slot"": 3}, {""id"": 660821, ""name"": ""Jesús Sánchez"", ""slot"": 4}, {""id"": 672960, ""name"": ""Kazuma Okamoto"", ""slot"": 5}, {""id"": 815873, ""name"": ""Sean Keys"", ""slot"": 6}, {""id"": 669701, ""name"": ""Josh Smith"", ""slot"": 7}, {""id"": 665926, ""name"": ""Andrés Giménez"", ""slot"": 8}, {""id"": 678218, ""name"": ""Brandon Valenzuela"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-06,824309,2026-09-06T19:10:00Z,685299,Tanner Gordon,St. Louis Cardinals,True,0.188,0.154,0.118,0.236,lineup,0.92,0.168,28.0,4.01,4.51,4.71,4.71,,"[{""id"": 663494, ""name"": ""Bryan Torres"", ""slot"": 1}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 2}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 3}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 4}, {""id"": 699024, ""name"": ""Leo Bernal"", ""slot"": 5}, {""id"": 695491, ""name"": ""Joshua Báez"", ""slot"": 6}, {""id"": 669357, ""name"": ""Nolan Gorman"", ""slot"": 7}, {""id"": 695336, ""name"": ""Thomas Saggese"", ""slot"": 8}, {""id"": 701675, ""name"": ""Nathan Church"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-06,824469,2026-09-06T16:10:00Z,663903,Brady Singer,Milwaukee Brewers,True,0.185,0.154,0.11,0.216,team,1.0,0.166,24.5,3.97,4.05,4.05,4.05,,[],,,,,,0,,,,,,,,,,,
2026-09-06,824794,2026-09-06T17:35:00Z,680694,Kyle Bradish,Boston Red Sox,True,0.216,0.167,0.108,0.213,team,1.0,0.186,23.7,4.52,4.4,4.4,4.4,,[],,,,,,0,,,,,,,,,,,
2026-09-06,822848,2026-09-06T18:35:00Z,669022,MacKenzie Gore,Tampa Bay Rays,True,0.255,0.248,0.131,0.188,lineup,1.0,0.211,23.1,5.79,4.78,4.87,4.87,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 668723, ""name"": ""Ryan Vilade"", ""slot"": 4}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 5}, {""id"": 676356, ""name"": ""Jonny DeLuca"", ""slot"": 6}, {""id"": 622761, ""name"": ""Jorge Mateo"", ""slot"": 7}, {""id"": 683748, ""name"": ""Victor Mesa Jr."", ""slot"": 8}, {""id"": 663743, ""name"": ""Nick Fortes"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-06,824065,2026-09-06T18:10:00Z,681293,Spencer Arrighetti,Kansas City Royals,False,0.204,0.17,0.106,0.202,lineup,1.0,0.171,28.0,4.38,4.92,4.78,4.78,,"[{""id"": 670231, ""name"": ""John Rave"", ""slot"": 1}, {""id"": 677951, ""name"": ""Bobby Witt Jr."", ""slot"": 2}, {""id"": 686469, ""name"": ""Vinnie Pasquantino"", ""slot"": 3}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 4}, {""id"": 668942, ""name"": ""Josh Rojas"", ""slot"": 5}, {""id"": 679845, ""name"": ""Nick Loftin"", ""slot"": 6}, {""id"": 686555, ""name"": ""Isaac Collins"", ""slot"": 7}, {""id"": 571912, ""name"": ""Luke Maile"", ""slot"": 8}, {""id"": 664728, ""name"": ""Kyle Isbel"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-06,824552,2026-09-06T22:20:00Z,663542,Bryan Hudson,Minnesota Twins,True,0.222,0.182,0.113,0.209,team,1.0,0.191,23.0,4.73,4.39,4.39,4.39,,[],,,,,,0,,,,,,,,,,,
2026-09-06,824552,2026-09-06T22:20:00Z,641927,Bailey Ober,Chicago White Sox,False,0.166,0.144,0.097,0.239,team,1.0,0.167,22.5,3.61,3.75,3.75,3.75,,[],,,,,,0,,,,,,,,,,,
2026-09-06,824385,2026-09-06T17:40:00Z,695549,Jackson Jobe,Cleveland Guardians,False,0.183,0.183,0.091,0.213,team,1.0,0.173,20.8,4.2,3.59,3.59,3.59,,[],,,,,,0,,,,,,,,,,,
