date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-19,824653,2026-07-19T18:20:00Z,684007,Shota Imanaga,Minnesota Twins,True,0.24,0.216,0.155,0.195,lineup,1.0,0.2,22.7,5.3,5.04,4.54,4.24,,"[{""id"": 668885, ""name"": ""Austin Martin"", ""slot"": 1}, {""id"": 680777, ""name"": ""Ryan Jeffers"", ""slot"": 2}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 3}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 4}, {""id"": 605170, ""name"": ""Victor Caratini"", ""slot"": 5}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 6}, {""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 7}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 8}, {""id"": 668952, ""name"": ""Ryan Kreidler"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-19,824086,2026-07-19T18:10:00Z,702070,Noah Cameron,San Diego Padres,True,0.215,0.211,0.116,0.222,lineup,1.0,0.21,24.3,4.91,5.22,5.12,4.82,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 5}, {""id"": 609280, ""name"": ""Miguel Andujar"", ""slot"": 6}, {""id"": 650859, ""name"": ""Luis Rengifo"", ""slot"": 7}, {""id"": 687749, ""name"": ""Jase Bowen"", ""slot"": 8}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-19,823764,2026-07-19T18:10:00Z,688107,Robert Gasser,Miami Marlins,True,0.214,0.211,0.119,0.206,lineup,1.0,0.194,22.5,4.89,4.56,4.38,4.08,,"[{""id"": 669364, ""name"": ""Xavier Edwards"", ""slot"": 1}, {""id"": 681715, ""name"": ""Heriberto Hernández"", ""slot"": 2}, {""id"": 669065, ""name"": ""Kyle Stowers"", ""slot"": 3}, {""id"": 691594, ""name"": ""Javier Sanoja"", ""slot"": 4}, {""id"": 689414, ""name"": ""Liam Hicks"", ""slot"": 5}, {""id"": 677870, ""name"": ""Leo Jiménez"", ""slot"": 6}, {""id"": 665052, ""name"": ""Griffin Conine"", ""slot"": 7}, {""id"": 665923, ""name"": ""Esteury Ruiz"", ""slot"": 8}, {""id"": 805300, ""name"": ""Jakob Marsee"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-19,824739,2026-07-19T17:35:00Z,663556,Shane McClanahan,Boston Red Sox,False,0.232,0.215,0.131,0.219,team,0.96,0.21,21.1,5.17,4.61,4.42,4.13,,[],,,,,,0,,,,,,,,,,,
2026-07-19,824653,2026-07-19T18:20:00Z,805673,Zebby Matthews,Chicago Cubs,False,0.196,0.192,0.108,0.205,lineup,1.0,0.177,25.0,4.48,4.65,4.44,4.14,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 2}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 3}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 4}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 5}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 6}, {""id"": 699393, ""name"": ""Pedro Ramírez"", ""slot"": 7}, {""id"": 608348, ""name"": ""Carson Kelly"", ""slot"": 8}, {""id"": 621020, ""name"": ""Dansby Swanson"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-19,824897,2026-07-19T17:35:00Z,656550,Grant Holmes,Texas Rangers,True,0.202,0.16,0.129,0.223,team,1.0,0.184,20.8,4.26,3.82,3.82,3.52,,[],,,,,,0,,,,,,,,,,,
2026-07-19,824978,2026-07-19T20:05:00Z,682052,Jacob Lopez,Washington Nationals,True,0.164,0.157,0.087,0.215,team,1.0,0.154,20.9,3.71,3.22,3.22,2.92,,[],,,,,,0,,,,,,,,,,,
2026-07-19,824330,2026-07-19T19:10:00Z,663372,Ryan Feltner,Cincinnati Reds,True,0.176,0.179,0.118,0.254,lineup,0.92,0.185,21.7,4.08,4.25,4.0,3.7,,"[{""id"": 682829, ""name"": ""Elly De La Cruz"", ""slot"": 1}, {""id"": 701398, ""name"": ""Sal Stewart"", ""slot"": 2}, {""id"": 668709, ""name"": ""JJ Bleday"", ""slot"": 3}, {""id"": 668715, ""name"": ""Spencer Steer"", ""slot"": 4}, {""id"": 663993, ""name"": ""Nathaniel Lowe"", ""slot"": 5}, {""id"": 553993, ""name"": ""Eugenio Suárez"", ""slot"": 6}, {""id"": 663886, ""name"": ""Tyler Stephenson"", ""slot"": 7}, {""id"": 670770, ""name"": ""TJ Friedl"", ""slot"": 8}, {""id"": 667472, ""name"": ""Dane Myers"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-19,825057,2026-07-19T20:10:00Z,593958,Eduardo Rodriguez,St. Louis Cardinals,True,0.171,0.151,0.091,0.204,team,1.0,0.147,24.7,3.75,3.64,3.64,3.34,,[],,,,,,0,,,,,,,,,,,
2026-07-19,824086,2026-07-19T18:10:00Z,608566,Germán Márquez,Kansas City Royals,False,0.155,0.156,0.098,0.231,lineup,1.0,0.16,22.3,3.57,3.29,3.56,3.26,,"[{""id"": 695600, ""name"": ""Carter Jensen"", ""slot"": 1}, {""id"": 679845, ""name"": ""Nick Loftin"", ""slot"": 2}, {""id"": 695506, ""name"": ""Jac Caglianone"", ""slot"": 3}, {""id"": 657041, ""name"": ""Lane Thomas"", ""slot"": 4}, {""id"": 686555, ""name"": ""Isaac Collins"", ""slot"": 5}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 6}, {""id"": 668942, ""name"": ""Josh Rojas"", ""slot"": 7}, {""id"": 686475, ""name"": ""Tyler Tolbert"", ""slot"": 8}, {""id"": 571912, ""name"": ""Luke Maile"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-19,823521,2026-07-19T23:20:00Z,642232,Ryan Yarbrough,Los Angeles Dodgers,True,0.17,0.0,0.114,0.169,lineup,1.0,0.128,23.0,3.91,3.55,2.93,2.64,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 2}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 3}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 4}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 5}, {""id"": 500743, ""name"": ""Miguel Rojas"", ""slot"": 6}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 7}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 8}, {""id"": 672613, ""name"": ""Eliezer Alfonzo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-19,825057,2026-07-19T20:10:00Z,669467,Andre Pallante,Arizona Diamondbacks,False,0.17,0.128,0.092,0.197,team,1.0,0.134,24.1,3.53,3.23,3.23,2.93,,[],,,,,,0,,,,,,,,,,,
