date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-09-16,824626,2026-09-16T23:40:00Z,702275,JR Ritchie,Chicago Cubs,False,0.207,0.219,0.096,0.208,lineup,1.0,0.195,27.6,4.87,5.48,5.4,5.4,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 2}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 3}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 4}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 5}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 6}, {""id"": 624424, ""name"": ""Michael Conforto"", ""slot"": 7}, {""id"": 699393, ""name"": ""Pedro Ramírez"", ""slot"": 8}, {""id"": 608348, ""name"": ""Carson Kelly"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-16,823004,2026-09-16T17:15:00Z,669461,Matthew Liberatore,San Francisco Giants,True,0.232,0.275,0.112,0.215,team,1.0,0.239,21.7,5.74,5.18,5.18,5.18,,[],,,,,,0,,,,,,,,,,,
2026-09-16,822846,2026-09-17T00:05:00Z,687562,Jake Bennett,Texas Rangers,False,0.199,0.248,0.129,0.236,lineup,1.0,0.228,23.0,5.02,5.09,5.25,5.25,,"[{""id"": 679822, ""name"": ""Justin Foscue"", ""slot"": 1}, {""id"": 608369, ""name"": ""Corey Seager"", ""slot"": 2}, {""id"": 673962, ""name"": ""Josh Jung"", ""slot"": 3}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 4}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 5}, {""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 6}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 7}, {""id"": 553869, ""name"": ""Elias Díaz"", ""slot"": 8}, {""id"": 643376, ""name"": ""Danny Jansen"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-16,824306,2026-09-17T00:40:00Z,690279,Mason Adams,San Diego Padres,True,0.286,0.286,0.109,0.229,lineup,0.92,0.268,19.2,6.57,5.27,5.16,5.16,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 687957, ""name"": ""Dustin Harris"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 6}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 7}, {""id"": 669392, ""name"": ""Samad Taylor"", ""slot"": 8}, {""id"": 806956, ""name"": ""Ethan Salas"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-16,822846,2026-09-17T00:05:00Z,669022,MacKenzie Gore,Boston Red Sox,True,0.244,0.168,0.128,0.231,lineup,1.0,0.22,22.2,4.92,4.54,4.88,4.88,,"[{""id"": 701350, ""name"": ""Roman Anthony"", ""slot"": 1}, {""id"": 663330, ""name"": ""Jahmai Jones"", ""slot"": 2}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 3}, {""id"": 575929, ""name"": ""Willson Contreras"", ""slot"": 4}, {""id"": 668939, ""name"": ""Adley Rutschman"", ""slot"": 5}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 6}, {""id"": 596115, ""name"": ""Trevor Story"", ""slot"": 7}, {""id"": 643396, ""name"": ""Isiah Kiner-Falefa"", ""slot"": 8}, {""id"": 681987, ""name"": ""Nate Eaton"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-16,824140,2026-09-17T00:10:00Z,664299,Cristian Javier,Kansas City Royals,True,0.226,0.283,0.157,0.194,lineup,1.0,0.214,22.5,5.73,5.21,4.82,4.82,,"[{""id"": 695600, ""name"": ""Carter Jensen"", ""slot"": 1}, {""id"": 677951, ""name"": ""Bobby Witt Jr."", ""slot"": 2}, {""id"": 686469, ""name"": ""Vinnie Pasquantino"", ""slot"": 3}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 4}, {""id"": 686681, ""name"": ""Michael Massey"", ""slot"": 5}, {""id"": 679845, ""name"": ""Nick Loftin"", ""slot"": 6}, {""id"": 670231, ""name"": ""John Rave"", ""slot"": 7}, {""id"": 668942, ""name"": ""Josh Rojas"", ""slot"": 8}, {""id"": 686555, ""name"": ""Isaac Collins"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-16,823979,2026-09-17T01:38:00Z,579328,Yusei Kikuchi,Seattle Mariners,True,0.229,0.214,0.127,0.221,lineup,1.0,0.219,21.1,5.12,4.84,4.62,4.62,,"[{""id"": 641487, ""name"": ""J.P. Crawford"", ""slot"": 1}, {""id"": 668227, ""name"": ""Randy Arozarena"", ""slot"": 2}, {""id"": 686527, ""name"": ""Dominic Canzone"", ""slot"": 3}, {""id"": 663728, ""name"": ""Cal Raleigh"", ""slot"": 4}, {""id"": 677594, ""name"": ""Julio Rodríguez"", ""slot"": 5}, {""id"": 647304, ""name"": ""Josh Naylor"", ""slot"": 6}, {""id"": 621493, ""name"": ""Taylor Ward"", ""slot"": 7}, {""id"": 702284, ""name"": ""Cole Young"", ""slot"": 8}, {""id"": 642215, ""name"": ""Weston Wilson"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-16,823576,2026-09-16T23:10:00Z,675540,Xzavion Curry,Baltimore Orioles,True,0.154,0.0,0.083,0.285,lineup,1.02,0.199,23.0,3.54,3.91,4.57,4.57,,"[{""id"": 687637, ""name"": ""Dylan Beavers"", ""slot"": 1}, {""id"": 624413, ""name"": ""Pete Alonso"", ""slot"": 2}, {""id"": 683002, ""name"": ""Gunnar Henderson"", ""slot"": 3}, {""id"": 691723, ""name"": ""Coby Mayo"", ""slot"": 4}, {""id"": 687952, ""name"": ""Christian Encarnacion-Strand"", ""slot"": 5}, {""id"": 694212, ""name"": ""Samuel Basallo"", ""slot"": 6}, {""id"": 669236, ""name"": ""Jeremiah Jackson"", ""slot"": 7}, {""id"": 677956, ""name"": ""Rece Hinds"", ""slot"": 8}, {""id"": 681297, ""name"": ""Colton Cowser"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-16,824306,2026-09-17T00:40:00Z,592662,Robbie Ray,Colorado Rockies,False,0.209,0.178,0.117,0.238,lineup,0.92,0.191,23.2,4.52,4.61,4.43,4.43,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 681393, ""name"": ""Connor Norby"", ""slot"": 2}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 3}, {""id"": 691720, ""name"": ""Kyle Karros"", ""slot"": 4}, {""id"": 691182, ""name"": ""Adael Amador"", ""slot"": 5}, {""id"": 687859, ""name"": ""Troy Johnston"", ""slot"": 6}, {""id"": 687597, ""name"": ""Jordan Beck"", ""slot"": 7}, {""id"": 690924, ""name"": ""Braxton Fulford"", ""slot"": 8}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-16,823576,2026-09-16T23:10:00Z,605135,Chris Bassitt,New York Mets,False,0.16,0.205,0.096,0.224,team,1.02,0.18,25.6,4.09,4.53,4.62,4.62,,[],,,,,,0,,,,,,,,,,,
2026-09-16,822763,2026-09-16T19:07:00Z,453286,Max Scherzer,Detroit Tigers,True,0.173,0.175,0.1,0.239,lineup,1.01,0.187,20.9,4.0,3.69,3.91,3.91,,"[{""id"": 805808, ""name"": ""Kevin McGonigle"", ""slot"": 1}, {""id"": 701678, ""name"": ""Hao-Yu Lee"", ""slot"": 2}, {""id"": 690993, ""name"": ""Colt Keith"", ""slot"": 3}, {""id"": 682985, ""name"": ""Riley Greene"", ""slot"": 4}, {""id"": 693307, ""name"": ""Dillon Dingler"", ""slot"": 5}, {""id"": 703601, ""name"": ""Max Clark"", ""slot"": 6}, {""id"": 679529, ""name"": ""Spencer Torkelson"", ""slot"": 7}, {""id"": 814430, ""name"": ""Brett Callahan"", ""slot"": 8}, {""id"": 807726, ""name"": ""John Peck"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-16,823004,2026-09-16T17:15:00Z,683627,Anthony Molina,St. Louis Cardinals,False,0.095,0.271,0.123,0.207,team,1.0,0.152,22.5,3.81,3.42,3.42,3.42,,[],,,,,,0,,,,,,,,,,,
2026-09-16,825031,2026-09-17T01:40:00Z,518876,Merrill Kelly,Miami Marlins,True,0.155,0.169,0.105,0.219,team,1.0,0.156,24.1,3.69,3.77,3.77,3.77,,[],,,,,,0,,,,,,,,,,,
2026-09-16,824140,2026-09-17T00:10:00Z,663738,Daniel Lynch IV,Houston Astros,False,0.166,0.098,0.108,0.206,lineup,1.0,0.127,28.0,3.19,3.76,3.56,3.56,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 4}, {""id"": 673237, ""name"": ""Yainer Diaz"", ""slot"": 5}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 6}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 7}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 8}, {""id"": 678489, ""name"": ""Jorge Barrosa"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-16,822926,2026-09-16T22:40:00Z,607259,Nick Martinez,Athletics,True,0.148,0.18,0.089,0.225,team,1.0,0.161,23.1,3.7,3.71,3.71,3.71,,[],,,,,,0,,,,,,,,,,,
2026-09-16,824467,2026-09-16T22:40:00Z,671096,Andrew Abbott,Los Angeles Dodgers,True,0.177,0.178,0.103,0.205,team,1.0,0.162,21.7,4.08,3.5,3.5,3.5,,[],,,,,,0,,,,,,,,,,,
2026-09-16,825031,2026-09-17T01:40:00Z,687473,Ryan Gusto,Arizona Diamondbacks,False,0.187,0.145,0.102,0.192,lineup,1.0,0.146,21.8,3.92,3.21,3.18,3.18,,"[{""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 1}, {""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 2}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 3}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 4}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 5}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 6}, {""id"": 660821, ""name"": ""Jesús Sánchez"", ""slot"": 7}, {""id"": 656976, ""name"": ""Pavin Smith"", ""slot"": 8}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-16,822926,2026-09-16T22:40:00Z,669620,Brady Basso,Tampa Bay Rays,False,0.173,0.185,0.11,0.184,team,1.0,0.145,23.8,4.09,3.45,3.45,3.45,,[],,,,,,0,,,,,,,,,,,
2026-09-16,822763,2026-09-16T19:07:00Z,672456,Keider Montero,Toronto Blue Jays,False,0.165,0.119,0.088,0.186,lineup,1.01,0.122,22.9,3.37,2.87,2.8,2.8,,"[{""id"": 703520, ""name"": ""Brett Bateman"", ""slot"": 1}, {""id"": 664770, ""name"": ""Nathan Lukes"", ""slot"": 2}, {""id"": 665489, ""name"": ""Vladimir Guerrero Jr."", ""slot"": 3}, {""id"": 543807, ""name"": ""George Springer"", ""slot"": 4}, {""id"": 672960, ""name"": ""Kazuma Okamoto"", ""slot"": 5}, {""id"": 669701, ""name"": ""Josh Smith"", ""slot"": 6}, {""id"": 676391, ""name"": ""Ernie Clement"", ""slot"": 7}, {""id"": 678218, ""name"": ""Brandon Valenzuela"", ""slot"": 8}, {""id"": 664702, ""name"": ""Myles Straw"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-16,824382,2026-09-16T17:10:00Z,641743,Anthony Kay,Cleveland Guardians,False,0.181,0.18,0.107,0.21,team,1.0,0.169,22.9,4.16,3.86,3.86,3.86,,[],,,,,,0,,,,,,,,,,,
2026-09-16,823576,2026-09-16T23:10:00Z,476594,Robert Stock,Baltimore Orioles,True,0.197,0.202,0.118,0.249,team,1.02,0.224,20.9,4.58,4.6,4.69,4.69,,[],,,,,,0,,,,,,,,,,,
