date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-08-15,823671,2026-08-15T23:10:00Z,687570,Connor Prielipp,Philadelphia Phillies,True,0.247,0.303,0.112,0.229,team,1.01,0.277,22.1,6.2,6.04,6.1,6.1,,[],,,,,,0,,,,,,,,,,,
2026-08-15,824966,2026-08-16T01:40:00Z,669372,J.T. Ginn,Texas Rangers,True,0.211,0.217,0.125,0.233,lineup,1.0,0.221,23.7,4.91,5.11,5.25,5.25,,"[{""id"": 592626, ""name"": ""Joc Pederson"", ""slot"": 1}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 2}, {""id"": 608369, ""name"": ""Corey Seager"", ""slot"": 3}, {""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 4}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 5}, {""id"": 694497, ""name"": ""Evan Carter"", ""slot"": 6}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 7}, {""id"": 642851, ""name"": ""Austin Wynns"", ""slot"": 8}, {""id"": 670032, ""name"": ""Nicky Lopez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-15,823914,2026-08-15T23:15:00Z,680736,Justin Wrobleski,Milwaukee Brewers,True,0.191,0.248,0.098,0.242,lineup,1.02,0.234,25.2,4.92,5.18,5.91,5.91,,"[{""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 1}, {""id"": 800325, ""name"": ""Luis Lara"", ""slot"": 2}, {""id"": 683734, ""name"": ""Andrew Vaughn"", ""slot"": 3}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 4}, {""id"": 596142, ""name"": ""Gary Sánchez"", ""slot"": 5}, {""id"": 592885, ""name"": ""Christian Yelich"", ""slot"": 6}, {""id"": 661388, ""name"": ""William Contreras"", ""slot"": 7}, {""id"": 687401, ""name"": ""Joey Ortiz"", ""slot"": 8}, {""id"": 680716, ""name"": ""Jonathan Ornelas"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-15,824480,2026-08-15T22:40:00Z,687473,Ryan Gusto,Cincinnati Reds,False,0.199,0.191,0.103,0.252,team,1.0,0.22,20.5,4.51,4.5,4.5,4.5,,[],,,,,,0,,,,,,,,,,,
2026-08-15,822775,2026-08-15T19:07:00Z,680755,Braydon Fisher,New York Yankees,True,0.23,0.208,0.119,0.258,lineup,1.01,0.256,23.2,5.09,5.59,5.94,5.94,,"[{""id"": 663757, ""name"": ""Trent Grisham"", ""slot"": 1}, {""id"": 700250, ""name"": ""Ben Rice"", ""slot"": 2}, {""id"": 671218, ""name"": ""Heliot Ramos"", ""slot"": 3}, {""id"": 671277, ""name"": ""Luis García Jr."", ""slot"": 4}, {""id"": 682987, ""name"": ""Spencer Jones"", ""slot"": 5}, {""id"": 665862, ""name"": ""Jazz Chisholm Jr."", ""slot"": 6}, {""id"": 806146, ""name"": ""George Lombard Jr."", ""slot"": 7}, {""id"": 641857, ""name"": ""Ryan McMahon"", ""slot"": 8}, {""id"": 669224, ""name"": ""Austin Wells"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-15,824480,2026-08-15T22:40:00Z,663903,Brady Singer,Miami Marlins,True,0.189,0.188,0.113,0.217,team,1.0,0.182,24.1,4.33,4.37,4.37,4.37,,[],,,,,,0,,,,,,,,,,,
2026-08-15,824400,2026-08-15T23:10:00Z,676282,Joey Cantillo,San Diego Padres,True,0.253,0.293,0.137,0.216,lineup,1.0,0.258,19.9,6.19,5.17,5.14,5.14,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 6}, {""id"": 669720, ""name"": ""Austin Hays"", ""slot"": 7}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 8}, {""id"": 666023, ""name"": ""Freddy Fermin"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-15,823347,2026-08-15T23:15:00Z,543243,Sonny Gray,Pittsburgh Pirates,False,0.216,0.195,0.107,0.212,lineup,1.0,0.196,24.1,4.77,5.38,4.73,4.73,,"[{""id"": 687462, ""name"": ""Spencer Horwitz"", ""slot"": 1}, {""id"": 664040, ""name"": ""Brandon Lowe"", ""slot"": 2}, {""id"": 668804, ""name"": ""Bryan Reynolds"", ""slot"": 3}, {""id"": 699013, ""name"": ""Esmerlyn Valdez"", ""slot"": 4}, {""id"": 682927, ""name"": ""Ronny Simon"", ""slot"": 5}, {""id"": 694378, ""name"": ""Jacob Gonzalez"", ""slot"": 6}, {""id"": 663968, ""name"": ""Jake Mangum"", ""slot"": 7}, {""id"": 804668, ""name"": ""Rafael Flores Jr."", ""slot"": 8}, {""id"": 669707, ""name"": ""Jared Triolo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-15,824884,2026-08-15T23:15:00Z,593958,Eduardo Rodriguez,Atlanta Braves,False,0.171,0.172,0.099,0.241,lineup,1.0,0.184,25.0,3.94,4.09,4.59,4.59,,"[{""id"": 660670, ""name"": ""Ronald Acuña Jr."", ""slot"": 1}, {""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 4}, {""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 5}, {""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 6}, {""id"": 657041, ""name"": ""Lane Thomas"", ""slot"": 7}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 8}, {""id"": 669221, ""name"": ""Sean Murphy"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-15,824239,2026-08-15T17:10:00Z,641743,Anthony Kay,Detroit Tigers,False,0.181,0.198,0.109,0.226,team,1.0,0.189,23.4,4.32,4.42,4.42,4.42,,[],,,,,,0,,,,,,,,,,,
2026-08-15,824157,2026-08-15T23:10:00Z,676106,Emerson Hancock,Houston Astros,False,0.227,0.179,0.12,0.208,lineup,1.0,0.192,21.8,4.78,4.29,4.2,4.2,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 4}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 5}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 6}, {""id"": 666211, ""name"": ""Taylor Trammell"", ""slot"": 7}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 8}, {""id"": 543877, ""name"": ""Christian Vázquez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-15,824157,2026-08-15T23:10:00Z,669713,Hayden Wesneski,Seattle Mariners,True,0.16,0.16,0.129,0.217,lineup,1.0,0.154,25.0,3.68,4.08,3.85,3.85,,"[{""id"": 680977, ""name"": ""Brendan Donovan"", ""slot"": 1}, {""id"": 668227, ""name"": ""Randy Arozarena"", ""slot"": 2}, {""id"": 686527, ""name"": ""Dominic Canzone"", ""slot"": 3}, {""id"": 677594, ""name"": ""Julio Rodríguez"", ""slot"": 4}, {""id"": 647304, ""name"": ""Josh Naylor"", ""slot"": 5}, {""id"": 702284, ""name"": ""Cole Young"", ""slot"": 6}, {""id"": 663728, ""name"": ""Cal Raleigh"", ""slot"": 7}, {""id"": 645302, ""name"": ""Victor Robles"", ""slot"": 8}, {""id"": 801126, ""name"": ""Brock Rodden"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-15,823347,2026-08-15T23:15:00Z,683003,Jared Jones,Boston Red Sox,True,0.261,0.248,0.145,0.188,lineup,1.0,0.213,19.9,5.88,4.89,4.24,4.24,,"[{""id"": 807799, ""name"": ""Masataka Yoshida"", ""slot"": 1}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 2}, {""id"": 668939, ""name"": ""Adley Rutschman"", ""slot"": 3}, {""id"": 575929, ""name"": ""Willson Contreras"", ""slot"": 4}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 5}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 6}, {""id"": 680776, ""name"": ""Jarren Duran"", ""slot"": 7}, {""id"": 655316, ""name"": ""Andruw Monasterio"", ""slot"": 8}, {""id"": 686765, ""name"": ""Nick Sogard"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-15,824644,2026-08-15T18:20:00Z,700241,Michael McGreevy,Chicago Cubs,False,0.166,0.17,0.085,0.226,lineup,1.0,0.168,22.3,3.85,3.62,3.75,3.75,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 2}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 3}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 4}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 5}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 6}, {""id"": 699393, ""name"": ""Pedro Ramírez"", ""slot"": 7}, {""id"": 624424, ""name"": ""Michael Conforto"", ""slot"": 8}, {""id"": 665804, ""name"": ""Miguel Amaya"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-15,824400,2026-08-15T23:10:00Z,593974,Wandy Peralta,Cleveland Guardians,False,0.148,0.214,0.111,0.176,lineup,1.0,0.136,28.0,4.02,4.73,3.82,3.82,,"[{""id"": 680757, ""name"": ""Steven Kwan"", ""slot"": 1}, {""id"": 800050, ""name"": ""Chase DeLauter"", ""slot"": 2}, {""id"": 608070, ""name"": ""José Ramírez"", ""slot"": 3}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 4}, {""id"": 663993, ""name"": ""Nathaniel Lowe"", ""slot"": 5}, {""id"": 694197, ""name"": ""Angel Genao"", ""slot"": 6}, {""id"": 683953, ""name"": ""Travis Bazzana"", ""slot"": 7}, {""id"": 672275, ""name"": ""Patrick Bailey"", ""slot"": 8}, {""id"": 690984, ""name"": ""Petey Halpin"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-15,823990,2026-08-16T01:38:00Z,677976,Randy Dobnak,Los Angeles Angels,False,0.124,0.134,0.078,0.234,lineup,1.0,0.133,27.3,2.95,3.92,3.64,3.64,,"[{""id"": 685133, ""name"": ""Wade Meckler"", ""slot"": 1}, {""id"": 545361, ""name"": ""Mike Trout"", ""slot"": 2}, {""id"": 694384, ""name"": ""Nolan Schanuel"", ""slot"": 3}, {""id"": 687263, ""name"": ""Zach Neto"", ""slot"": 4}, {""id"": 694208, ""name"": ""Moisés Ballesteros"", ""slot"": 5}, {""id"": 666139, ""name"": ""Josh Lowe"", ""slot"": 6}, {""id"": 694203, ""name"": ""Denzer Guzman"", ""slot"": 7}, {""id"": 624428, ""name"": ""Adam Frazier"", ""slot"": 8}, {""id"": 623168, ""name"": ""Tyler Heineman"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-15,822941,2026-08-15T22:10:00Z,680694,Kyle Bradish,Tampa Bay Rays,False,0.226,0.189,0.112,0.188,team,1.0,0.176,22.4,4.86,3.96,3.96,3.96,,[],,,,,,0,,,,,,,,,,,
2026-08-15,824644,2026-08-15T18:20:00Z,571510,Matthew Boyd,St. Louis Cardinals,True,0.201,0.143,0.113,0.21,lineup,1.0,0.166,24.7,4.08,3.98,4.11,4.11,,"[{""id"": 802139, ""name"": ""JJ Wetherholt"", ""slot"": 1}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 2}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 3}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 4}, {""id"": 695491, ""name"": ""Joshua Báez"", ""slot"": 5}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 6}, {""id"": 691458, ""name"": ""Blaze Jordan"", ""slot"": 7}, {""id"": 677592, ""name"": ""Everson Pereira"", ""slot"": 8}, {""id"": 686780, ""name"": ""Pedro Pagés"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-15,824884,2026-08-15T23:15:00Z,656550,Grant Holmes,Arizona Diamondbacks,True,0.193,0.162,0.13,0.195,lineup,1.0,0.156,22.2,4.16,3.42,3.47,3.47,,"[{""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 1}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 2}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 3}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 4}, {""id"": 596146, ""name"": ""Max Kepler"", ""slot"": 5}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 6}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 7}, {""id"": 545121, ""name"": ""Ildemaro Vargas"", ""slot"": 8}, {""id"": 814439, ""name"": ""Ryan Waldschmidt"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-15,823184,2026-08-15T20:05:00Z,547179,Michael Lorenzen,San Francisco Giants,False,0.149,0.088,0.081,0.225,lineup,0.98,0.123,21.7,2.87,2.52,2.66,2.66,,"[{""id"": 687551, ""name"": ""Drew Gilbert"", ""slot"": 1}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 2}, {""id"": 805811, ""name"": ""Bryce Eldridge"", ""slot"": 3}, {""id"": 808982, ""name"": ""Jung Hoo Lee"", ""slot"": 4}, {""id"": 678545, ""name"": ""Osleivis Basabe"", ""slot"": 5}, {""id"": 701852, ""name"": ""Drew Cavanaugh"", ""slot"": 6}, {""id"": 806367, ""name"": ""Turner Hill"", ""slot"": 7}, {""id"": 671083, ""name"": ""Buddy Kennedy"", ""slot"": 8}, {""id"": 683766, ""name"": ""Christian Koss"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
