date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-09-14,823656,2026-09-14T23:40:00Z,701542,Will Warren,Minnesota Twins,False,0.229,0.239,0.099,0.209,lineup,1.01,0.218,22.8,5.35,4.96,4.97,4.97,,"[{""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 1}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 2}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 3}, {""id"": 680777, ""name"": ""Ryan Jeffers"", ""slot"": 4}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 5}, {""id"": 691181, ""name"": ""Emmanuel Rodriguez"", ""slot"": 6}, {""id"": 605170, ""name"": ""Victor Caratini"", ""slot"": 7}, {""id"": 668952, ""name"": ""Ryan Kreidler"", ""slot"": 8}, {""id"": 805805, ""name"": ""Walker Jenkins"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-14,823006,2026-09-14T23:45:00Z,694738,Landen Roupp,St. Louis Cardinals,False,0.218,0.139,0.108,0.233,lineup,1.0,0.193,22.9,4.29,3.93,4.41,4.41,,"[{""id"": 695336, ""name"": ""Thomas Saggese"", ""slot"": 1}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 2}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 3}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 4}, {""id"": 699024, ""name"": ""Leo Bernal"", ""slot"": 5}, {""id"": 695491, ""name"": ""Joshua Báez"", ""slot"": 6}, {""id"": 669357, ""name"": ""Nolan Gorman"", ""slot"": 7}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 8}, {""id"": 701675, ""name"": ""Nathan Church"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-14,822765,2026-09-14T23:07:00Z,667755,José Soriano,Detroit Tigers,True,0.159,0.156,0.135,0.229,team,1.01,0.162,24.8,3.63,3.98,4.02,4.02,,[],,,,,,0,,,,,,,,,,,
2026-09-14,823575,2026-09-14T23:10:00Z,687064,Brandon Young,New York Mets,False,0.185,0.161,0.115,0.224,team,1.02,0.179,24.0,4.04,4.19,4.28,4.28,,[],,,,,,0,,,,,,,,,,,
2026-09-14,822765,2026-09-14T23:07:00Z,675512,Troy Melton,Toronto Blue Jays,False,0.2,0.142,0.121,0.192,team,1.01,0.153,24.6,4.07,3.72,3.76,3.76,,[],,,,,,0,,,,,,,,,,,
2026-09-14,825034,2026-09-15T01:40:00Z,645261,Sandy Alcantara,Arizona Diamondbacks,False,0.172,0.099,0.106,0.195,lineup,1.0,0.123,26.6,3.28,3.26,3.29,3.29,,"[{""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 1}, {""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 2}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 3}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 4}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 5}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 6}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 7}, {""id"": 656976, ""name"": ""Pavin Smith"", ""slot"": 8}, {""id"": 691783, ""name"": ""Jordan Lawlar"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-14,824465,2026-09-14T22:40:00Z,666157,Nick Lodolo,Los Angeles Dodgers,True,0.185,0.183,0.101,0.205,team,1.0,0.168,22.3,4.24,3.74,3.74,3.74,,[],,,,,,0,,,,,,,,,,,
2026-09-14,824308,2026-09-15T00:40:00Z,663554,Casey Mize,Colorado Rockies,False,0.152,0.152,0.117,0.227,lineup,0.92,0.141,20.3,3.49,3.16,2.86,2.86,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 681393, ""name"": ""Connor Norby"", ""slot"": 2}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 3}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 4}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 5}, {""id"": 691720, ""name"": ""Kyle Karros"", ""slot"": 6}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 7}, {""id"": 691182, ""name"": ""Adael Amador"", ""slot"": 8}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-14,824308,2026-09-15T00:40:00Z,608372,Tomoyuki Sugano,San Diego Padres,True,0.142,0.154,0.088,0.201,lineup,0.92,0.121,23.0,3.38,3.24,2.78,2.78,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 687957, ""name"": ""Dustin Harris"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 6}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 7}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 8}, {""id"": 666023, ""name"": ""Freddy Fermin"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-14,825034,2026-09-15T01:40:00Z,669203,Corbin Burnes,Miami Marlins,True,0.154,0.154,0.0,0.218,team,1.0,0.149,13.0,3.54,1.94,1.94,1.94,,[],,,,,,0,,,,,,,,,,,
