date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-22,824735,2026-07-22T17:35:00Z,665152,Dean Kremer,Boston Red Sox,False,0.282,0.282,0.14,0.219,team,0.96,0.263,20.6,6.48,5.64,5.41,5.41,,[],,,,,,0,,,,,,,,,,,
2026-07-22,824327,2026-07-22T19:10:00Z,687312,Gabriel Hughes,Washington Nationals,True,0.25,0.289,0.11,0.204,lineup,0.92,0.222,25.8,6.11,6.56,5.73,5.73,,"[{""id"": 695578, ""name"": ""James Wood"", ""slot"": 1}, {""id"": 671277, ""name"": ""Luis García Jr."", ""slot"": 2}, {""id"": 677588, ""name"": ""José Tena"", ""slot"": 3}, {""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 4}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 5}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 6}, {""id"": 660688, ""name"": ""Keibert Ruiz"", ""slot"": 7}, {""id"": 678391, ""name"": ""Jorbit Vivas"", ""slot"": 8}, {""id"": 683083, ""name"": ""Nasim Nuñez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,823438,2026-07-22T22:40:00Z,605400,Aaron Nola,Los Angeles Dodgers,True,0.239,0.261,0.129,0.206,team,1.0,0.227,23.1,5.69,5.24,5.24,5.24,,[],,,,,,0,,,,,,,,,,,
2026-07-22,824735,2026-07-22T17:35:00Z,687562,Jake Bennett,Baltimore Orioles,True,0.187,0.212,0.122,0.244,team,0.96,0.205,23.0,4.53,4.91,4.71,4.71,,[],,,,,,0,,,,,,,,,,,
2026-07-22,824650,2026-07-23T00:10:00Z,607067,Colin Rea,Detroit Tigers,True,0.172,0.177,0.098,0.254,lineup,1.0,0.197,25.6,4.01,4.59,5.03,5.03,,"[{""id"": 805808, ""name"": ""Kevin McGonigle"", ""slot"": 1}, {""id"": 693307, ""name"": ""Dillon Dingler"", ""slot"": 2}, {""id"": 690993, ""name"": ""Colt Keith"", ""slot"": 3}, {""id"": 682985, ""name"": ""Riley Greene"", ""slot"": 4}, {""id"": 679529, ""name"": ""Spencer Torkelson"", ""slot"": 5}, {""id"": 681481, ""name"": ""Kerry Carpenter"", ""slot"": 6}, {""id"": 656716, ""name"": ""Zach McKinstry"", ""slot"": 7}, {""id"": 701678, ""name"": ""Hao-Yu Lee"", ""slot"": 8}, {""id"": 681546, ""name"": ""James Outman"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,823110,2026-07-22T19:40:00Z,676106,Emerson Hancock,Cincinnati Reds,True,0.241,0.214,0.12,0.227,lineup,1.03,0.239,20.8,5.3,5.26,4.99,4.99,,"[{""id"": 682829, ""name"": ""Elly De La Cruz"", ""slot"": 1}, {""id"": 701398, ""name"": ""Sal Stewart"", ""slot"": 2}, {""id"": 668709, ""name"": ""JJ Bleday"", ""slot"": 3}, {""id"": 668715, ""name"": ""Spencer Steer"", ""slot"": 4}, {""id"": 663993, ""name"": ""Nathaniel Lowe"", ""slot"": 5}, {""id"": 663886, ""name"": ""Tyler Stephenson"", ""slot"": 6}, {""id"": 667472, ""name"": ""Dane Myers"", ""slot"": 7}, {""id"": 695490, ""name"": ""Edwin Arroyo"", ""slot"": 8}, {""id"": 663647, ""name"": ""Ke'Bryan Hayes"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,825055,2026-07-22T19:40:00Z,695611,Gage Jump,Arizona Diamondbacks,False,0.253,0.291,0.119,0.196,team,1.0,0.234,21.5,6.18,5.04,5.04,5.04,,[],,,,,,0,,,,,,,,,,,
2026-07-22,824166,2026-07-23T00:10:00Z,645261,Sandy Alcantara,Houston Astros,False,0.188,0.221,0.112,0.197,lineup,1.0,0.176,27.1,4.63,5.22,4.78,4.78,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 664774, ""name"": ""LaMonte Wade Jr."", ""slot"": 4}, {""id"": 673237, ""name"": ""Yainer Diaz"", ""slot"": 5}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 6}, {""id"": 828599, ""name"": ""Lucas Spence"", ""slot"": 7}, {""id"": 669397, ""name"": ""Nick Allen"", ""slot"": 8}, {""id"": 543877, ""name"": ""Christian Vázquez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824083,2026-07-22T18:10:00Z,694738,Landen Roupp,Kansas City Royals,False,0.244,0.197,0.109,0.22,lineup,1.0,0.219,23.5,5.17,5.01,5.16,5.16,,"[{""id"": 695600, ""name"": ""Carter Jensen"", ""slot"": 1}, {""id"": 657041, ""name"": ""Lane Thomas"", ""slot"": 2}, {""id"": 686469, ""name"": ""Vinnie Pasquantino"", ""slot"": 3}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 4}, {""id"": 686681, ""name"": ""Michael Massey"", ""slot"": 5}, {""id"": 686555, ""name"": ""Isaac Collins"", ""slot"": 6}, {""id"": 516782, ""name"": ""Starling Marte"", ""slot"": 7}, {""id"": 668942, ""name"": ""Josh Rojas"", ""slot"": 8}, {""id"": 623205, ""name"": ""Andrew Velazquez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824732,2026-07-22T23:10:00Z,680694,Kyle Bradish,Boston Red Sox,False,0.233,0.252,0.113,0.211,lineup,0.96,0.217,24.8,5.54,5.8,5.39,5.39,,"[{""id"": 678011, ""name"": ""Anthony Seigler"", ""slot"": 1}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 2}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 3}, {""id"": 575929, ""name"": ""Willson Contreras"", ""slot"": 4}, {""id"": 807799, ""name"": ""Masataka Yoshida"", ""slot"": 5}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 6}, {""id"": 680776, ""name"": ""Jarren Duran"", ""slot"": 7}, {""id"": 655316, ""name"": ""Andruw Monasterio"", ""slot"": 8}, {""id"": 665966, ""name"": ""Carlos Narváez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,822784,2026-07-22T23:07:00Z,643377,Griffin Jax,Toronto Blue Jays,False,0.247,0.282,0.149,0.187,lineup,1.01,0.219,21.3,6.0,4.81,4.65,4.65,,"[{""id"": 676391, ""name"": ""Ernie Clement"", ""slot"": 1}, {""id"": 664770, ""name"": ""Nathan Lukes"", ""slot"": 2}, {""id"": 665489, ""name"": ""Vladimir Guerrero Jr."", ""slot"": 3}, {""id"": 543807, ""name"": ""George Springer"", ""slot"": 4}, {""id"": 682818, ""name"": ""Yohendrick Piñango"", ""slot"": 5}, {""id"": 672386, ""name"": ""Alejandro Kirk"", ""slot"": 6}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 7}, {""id"": 815873, ""name"": ""Sean Keys"", ""slot"": 8}, {""id"": 665926, ""name"": ""Andrés Giménez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824896,2026-07-22T23:15:00Z,650633,Michael King,Atlanta Braves,False,0.207,0.198,0.115,0.222,lineup,1.0,0.201,23.2,4.68,4.46,4.67,4.67,,"[{""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 1}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 4}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 5}, {""id"": 573262, ""name"": ""Mike Yastrzemski"", ""slot"": 6}, {""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 7}, {""id"": 805347, ""name"": ""Jim Jarvis"", ""slot"": 8}, {""id"": 676551, ""name"": ""Brewer Hicklen"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,823518,2026-07-22T17:05:00Z,656605,Mitch Keller,New York Yankees,False,0.174,0.167,0.096,0.24,team,1.0,0.183,23.1,3.93,4.22,4.22,4.22,,[],,,,,,0,,,,,,,,,,,
2026-07-22,823519,2026-07-22T23:05:00Z,696149,Bubba Chandler,New York Yankees,False,0.202,0.142,0.111,0.241,team,1.0,0.19,23.6,4.09,4.49,4.49,4.49,,[],,,,,,0,,,,,,,,,,,
2026-07-22,824083,2026-07-22T18:10:00Z,607625,Seth Lugo,San Francisco Giants,True,0.188,0.198,0.087,0.207,lineup,1.0,0.177,23.5,4.42,4.22,4.15,4.15,,"[{""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 1}, {""id"": 805811, ""name"": ""Bryce Eldridge"", ""slot"": 2}, {""id"": 671218, ""name"": ""Heliot Ramos"", ""slot"": 3}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 4}, {""id"": 669477, ""name"": ""Casey Schmitt"", ""slot"": 5}, {""id"": 808982, ""name"": ""Jung Hoo Lee"", ""slot"": 6}, {""id"": 642715, ""name"": ""Willy Adames"", ""slot"": 7}, {""id"": 687551, ""name"": ""Drew Gilbert"", ""slot"": 8}, {""id"": 701852, ""name"": ""Drew Cavanaugh"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,822784,2026-07-22T23:07:00Z,680755,Braydon Fisher,Tampa Bay Rays,True,0.25,0.333,0.123,0.2,lineup,1.01,0.254,21.9,6.52,5.21,5.56,5.56,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 656775, ""name"": ""Cedric Mullins"", ""slot"": 4}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 5}, {""id"": 683748, ""name"": ""Victor Mesa Jr."", ""slot"": 6}, {""id"": 670764, ""name"": ""Taylor Walls"", ""slot"": 7}, {""id"": 680700, ""name"": ""Richie Palacios"", ""slot"": 8}, {""id"": 676439, ""name"": ""Hunter Feduccia"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824650,2026-07-23T00:10:00Z,672456,Keider Montero,Chicago Cubs,False,0.175,0.126,0.088,0.219,lineup,1.0,0.152,25.5,3.58,3.78,3.87,3.87,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 2}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 3}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 4}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 5}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 6}, {""id"": 624424, ""name"": ""Michael Conforto"", ""slot"": 7}, {""id"": 608348, ""name"": ""Carson Kelly"", ""slot"": 8}, {""id"": 621020, ""name"": ""Dansby Swanson"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,822873,2026-07-23T00:05:00Z,641743,Anthony Kay,Texas Rangers,False,0.18,0.21,0.104,0.2,lineup,1.0,0.171,22.1,4.42,4.2,3.78,3.78,,"[{""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 1}, {""id"": 679822, ""name"": ""Justin Foscue"", ""slot"": 2}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 3}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 4}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 5}, {""id"": 695508, ""name"": ""Cam Cauley"", ""slot"": 6}, {""id"": 553869, ""name"": ""Elias Díaz"", ""slot"": 7}, {""id"": 696030, ""name"": ""Alejandro Osuna"", ""slot"": 8}, {""id"": 670032, ""name"": ""Nicky Lopez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824896,2026-07-22T23:15:00Z,527048,Martín Pérez,San Diego Padres,True,0.186,0.139,0.093,0.224,lineup,1.0,0.167,22.9,3.85,3.81,3.82,3.82,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 650859, ""name"": ""Luis Rengifo"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 6}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 7}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 8}, {""id"": 687749, ""name"": ""Jase Bowen"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,823438,2026-07-22T22:40:00Z,641778,Eric Lauer,Philadelphia Phillies,False,0.16,0.125,0.094,0.238,team,1.0,0.154,25.8,3.36,3.99,3.99,3.99,,[],,,,,,0,,,,,,,,,,,
2026-07-22,824408,2026-07-22T22:40:00Z,641927,Bailey Ober,Cleveland Guardians,False,0.181,0.17,0.098,0.225,team,1.0,0.176,22.7,4.05,4.0,4.0,4.0,,[],,,,,,0,,,,,,,,,,,
2026-07-22,824408,2026-07-22T22:40:00Z,677944,Slade Cecconi,Minnesota Twins,True,0.179,0.142,0.094,0.216,team,1.0,0.158,22.6,3.78,3.57,3.57,3.57,,[],,,,,,0,,,,,,,,,,,
2026-07-22,824732,2026-07-22T23:10:00Z,700842,Eduardo Rivera,Baltimore Orioles,True,0.25,0.231,0.0,0.247,lineup,0.96,0.256,16.0,5.57,4.18,4.09,4.09,,"[{""id"": 621493, ""name"": ""Taylor Ward"", ""slot"": 1}, {""id"": 624413, ""name"": ""Pete Alonso"", ""slot"": 2}, {""id"": 683002, ""name"": ""Gunnar Henderson"", ""slot"": 3}, {""id"": 641933, ""name"": ""Tyler O'Neill"", ""slot"": 4}, {""id"": 687952, ""name"": ""Christian Encarnacion-Strand"", ""slot"": 5}, {""id"": 687637, ""name"": ""Dylan Beavers"", ""slot"": 6}, {""id"": 671286, ""name"": ""Johnathan Rodríguez"", ""slot"": 7}, {""id"": 702616, ""name"": ""Jackson Holliday"", ""slot"": 8}, {""id"": 644433, ""name"": ""Chadwick Tromp"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,825055,2026-07-22T19:40:00Z,518876,Merrill Kelly,Athletics,True,0.144,0.163,0.103,0.159,lineup,1.0,0.107,25.1,3.48,3.84,2.67,2.67,,"[{""id"": 805779, ""name"": ""Jacob Wilson"", ""slot"": 1}, {""id"": 691016, ""name"": ""Tyler Soderstrom"", ""slot"": 2}, {""id"": 669127, ""name"": ""Shea Langeliers"", ""slot"": 3}, {""id"": 666126, ""name"": ""Carlos Cortes"", ""slot"": 4}, {""id"": 622268, ""name"": ""Donovan Walton"", ""slot"": 5}, {""id"": 695720, ""name"": ""Tommy White"", ""slot"": 6}, {""id"": 643446, ""name"": ""Jeff McNeil"", ""slot"": 7}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 8}, {""id"": 641680, ""name"": ""Jonah Heim"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
