date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-09-01,823984,2026-09-02T01:38:00Z,680570,Grayson Rodriguez,New York Yankees,True,0.203,0.26,0.112,0.247,lineup,1.0,0.248,20.1,5.2,4.97,4.97,4.97,,"[{""id"": 700250, ""name"": ""Ben Rice"", ""slot"": 1}, {""id"": 641355, ""name"": ""Cody Bellinger"", ""slot"": 2}, {""id"": 671277, ""name"": ""Luis García Jr."", ""slot"": 3}, {""id"": 682987, ""name"": ""Spencer Jones"", ""slot"": 4}, {""id"": 665862, ""name"": ""Jazz Chisholm Jr."", ""slot"": 5}, {""id"": 663757, ""name"": ""Trent Grisham"", ""slot"": 6}, {""id"": 641857, ""name"": ""Ryan McMahon"", ""slot"": 7}, {""id"": 676609, ""name"": ""José Caballero"", ""slot"": 8}, {""id"": 669224, ""name"": ""Austin Wells"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,822929,2026-09-01T22:40:00Z,640455,Sean Manaea,Tampa Bay Rays,False,0.217,0.203,0.112,0.188,lineup,1.0,0.177,28.0,4.86,4.86,4.95,4.95,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 668723, ""name"": ""Ryan Vilade"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 676356, ""name"": ""Jonny DeLuca"", ""slot"": 4}, {""id"": 622761, ""name"": ""Jorge Mateo"", ""slot"": 5}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 6}, {""id"": 663743, ""name"": ""Nick Fortes"", ""slot"": 7}, {""id"": 683748, ""name"": ""Victor Mesa Jr."", ""slot"": 8}, {""id"": 670764, ""name"": ""Taylor Walls"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,824070,2026-09-01T23:40:00Z,663969,Tyler Phillips,Kansas City Royals,False,0.191,0.242,0.121,0.205,lineup,1.0,0.193,25.6,4.87,5.03,4.93,4.93,,"[{""id"": 695600, ""name"": ""Carter Jensen"", ""slot"": 1}, {""id"": 677951, ""name"": ""Bobby Witt Jr."", ""slot"": 2}, {""id"": 695506, ""name"": ""Jac Caglianone"", ""slot"": 3}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 4}, {""id"": 686469, ""name"": ""Vinnie Pasquantino"", ""slot"": 5}, {""id"": 679845, ""name"": ""Nick Loftin"", ""slot"": 6}, {""id"": 668942, ""name"": ""Josh Rojas"", ""slot"": 7}, {""id"": 686555, ""name"": ""Isaac Collins"", ""slot"": 8}, {""id"": 664728, ""name"": ""Kyle Isbel"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,823340,2026-09-01T22:40:00Z,657277,Logan Webb,Pittsburgh Pirates,False,0.192,0.162,0.099,0.242,lineup,1.0,0.194,23.8,4.14,4.66,4.61,4.61,,"[{""id"": 687462, ""name"": ""Spencer Horwitz"", ""slot"": 1}, {""id"": 664040, ""name"": ""Brandon Lowe"", ""slot"": 2}, {""id"": 668804, ""name"": ""Bryan Reynolds"", ""slot"": 3}, {""id"": 693304, ""name"": ""Nick Gonzales"", ""slot"": 4}, {""id"": 665833, ""name"": ""Oneil Cruz"", ""slot"": 5}, {""id"": 699013, ""name"": ""Esmerlyn Valdez"", ""slot"": 6}, {""id"": 694378, ""name"": ""Jacob Gonzalez"", ""slot"": 7}, {""id"": 669707, ""name"": ""Jared Triolo"", ""slot"": 8}, {""id"": 680779, ""name"": ""Henry Davis"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,824313,2026-09-02T00:40:00Z,680694,Kyle Bradish,Colorado Rockies,False,0.215,0.155,0.108,0.254,lineup,0.92,0.198,23.3,4.39,4.48,4.61,4.61,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 2}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 3}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 4}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 5}, {""id"": 681393, ""name"": ""Connor Norby"", ""slot"": 6}, {""id"": 664954, ""name"": ""Brett Sullivan"", ""slot"": 7}, {""id"": 691182, ""name"": ""Adael Amador"", ""slot"": 8}, {""id"": 691728, ""name"": ""Zac Veen"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,824148,2026-09-02T00:10:00Z,669854,Ronel Blanco,Chicago White Sox,True,0.195,0.204,0.131,0.234,lineup,1.0,0.207,22.0,4.57,4.62,4.55,4.55,,"[{""id"": 803011, ""name"": ""Sam Antonacci"", ""slot"": 1}, {""id"": 808959, ""name"": ""Munetaka Murakami"", ""slot"": 2}, {""id"": 678246, ""name"": ""Miguel Vargas"", ""slot"": 3}, {""id"": 643217, ""name"": ""Andrew Benintendi"", ""slot"": 4}, {""id"": 695657, ""name"": ""Colson Montgomery"", ""slot"": 5}, {""id"": 545341, ""name"": ""Randal Grichuk"", ""slot"": 6}, {""id"": 671976, ""name"": ""Tristan Peters"", ""slot"": 7}, {""id"": 805367, ""name"": ""Chase Meidroth"", ""slot"": 8}, {""id"": 691011, ""name"": ""Drew Romo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,824633,2026-09-01T23:40:00Z,688107,Robert Gasser,Chicago Cubs,False,0.218,0.216,0.112,0.203,lineup,1.0,0.195,23.0,4.99,4.75,4.5,4.5,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 2}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 3}, {""id"": 621438, ""name"": ""Tyrone Taylor"", ""slot"": 4}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 5}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 6}, {""id"": 608348, ""name"": ""Carson Kelly"", ""slot"": 7}, {""id"": 681230, ""name"": ""BJ Murray Jr."", ""slot"": 8}, {""id"": 807713, ""name"": ""Matt Shaw"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,823908,2026-09-02T02:10:00Z,641778,Eric Lauer,St. Louis Cardinals,True,0.16,0.195,0.098,0.22,lineup,1.02,0.174,25.2,4.01,4.04,4.39,4.39,,"[{""id"": 665877, ""name"": ""José Fermín"", ""slot"": 1}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 2}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 3}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 4}, {""id"": 695491, ""name"": ""Joshua Báez"", ""slot"": 5}, {""id"": 699024, ""name"": ""Leo Bernal"", ""slot"": 6}, {""id"": 602104, ""name"": ""Ramón Urías"", ""slot"": 7}, {""id"": 695336, ""name"": ""Thomas Saggese"", ""slot"": 8}, {""id"": 701675, ""name"": ""Nathan Church"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,825038,2026-09-02T01:40:00Z,593958,Eduardo Rodriguez,Philadelphia Phillies,True,0.178,0.257,0.101,0.205,lineup,1.0,0.192,22.7,4.83,4.67,4.35,4.35,,"[{""id"": 656941, ""name"": ""Kyle Schwarber"", ""slot"": 1}, {""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 4}, {""id"": 664761, ""name"": ""Alec Bohm"", ""slot"": 5}, {""id"": 624641, ""name"": ""Edmundo Sosa"", ""slot"": 6}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 7}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 8}, {""id"": 656537, ""name"": ""Derek Hill"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,824391,2026-09-01T22:40:00Z,693686,Spencer Miles,Cleveland Guardians,False,0.226,0.123,0.089,0.187,lineup,1.0,0.153,28.0,4.26,4.92,4.3,4.3,,"[{""id"": 680757, ""name"": ""Steven Kwan"", ""slot"": 1}, {""id"": 800050, ""name"": ""Chase DeLauter"", ""slot"": 2}, {""id"": 608070, ""name"": ""José Ramírez"", ""slot"": 3}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 4}, {""id"": 663993, ""name"": ""Nathaniel Lowe"", ""slot"": 5}, {""id"": 682657, ""name"": ""Angel Martínez"", ""slot"": 6}, {""id"": 683953, ""name"": ""Travis Bazzana"", ""slot"": 7}, {""id"": 672275, ""name"": ""Patrick Bailey"", ""slot"": 8}, {""id"": 677587, ""name"": ""Brayan Rocchio"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,824472,2026-09-01T22:40:00Z,666157,Nick Lodolo,San Diego Padres,True,0.18,0.183,0.1,0.244,lineup,1.0,0.197,21.8,4.17,3.83,4.29,4.29,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 669392, ""name"": ""Samad Taylor"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 6}, {""id"": 669720, ""name"": ""Austin Hays"", ""slot"": 7}, {""id"": 666023, ""name"": ""Freddy Fermin"", ""slot"": 8}, {""id"": 687749, ""name"": ""Jase Bowen"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,822854,2026-09-02T00:05:00Z,669620,Brady Basso,Texas Rangers,False,0.179,0.162,0.108,0.227,lineup,1.0,0.174,23.8,3.96,4.13,4.14,4.14,,"[{""id"": 679822, ""name"": ""Justin Foscue"", ""slot"": 1}, {""id"": 608369, ""name"": ""Corey Seager"", ""slot"": 2}, {""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 3}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 4}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 5}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 6}, {""id"": 683227, ""name"": ""Cody Freeman"", ""slot"": 7}, {""id"": 694497, ""name"": ""Evan Carter"", ""slot"": 8}, {""id"": 553869, ""name"": ""Elias Díaz"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,823661,2026-09-01T23:40:00Z,702193,Andrew Morris,Detroit Tigers,True,0.211,0.1,0.108,0.197,lineup,1.01,0.147,28.0,3.83,4.69,4.12,4.12,,"[{""id"": 805808, ""name"": ""Kevin McGonigle"", ""slot"": 1}, {""id"": 650402, ""name"": ""Gleyber Torres"", ""slot"": 2}, {""id"": 693307, ""name"": ""Dillon Dingler"", ""slot"": 3}, {""id"": 682985, ""name"": ""Riley Greene"", ""slot"": 4}, {""id"": 701678, ""name"": ""Hao-Yu Lee"", ""slot"": 5}, {""id"": 679529, ""name"": ""Spencer Torkelson"", ""slot"": 6}, {""id"": 703601, ""name"": ""Max Clark"", ""slot"": 7}, {""id"": 595879, ""name"": ""Javier Báez"", ""slot"": 8}, {""id"": 807726, ""name"": ""John Peck"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,822687,2026-09-01T22:45:00Z,700363,AJ Smith-Shawver,Washington Nationals,False,0.179,0.179,0.094,0.238,lineup,1.0,0.189,21.0,4.11,3.6,3.96,3.96,,"[{""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 1}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 2}, {""id"": 691781, ""name"": ""Brady House"", ""slot"": 3}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 4}, {""id"": 691002, ""name"": ""Yohandy Morales"", ""slot"": 5}, {""id"": 694673, ""name"": ""Abimelec Ortiz"", ""slot"": 6}, {""id"": 695670, ""name"": ""Harry Ford"", ""slot"": 7}, {""id"": 678391, ""name"": ""Jorbit Vivas"", ""slot"": 8}, {""id"": 696285, ""name"": ""Jacob Young"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,824313,2026-09-02T00:40:00Z,687312,Gabriel Hughes,Baltimore Orioles,True,0.184,0.131,0.089,0.262,lineup,0.92,0.175,22.2,3.75,3.93,3.88,3.88,,"[{""id"": 702616, ""name"": ""Jackson Holliday"", ""slot"": 1}, {""id"": 624413, ""name"": ""Pete Alonso"", ""slot"": 2}, {""id"": 683002, ""name"": ""Gunnar Henderson"", ""slot"": 3}, {""id"": 687952, ""name"": ""Christian Encarnacion-Strand"", ""slot"": 4}, {""id"": 687637, ""name"": ""Dylan Beavers"", ""slot"": 5}, {""id"": 694212, ""name"": ""Samuel Basallo"", ""slot"": 6}, {""id"": 665750, ""name"": ""Leody Taveras"", ""slot"": 7}, {""id"": 681297, ""name"": ""Colton Cowser"", ""slot"": 8}, {""id"": 665966, ""name"": ""Carlos Narváez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,823908,2026-09-02T02:10:00Z,700241,Michael McGreevy,Los Angeles Dodgers,False,0.167,0.188,0.085,0.211,lineup,1.02,0.168,22.9,4.04,3.67,3.85,3.85,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 2}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 3}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 4}, {""id"": 669257, ""name"": ""Will Smith"", ""slot"": 5}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 6}, {""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 7}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 8}, {""id"": 690976, ""name"": ""Alex Freeland"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,824633,2026-09-01T23:40:00Z,571510,Matthew Boyd,Milwaukee Brewers,True,0.187,0.132,0.111,0.208,lineup,1.0,0.153,23.8,3.79,3.74,3.63,3.63,,"[{""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 1}, {""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 2}, {""id"": 661388, ""name"": ""William Contreras"", ""slot"": 3}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 4}, {""id"": 683734, ""name"": ""Andrew Vaughn"", ""slot"": 5}, {""id"": 592885, ""name"": ""Christian Yelich"", ""slot"": 6}, {""id"": 800325, ""name"": ""Luis Lara"", ""slot"": 7}, {""id"": 687401, ""name"": ""Joey Ortiz"", ""slot"": 8}, {""id"": 806198, ""name"": ""Cooper Pratt"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,823661,2026-09-01T23:40:00Z,675512,Troy Melton,Minnesota Twins,False,0.206,0.164,0.125,0.177,lineup,1.01,0.15,24.1,4.36,4.25,3.62,3.62,,"[{""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 1}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 2}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 3}, {""id"": 680777, ""name"": ""Ryan Jeffers"", ""slot"": 4}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 5}, {""id"": 663616, ""name"": ""Trevor Larnach"", ""slot"": 6}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 7}, {""id"": 701785, ""name"": ""Kaelen Culpepper"", ""slot"": 8}, {""id"": 805805, ""name"": ""Walker Jenkins"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,824472,2026-09-01T22:40:00Z,681190,Randy Vásquez,Cincinnati Reds,False,0.148,0.102,0.094,0.241,lineup,1.0,0.139,22.4,2.98,3.27,3.11,3.11,,"[{""id"": 699302, ""name"": ""Héctor Rodríguez"", ""slot"": 1}, {""id"": 682829, ""name"": ""Elly De La Cruz"", ""slot"": 2}, {""id"": 701398, ""name"": ""Sal Stewart"", ""slot"": 3}, {""id"": 668709, ""name"": ""JJ Bleday"", ""slot"": 4}, {""id"": 680574, ""name"": ""Matt McLain"", ""slot"": 5}, {""id"": 624431, ""name"": ""Jose Trevino"", ""slot"": 6}, {""id"": 682877, ""name"": ""Juan Brito"", ""slot"": 7}, {""id"": 670770, ""name"": ""TJ Friedl"", ""slot"": 8}, {""id"": 695490, ""name"": ""Edwin Arroyo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-01,824716,2026-09-01T22:45:00Z,699151,Jedixson Paez,Seattle Mariners,True,0.0,0.13,0.0,0.22,lineup,0.96,0.122,23.0,3.0,3.11,2.81,2.81,,"[{""id"": 668227, ""name"": ""Randy Arozarena"", ""slot"": 1}, {""id"": 686527, ""name"": ""Dominic Canzone"", ""slot"": 2}, {""id"": 677594, ""name"": ""Julio Rodríguez"", ""slot"": 3}, {""id"": 663728, ""name"": ""Cal Raleigh"", ""slot"": 4}, {""id"": 647304, ""name"": ""Josh Naylor"", ""slot"": 5}, {""id"": 702284, ""name"": ""Cole Young"", ""slot"": 6}, {""id"": 703155, ""name"": ""Lazaro Montes"", ""slot"": 7}, {""id"": 641487, ""name"": ""J.P. Crawford"", ""slot"": 8}, {""id"": 801126, ""name"": ""Brock Rodden"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
