date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-31,824164,2026-08-01T00:15:00Z,686613,Hunter Brown,Texas Rangers,True,0.25,0.185,0.119,0.234,lineup,1.0,0.233,22.9,5.15,5.15,5.33,5.33,,"[{""id"": 592626, ""name"": ""Joc Pederson"", ""slot"": 1}, {""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 2}, {""id"": 608369, ""name"": ""Corey Seager"", ""slot"": 3}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 4}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 5}, {""id"": 694497, ""name"": ""Evan Carter"", ""slot"": 6}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 7}, {""id"": 670032, ""name"": ""Nicky Lopez"", ""slot"": 8}, {""id"": 642851, ""name"": ""Austin Wynns"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,824809,2026-07-31T23:05:00Z,687064,Brandon Young,Philadelphia Phillies,True,0.196,0.231,0.115,0.235,lineup,1.0,0.22,23.6,4.83,5.25,5.19,5.19,,"[{""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 1}, {""id"": 656941, ""name"": ""Kyle Schwarber"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 664761, ""name"": ""Alec Bohm"", ""slot"": 4}, {""id"": 669016, ""name"": ""Brandon Marsh"", ""slot"": 5}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 6}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 7}, {""id"": 687282, ""name"": ""Gabriel Rincones Jr."", ""slot"": 8}, {""id"": 702222, ""name"": ""Justin Crawford"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,823593,2026-07-31T23:10:00Z,673540,Kodai Senga,Miami Marlins,True,0.256,0.229,0.131,0.202,lineup,1.02,0.225,22.2,5.64,5.26,4.99,4.99,,"[{""id"": 689414, ""name"": ""Liam Hicks"", ""slot"": 1}, {""id"": 669364, ""name"": ""Xavier Edwards"", ""slot"": 2}, {""id"": 672640, ""name"": ""Otto Lopez"", ""slot"": 3}, {""id"": 669065, ""name"": ""Kyle Stowers"", ""slot"": 4}, {""id"": 665052, ""name"": ""Griffin Conine"", ""slot"": 5}, {""id"": 681715, ""name"": ""Heriberto Hernández"", ""slot"": 6}, {""id"": 805300, ""name"": ""Jakob Marsee"", ""slot"": 7}, {""id"": 691788, ""name"": ""Joe Mack"", ""slot"": 8}, {""id"": 691594, ""name"": ""Javier Sanoja"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,824651,2026-07-31T18:20:00Z,701542,Will Warren,Chicago Cubs,False,0.23,0.235,0.097,0.218,lineup,1.0,0.226,21.7,5.34,4.87,4.89,4.89,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 699393, ""name"": ""Pedro Ramírez"", ""slot"": 2}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 3}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 4}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 5}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 6}, {""id"": 624424, ""name"": ""Michael Conforto"", ""slot"": 7}, {""id"": 621020, ""name"": ""Dansby Swanson"", ""slot"": 8}, {""id"": 665804, ""name"": ""Miguel Amaya"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,824892,2026-07-31T23:15:00Z,693821,Bryce Elder,Washington Nationals,True,0.206,0.237,0.107,0.234,lineup,1.0,0.227,21.5,5.02,4.43,4.86,4.86,,"[{""id"": 695578, ""name"": ""James Wood"", ""slot"": 1}, {""id"": 671277, ""name"": ""Luis García Jr."", ""slot"": 2}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 3}, {""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 4}, {""id"": 691781, ""name"": ""Brady House"", ""slot"": 5}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 6}, {""id"": 695670, ""name"": ""Harry Ford"", ""slot"": 7}, {""id"": 677588, ""name"": ""José Tena"", ""slot"": 8}, {""id"": 696285, ""name"": ""Jacob Young"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,822945,2026-07-31T23:10:00Z,607200,Erick Fedde,Tampa Bay Rays,False,0.169,0.214,0.077,0.204,lineup,1.0,0.17,28.0,4.3,4.48,4.75,4.75,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 656775, ""name"": ""Cedric Mullins"", ""slot"": 4}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 5}, {""id"": 683748, ""name"": ""Victor Mesa Jr."", ""slot"": 6}, {""id"": 680700, ""name"": ""Richie Palacios"", ""slot"": 7}, {""id"": 670764, ""name"": ""Taylor Walls"", ""slot"": 8}, {""id"": 676439, ""name"": ""Hunter Feduccia"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,823922,2026-08-01T02:10:00Z,624133,Ranger Suarez,Los Angeles Dodgers,False,0.263,0.314,0.11,0.172,lineup,1.02,0.221,21.4,6.53,5.58,4.73,4.73,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 2}, {""id"": 500743, ""name"": ""Miguel Rojas"", ""slot"": 3}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 4}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 5}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 6}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 7}, {""id"": 571771, ""name"": ""Enrique Hernández"", ""slot"": 8}, {""id"": 672613, ""name"": ""Eliezer Alfonzo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,824325,2026-08-01T00:40:00Z,608379,Michael Wacha,Colorado Rockies,False,0.193,0.209,0.102,0.222,lineup,0.92,0.181,25.7,4.59,5.23,4.66,4.66,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 2}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 3}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 4}, {""id"": 691720, ""name"": ""Kyle Karros"", ""slot"": 5}, {""id"": 671289, ""name"": ""Tyler Freeman"", ""slot"": 6}, {""id"": 687859, ""name"": ""Troy Johnston"", ""slot"": 7}, {""id"": 686668, ""name"": ""Brenton Doyle"", ""slot"": 8}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,823111,2026-08-01T02:10:00Z,805673,Zebby Matthews,Seattle Mariners,False,0.185,0.174,0.103,0.224,lineup,1.03,0.185,23.9,4.15,4.41,4.43,4.43,,"[{""id"": 702284, ""name"": ""Cole Young"", ""slot"": 1}, {""id"": 668227, ""name"": ""Randy Arozarena"", ""slot"": 2}, {""id"": 686527, ""name"": ""Dominic Canzone"", ""slot"": 3}, {""id"": 677594, ""name"": ""Julio Rodríguez"", ""slot"": 4}, {""id"": 647304, ""name"": ""Josh Naylor"", ""slot"": 5}, {""id"": 663728, ""name"": ""Cal Raleigh"", ""slot"": 6}, {""id"": 642215, ""name"": ""Weston Wilson"", ""slot"": 7}, {""id"": 806068, ""name"": ""Colt Emerson"", ""slot"": 8}, {""id"": 645302, ""name"": ""Victor Robles"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,823272,2026-08-01T01:45:00Z,687931,Carson Whisenhunt,San Diego Padres,False,0.194,0.194,0.16,0.224,lineup,1.02,0.197,22.3,4.46,4.28,4.41,4.41,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 650859, ""name"": ""Luis Rengifo"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 6}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 7}, {""id"": 666023, ""name"": ""Freddy Fermin"", ""slot"": 8}, {""id"": 687749, ""name"": ""Jase Bowen"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,823593,2026-07-31T23:10:00Z,676083,Janson Junk,New York Mets,False,0.185,0.215,0.084,0.226,lineup,1.02,0.202,20.4,4.53,4.02,4.13,4.13,,"[{""id"": 805999, ""name"": ""A.J. Ewing"", ""slot"": 1}, {""id"": 596019, ""name"": ""Francisco Lindor"", ""slot"": 2}, {""id"": 666182, ""name"": ""Bo Bichette"", ""slot"": 3}, {""id"": 701807, ""name"": ""Carson Benge"", ""slot"": 4}, {""id"": 673357, ""name"": ""Luis Robert Jr."", ""slot"": 5}, {""id"": 676724, ""name"": ""Jared Young"", ""slot"": 6}, {""id"": 683146, ""name"": ""Brett Baty"", ""slot"": 7}, {""id"": 593871, ""name"": ""Jorge Polanco"", ""slot"": 8}, {""id"": 682626, ""name"": ""Francisco Alvarez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,824892,2026-07-31T23:15:00Z,656492,Foster Griffin,Atlanta Braves,False,0.223,0.144,0.12,0.211,lineup,1.0,0.179,22.8,4.4,4.14,4.09,4.09,,"[{""id"": 660670, ""name"": ""Ronald Acuña Jr."", ""slot"": 1}, {""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 4}, {""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 5}, {""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 6}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 7}, {""id"": 663698, ""name"": ""Joey Bart"", ""slot"": 8}, {""id"": 805347, ""name"": ""Jim Jarvis"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,823999,2026-08-01T01:38:00Z,696270,Ryan Johnson,Milwaukee Brewers,True,0.18,0.194,0.121,0.221,lineup,1.0,0.182,22.0,4.27,3.79,4.01,4.01,,"[{""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 1}, {""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 2}, {""id"": 592885, ""name"": ""Christian Yelich"", ""slot"": 3}, {""id"": 661388, ""name"": ""William Contreras"", ""slot"": 4}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 5}, {""id"": 669003, ""name"": ""Garrett Mitchell"", ""slot"": 6}, {""id"": 800325, ""name"": ""Luis Lara"", ""slot"": 7}, {""id"": 666152, ""name"": ""David Hamilton"", ""slot"": 8}, {""id"": 806198, ""name"": ""Cooper Pratt"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,824809,2026-07-31T23:05:00Z,691725,Andrew Painter,Baltimore Orioles,False,0.176,0.16,0.108,0.239,lineup,1.0,0.18,21.9,3.9,3.98,3.95,3.95,,"[{""id"": 687637, ""name"": ""Dylan Beavers"", ""slot"": 1}, {""id"": 624413, ""name"": ""Pete Alonso"", ""slot"": 2}, {""id"": 683002, ""name"": ""Gunnar Henderson"", ""slot"": 3}, {""id"": 621493, ""name"": ""Taylor Ward"", ""slot"": 4}, {""id"": 665750, ""name"": ""Leody Taveras"", ""slot"": 5}, {""id"": 702616, ""name"": ""Jackson Holliday"", ""slot"": 6}, {""id"": 691723, ""name"": ""Coby Mayo"", ""slot"": 7}, {""id"": 681297, ""name"": ""Colton Cowser"", ""slot"": 8}, {""id"": 650968, ""name"": ""Yohel Pozo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,822782,2026-07-31T23:07:00Z,681517,Kyle Leahy,Toronto Blue Jays,False,0.203,0.271,0.1,0.192,lineup,1.01,0.199,19.5,5.29,3.87,3.86,3.86,,"[{""id"": 664770, ""name"": ""Nathan Lukes"", ""slot"": 1}, {""id"": 665489, ""name"": ""Vladimir Guerrero Jr."", ""slot"": 2}, {""id"": 672960, ""name"": ""Kazuma Okamoto"", ""slot"": 3}, {""id"": 543807, ""name"": ""George Springer"", ""slot"": 4}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 5}, {""id"": 676391, ""name"": ""Ernie Clement"", ""slot"": 6}, {""id"": 660821, ""name"": ""Jesús Sánchez"", ""slot"": 7}, {""id"": 678218, ""name"": ""Brandon Valenzuela"", ""slot"": 8}, {""id"": 665926, ""name"": ""Andrés Giménez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,824975,2026-08-01T01:40:00Z,605488,Jeffrey Springs,Detroit Tigers,True,0.187,0.139,0.11,0.223,lineup,1.0,0.167,21.2,3.86,3.63,3.53,3.53,,"[{""id"": 805808, ""name"": ""Kevin McGonigle"", ""slot"": 1}, {""id"": 650402, ""name"": ""Gleyber Torres"", ""slot"": 2}, {""id"": 693307, ""name"": ""Dillon Dingler"", ""slot"": 3}, {""id"": 682985, ""name"": ""Riley Greene"", ""slot"": 4}, {""id"": 701678, ""name"": ""Hao-Yu Lee"", ""slot"": 5}, {""id"": 679529, ""name"": ""Spencer Torkelson"", ""slot"": 6}, {""id"": 703601, ""name"": ""Max Clark"", ""slot"": 7}, {""id"": 595879, ""name"": ""Javier Báez"", ""slot"": 8}, {""id"": 701162, ""name"": ""Ben Malgeri"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,824407,2026-07-31T23:10:00Z,676440,Tanner Bibee,Arizona Diamondbacks,True,0.189,0.139,0.112,0.21,lineup,1.0,0.158,22.2,3.88,3.21,3.49,3.49,,"[{""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 1}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 2}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 3}, {""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 4}, {""id"": 596146, ""name"": ""Max Kepler"", ""slot"": 5}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 6}, {""id"": 680728, ""name"": ""Adrian Del Castillo"", ""slot"": 7}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 8}, {""id"": 814439, ""name"": ""Ryan Waldschmidt"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,824325,2026-08-01T00:40:00Z,608372,Tomoyuki Sugano,Kansas City Royals,True,0.138,0.144,0.083,0.225,lineup,0.92,0.129,22.9,3.23,3.07,2.97,2.97,,"[{""id"": 695600, ""name"": ""Carter Jensen"", ""slot"": 1}, {""id"": 657041, ""name"": ""Lane Thomas"", ""slot"": 2}, {""id"": 695506, ""name"": ""Jac Caglianone"", ""slot"": 3}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 4}, {""id"": 686681, ""name"": ""Michael Massey"", ""slot"": 5}, {""id"": 686555, ""name"": ""Isaac Collins"", ""slot"": 6}, {""id"": 670231, ""name"": ""John Rave"", ""slot"": 7}, {""id"": 668942, ""name"": ""Josh Rojas"", ""slot"": 8}, {""id"": 623205, ""name"": ""Andrew Velazquez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,822945,2026-07-31T23:10:00Z,607259,Nick Martinez,Chicago White Sox,True,0.142,0.111,0.089,0.232,lineup,1.0,0.133,21.8,2.98,2.98,2.91,2.91,,"[{""id"": 803011, ""name"": ""Sam Antonacci"", ""slot"": 1}, {""id"": 808959, ""name"": ""Munetaka Murakami"", ""slot"": 2}, {""id"": 678246, ""name"": ""Miguel Vargas"", ""slot"": 3}, {""id"": 695657, ""name"": ""Colson Montgomery"", ""slot"": 4}, {""id"": 643217, ""name"": ""Andrew Benintendi"", ""slot"": 5}, {""id"": 695731, ""name"": ""Braden Montgomery"", ""slot"": 6}, {""id"": 671976, ""name"": ""Tristan Peters"", ""slot"": 7}, {""id"": 805367, ""name"": ""Chase Meidroth"", ""slot"": 8}, {""id"": 691011, ""name"": ""Drew Romo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-31,824407,2026-07-31T23:10:00Z,683352,Mitch Bratt,Cleveland Guardians,False,0.128,0.128,0.08,0.194,lineup,1.0,0.11,17.2,2.94,2.17,1.9,1.9,,"[{""id"": 682657, ""name"": ""Angel Martínez"", ""slot"": 1}, {""id"": 608070, ""name"": ""José Ramírez"", ""slot"": 2}, {""id"": 800050, ""name"": ""Chase DeLauter"", ""slot"": 3}, {""id"": 656555, ""name"": ""Rhys Hoskins"", ""slot"": 4}, {""id"": 677587, ""name"": ""Brayan Rocchio"", ""slot"": 5}, {""id"": 681807, ""name"": ""David Fry"", ""slot"": 6}, {""id"": 683953, ""name"": ""Travis Bazzana"", ""slot"": 7}, {""id"": 595978, ""name"": ""Austin Hedges"", ""slot"": 8}, {""id"": 680757, ""name"": ""Steven Kwan"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
