date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-06-15,822724,2026-06-15T22:45:00Z,687765,Mitch Spence,Washington Nationals,False,0.098,0.05,0.0,0.19,lineup,1.0,0.066,28.0,1.81,2.07,1.86,1.56,,"[{""id"": 695578, ""name"": ""James Wood"", ""slot"": 1}, {""id"": 671277, ""name"": ""Luis García Jr."", ""slot"": 2}, {""id"": 678554, ""name"": ""Curtis Mead"", ""slot"": 3}, {""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 4}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 5}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 6}, {""id"": 696285, ""name"": ""Jacob Young"", ""slot"": 7}, {""id"": 660688, ""name"": ""Keibert Ruiz"", ""slot"": 8}, {""id"": 683083, ""name"": ""Nasim Nuñez"", ""slot"": 9}]",3.5,135,bovada,-172,draftkings,5,0.119,0.403,-0.284,-0.721,0.394,0.33,-0.073,,,0.213,-0.19
2026-06-15,824505,2026-06-15T23:10:00Z,695505,Chase Burns,New York Mets,True,0.298,0.357,0.164,0.235,lineup,1.0,0.336,22.6,7.4,7.18,7.6,7.3,,"[{""id"": 701807, ""name"": ""Carson Benge"", ""slot"": 1}, {""id"": 666182, ""name"": ""Bo Bichette"", ""slot"": 2}, {""id"": 665742, ""name"": ""Juan Soto"", ""slot"": 3}, {""id"": 676724, ""name"": ""Jared Young"", ""slot"": 4}, {""id"": 805999, ""name"": ""A.J. Ewing"", ""slot"": 5}, {""id"": 543760, ""name"": ""Marcus Semien"", ""slot"": 6}, {""id"": 683146, ""name"": ""Brett Baty"", ""slot"": 7}, {""id"": 669004, ""name"": ""MJ Melendez"", ""slot"": 8}, {""id"": 682626, ""name"": ""Francisco Alvarez"", ""slot"": 9}]",9.5,-105,fanatics,130,draftkings,3,0.235,0.575,-0.34,-0.54,0.758,0.398,-0.177,,,0.342,-0.233
2026-06-15,823452,2026-06-15T22:40:00Z,687473,Ryan Gusto,Philadelphia Phillies,False,0.152,0.115,0.0,0.23,lineup,1.0,0.14,20.1,3.15,2.84,2.82,2.52,,"[{""id"": 656941, ""name"": ""Kyle Schwarber"", ""slot"": 1}, {""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 669016, ""name"": ""Brandon Marsh"", ""slot"": 4}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 5}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 6}, {""id"": 687282, ""name"": ""Gabriel Rincones Jr."", ""slot"": 7}, {""id"": 702222, ""name"": ""Justin Crawford"", ""slot"": 8}, {""id"": 624641, ""name"": ""Edmundo Sosa"", ""slot"": 9}]",4.0,126,fanduel,127,draftkings,6,0.155,0.497,-0.342,-0.649,0.917,0.355,-0.142,,,0.259,-0.238
2026-06-15,825071,2026-06-16T01:40:00Z,669194,Ryne Nelson,Los Angeles Angels,True,0.175,0.111,0.114,0.218,lineup,1.0,0.145,21.9,3.44,3.62,3.18,2.87,,"[{""id"": 687263, ""name"": ""Zach Neto"", ""slot"": 1}, {""id"": 545361, ""name"": ""Mike Trout"", ""slot"": 2}, {""id"": 685133, ""name"": ""Wade Meckler"", ""slot"": 3}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 4}, {""id"": 694384, ""name"": ""Nolan Schanuel"", ""slot"": 5}, {""id"": 694203, ""name"": ""Denzer Guzman"", ""slot"": 6}, {""id"": 681351, ""name"": ""Logan O'Hoppe"", ""slot"": 7}, {""id"": 622268, ""name"": ""Donovan Walton"", ""slot"": 8}, {""id"": 672724, ""name"": ""Oswald Peraza"", ""slot"": 9}]",4.5,-140,betmgm,122,fanduel,5,0.215,0.563,-0.348,-0.631,0.742,0.388,-0.175,,,0.31,-0.253
2026-06-15,824993,2026-06-16T01:40:00Z,683003,Jared Jones,Athletics,False,0.266,0.266,0.168,0.201,lineup,1.0,0.238,16.0,6.11,4.17,3.8,3.5,,"[{""id"": 701762, ""name"": ""Nick Kurtz"", ""slot"": 1}, {""id"": 669127, ""name"": ""Shea Langeliers"", ""slot"": 2}, {""id"": 691016, ""name"": ""Tyler Soderstrom"", ""slot"": 3}, {""id"": 805779, ""name"": ""Jacob Wilson"", ""slot"": 4}, {""id"": 666126, ""name"": ""Carlos Cortes"", ""slot"": 5}, {""id"": 680869, ""name"": ""Zack Gelof"", ""slot"": 6}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 7}, {""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 8}, {""id"": 643446, ""name"": ""Jeff McNeil"", ""slot"": 9}]",6.5,-115,betmgm,-110,draftkings,2,0.091,0.505,-0.414,-0.83,0.735,0.307,-0.198,,,0.201,-0.304
2026-06-15,824181,2026-06-16T00:10:00Z,623454,Drew Anderson,Houston Astros,False,0.293,0.4,0.143,0.225,lineup,1.0,0.335,28.0,7.72,9.11,9.39,9.09,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 3}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 4}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 5}, {""id"": 666211, ""name"": ""Taylor Trammell"", ""slot"": 6}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 7}, {""id"": 694728, ""name"": ""Brice Matthews"", ""slot"": 8}, {""id"": 543877, ""name"": ""Christian Vázquez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-15,823046,2026-06-15T23:45:00Z,593974,Wandy Peralta,St. Louis Cardinals,False,0.168,0.333,0.119,0.201,lineup,1.0,0.209,28.0,5.38,6.13,5.85,5.55,,"[{""id"": 802139, ""name"": ""JJ Wetherholt"", ""slot"": 1}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 2}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 3}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 4}, {""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 5}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 6}, {""id"": 699625, ""name"": ""Jimmy Crooks"", ""slot"": 7}, {""id"": 691458, ""name"": ""Blaze Jordan"", ""slot"": 8}, {""id"": 701675, ""name"": ""Nathan Church"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-15,824993,2026-06-16T01:40:00Z,669372,J.T. Ginn,Pittsburgh Pirates,True,0.224,0.242,0.125,0.236,lineup,1.0,0.243,20.8,5.32,5.09,5.06,4.76,,"[{""id"": 687462, ""name"": ""Spencer Horwitz"", ""slot"": 1}, {""id"": 664040, ""name"": ""Brandon Lowe"", ""slot"": 2}, {""id"": 668804, ""name"": ""Bryan Reynolds"", ""slot"": 3}, {""id"": 656811, ""name"": ""Ryan O'Hearn"", ""slot"": 4}, {""id"": 693304, ""name"": ""Nick Gonzales"", ""slot"": 5}, {""id"": 682848, ""name"": ""Endy Rodríguez"", ""slot"": 6}, {""id"": 682997, ""name"": ""Tyler Callihan"", ""slot"": 7}, {""id"": 663968, ""name"": ""Jake Mangum"", ""slot"": 8}, {""id"": 699013, ""name"": ""Esmerlyn Valdez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-15,824505,2026-06-15T23:10:00Z,668964,Tobias Myers,Cincinnati Reds,False,0.186,0.125,0.098,0.24,lineup,1.0,0.172,28.0,3.72,4.88,4.83,4.52,,"[{""id"": 694362, ""name"": ""Blake Dunn"", ""slot"": 1}, {""id"": 668709, ""name"": ""JJ Bleday"", ""slot"": 2}, {""id"": 701398, ""name"": ""Sal Stewart"", ""slot"": 3}, {""id"": 668715, ""name"": ""Spencer Steer"", ""slot"": 4}, {""id"": 553993, ""name"": ""Eugenio Suárez"", ""slot"": 5}, {""id"": 682622, ""name"": ""Noelvi Marte"", ""slot"": 6}, {""id"": 680574, ""name"": ""Matt McLain"", ""slot"": 7}, {""id"": 663886, ""name"": ""Tyler Stephenson"", ""slot"": 8}, {""id"": 695490, ""name"": ""Edwin Arroyo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-15,822887,2026-06-16T00:05:00Z,702474,Mike Paredes,Texas Rangers,False,0.159,0.194,0.086,0.206,lineup,1.0,0.158,25.1,3.97,4.35,3.96,3.66,,"[{""id"": 592626, ""name"": ""Joc Pederson"", ""slot"": 1}, {""id"": 673962, ""name"": ""Josh Jung"", ""slot"": 2}, {""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 3}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 4}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 5}, {""id"": 696030, ""name"": ""Alejandro Osuna"", ""slot"": 6}, {""id"": 683227, ""name"": ""Cody Freeman"", ""slot"": 7}, {""id"": 670032, ""name"": ""Nicky Lopez"", ""slot"": 8}, {""id"": 553869, ""name"": ""Elias Díaz"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
