date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-09-19,824304,2026-09-20T00:10:00Z,682243,Bryce Miller,Colorado Rockies,False,0.243,0.208,0.138,0.251,lineup,0.92,0.235,22.3,5.26,5.15,5.24,5.24,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 681393, ""name"": ""Connor Norby"", ""slot"": 2}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 3}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 4}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 5}, {""id"": 691720, ""name"": ""Kyle Karros"", ""slot"": 6}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 7}, {""id"": 691728, ""name"": ""Zac Veen"", ""slot"": 8}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-19,823571,2026-09-19T20:10:00Z,681035,Christian Scott,Philadelphia Phillies,True,0.28,0.257,0.132,0.218,team,1.02,0.268,21.4,6.23,5.62,5.73,5.73,,[],,,,,,0,,,,,,,,,,,
2026-09-19,823976,2026-09-20T01:38:00Z,657746,Joe Ryan,Los Angeles Angels,False,0.259,0.158,0.127,0.246,lineup,1.0,0.239,22.7,5.02,5.6,5.41,5.41,,"[{""id"": 687263, ""name"": ""Zach Neto"", ""slot"": 1}, {""id"": 545361, ""name"": ""Mike Trout"", ""slot"": 2}, {""id"": 685133, ""name"": ""Wade Meckler"", ""slot"": 3}, {""id"": 687093, ""name"": ""Vaughn Grissom"", ""slot"": 4}, {""id"": 694208, ""name"": ""Moisés Ballesteros"", ""slot"": 5}, {""id"": 694203, ""name"": ""Denzer Guzman"", ""slot"": 6}, {""id"": 666139, ""name"": ""Josh Lowe"", ""slot"": 7}, {""id"": 642350, ""name"": ""Jose Siri"", ""slot"": 8}, {""id"": 623168, ""name"": ""Tyler Heineman"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-19,824461,2026-09-19T22:40:00Z,571510,Matthew Boyd,Cincinnati Reds,False,0.188,0.175,0.109,0.254,team,1.0,0.206,23.8,4.2,4.92,4.92,4.92,,[],,,,,,0,,,,,,,,,,,
2026-09-19,823249,2026-09-20T00:40:00Z,691587,Eury Pérez,San Diego Padres,False,0.257,0.204,0.147,0.21,lineup,1.02,0.225,22.0,5.43,4.97,4.95,4.95,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 687957, ""name"": ""Dustin Harris"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 6}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 7}, {""id"": 669392, ""name"": ""Samad Taylor"", ""slot"": 8}, {""id"": 666023, ""name"": ""Freddy Fermin"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-19,822921,2026-09-19T20:10:00Z,678394,Brayan Bello,Tampa Bay Rays,False,0.172,0.139,0.12,0.194,lineup,1.0,0.137,28.0,3.66,3.65,3.84,3.84,,"[{""id"": 641584, ""name"": ""Jake Fraley"", ""slot"": 1}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 689414, ""name"": ""Liam Hicks"", ""slot"": 4}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 5}, {""id"": 683748, ""name"": ""Victor Mesa Jr."", ""slot"": 6}, {""id"": 680700, ""name"": ""Richie Palacios"", ""slot"": 7}, {""id"": 656775, ""name"": ""Cedric Mullins"", ""slot"": 8}, {""id"": 622761, ""name"": ""Jorge Mateo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-19,822843,2026-09-19T23:05:00Z,667755,José Soriano,Texas Rangers,False,0.164,0.18,0.134,0.228,team,1.0,0.173,24.9,3.92,4.3,4.3,4.3,,[],,,,,,0,,,,,,,,,,,
2026-09-19,825029,2026-09-20T00:10:00Z,694297,Brandon Pfaadt,New York Yankees,True,0.164,0.172,0.107,0.235,lineup,1.0,0.174,28.0,3.84,5.09,4.88,4.88,,"[{""id"": 700250, ""name"": ""Ben Rice"", ""slot"": 1}, {""id"": 641355, ""name"": ""Cody Bellinger"", ""slot"": 2}, {""id"": 671277, ""name"": ""Luis García Jr."", ""slot"": 3}, {""id"": 671218, ""name"": ""Heliot Ramos"", ""slot"": 4}, {""id"": 806146, ""name"": ""George Lombard Jr."", ""slot"": 5}, {""id"": 669224, ""name"": ""Austin Wells"", ""slot"": 6}, {""id"": 683011, ""name"": ""Anthony Volpe"", ""slot"": 7}, {""id"": 641857, ""name"": ""Ryan McMahon"", ""slot"": 8}, {""id"": 676609, ""name"": ""José Caballero"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-19,823330,2026-09-19T22:40:00Z,696149,Bubba Chandler,Kansas City Royals,True,0.208,0.222,0.104,0.209,team,1.0,0.199,22.3,4.91,4.42,4.42,4.42,,[],,,,,,0,,,,,,,,,,,
2026-09-19,822921,2026-09-19T20:10:00Z,642547,Freddy Peralta,Boston Red Sox,True,0.191,0.205,0.124,0.205,lineup,1.0,0.179,21.9,4.52,4.12,3.92,3.92,,"[{""id"": 701350, ""name"": ""Roman Anthony"", ""slot"": 1}, {""id"": 681508, ""name"": ""Mickey Gasper"", ""slot"": 2}, {""id"": 668939, ""name"": ""Adley Rutschman"", ""slot"": 3}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 4}, {""id"": 686765, ""name"": ""Nick Sogard"", ""slot"": 5}, {""id"": 596115, ""name"": ""Trevor Story"", ""slot"": 6}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 7}, {""id"": 680776, ""name"": ""Jarren Duran"", ""slot"": 8}, {""id"": 643396, ""name"": ""Isiah Kiner-Falefa"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-19,822843,2026-09-19T23:05:00Z,615698,Cal Quantrill,Toronto Blue Jays,True,0.185,0.233,0.094,0.191,team,1.0,0.173,28.0,4.69,4.86,4.86,4.86,,[],,,,,,0,,,,,,,,,,,
2026-09-19,824380,2026-09-19T22:10:00Z,676440,Tanner Bibee,Athletics,True,0.192,0.197,0.111,0.225,team,1.0,0.194,23.5,4.46,4.55,4.55,4.55,,[],,,,,,0,,,,,,,,,,,
2026-09-19,824137,2026-09-19T23:10:00Z,669713,Hayden Wesneski,Atlanta Braves,True,0.192,0.194,0.115,0.226,lineup,1.0,0.194,21.4,4.43,3.98,4.15,4.15,,"[{""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 1}, {""id"": 660670, ""name"": ""Ronald Acuña Jr."", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 4}, {""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 5}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 6}, {""id"": 573262, ""name"": ""Mike Yastrzemski"", ""slot"": 7}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 8}, {""id"": 669221, ""name"": ""Sean Murphy"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-19,823003,2026-09-19T23:15:00Z,700241,Michael McGreevy,Washington Nationals,True,0.17,0.175,0.09,0.214,lineup,1.0,0.164,23.2,3.96,3.87,3.8,3.8,,"[{""id"": 695578, ""name"": ""James Wood"", ""slot"": 1}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 2}, {""id"": 694673, ""name"": ""Abimelec Ortiz"", ""slot"": 3}, {""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 4}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 5}, {""id"": 678391, ""name"": ""Jorbit Vivas"", ""slot"": 6}, {""id"": 665953, ""name"": ""Andrés Chaparro"", ""slot"": 7}, {""id"": 660688, ""name"": ""Keibert Ruiz"", ""slot"": 8}, {""id"": 683083, ""name"": ""Nasim Nuñez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-19,824380,2026-09-19T22:10:00Z,682052,Jacob Lopez,Cleveland Guardians,False,0.209,0.226,0.113,0.21,team,1.0,0.202,23.1,4.97,4.67,4.67,4.67,,[],,,,,,0,,,,,,,,,,,
2026-09-19,824461,2026-09-19T22:40:00Z,666157,Nick Lodolo,Chicago Cubs,True,0.182,0.188,0.1,0.211,team,1.0,0.173,23.0,4.25,3.99,3.99,3.99,,[],,,,,,0,,,,,,,,,,,
2026-09-19,823899,2026-09-20T01:10:00Z,805074,Yunior Marte,Los Angeles Dodgers,False,0.153,0.167,0.097,0.188,lineup,1.02,0.135,28.0,3.64,4.01,3.77,3.77,,"[{""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 1}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 2}, {""id"": 669257, ""name"": ""Will Smith"", ""slot"": 3}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 4}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 5}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 6}, {""id"": 800543, ""name"": ""Josue De Paula"", ""slot"": 7}, {""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 8}, {""id"": 690976, ""name"": ""Alex Freeland"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-19,824137,2026-09-19T23:10:00Z,656550,Grant Holmes,Houston Astros,False,0.183,0.138,0.132,0.204,lineup,1.0,0.15,20.4,3.8,3.27,3.06,3.06,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 4}, {""id"": 673237, ""name"": ""Yainer Diaz"", ""slot"": 5}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 6}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 7}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 8}, {""id"": 664774, ""name"": ""LaMonte Wade Jr."", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-19,823249,2026-09-20T00:40:00Z,663554,Casey Mize,Miami Marlins,True,0.13,0.118,0.113,0.217,lineup,1.02,0.123,20.8,2.88,2.54,2.57,2.57,,"[{""id"": 672640, ""name"": ""Otto Lopez"", ""slot"": 1}, {""id"": 681715, ""name"": ""Heriberto Hernández"", ""slot"": 2}, {""id"": 669065, ""name"": ""Kyle Stowers"", ""slot"": 3}, {""id"": 691594, ""name"": ""Javier Sanoja"", ""slot"": 4}, {""id"": 669364, ""name"": ""Xavier Edwards"", ""slot"": 5}, {""id"": 805300, ""name"": ""Jakob Marsee"", ""slot"": 6}, {""id"": 682663, ""name"": ""Agustín Ramírez"", ""slot"": 7}, {""id"": 691788, ""name"": ""Joe Mack"", ""slot"": 8}, {""id"": 665923, ""name"": ""Esteury Ruiz"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-19,824304,2026-09-20T00:10:00Z,500779,Jose Quintana,Seattle Mariners,True,0.11,0.111,0.099,0.253,lineup,0.92,0.114,20.0,2.55,2.28,2.29,2.29,,"[{""id"": 641487, ""name"": ""J.P. Crawford"", ""slot"": 1}, {""id"": 668227, ""name"": ""Randy Arozarena"", ""slot"": 2}, {""id"": 686527, ""name"": ""Dominic Canzone"", ""slot"": 3}, {""id"": 663728, ""name"": ""Cal Raleigh"", ""slot"": 4}, {""id"": 677594, ""name"": ""Julio Rodríguez"", ""slot"": 5}, {""id"": 647304, ""name"": ""Josh Naylor"", ""slot"": 6}, {""id"": 703197, ""name"": ""Michael Arroyo"", ""slot"": 7}, {""id"": 703155, ""name"": ""Lazaro Montes"", ""slot"": 8}, {""id"": 642215, ""name"": ""Weston Wilson"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
