date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-29,822702,2026-07-29T17:05:00Z,702056,Trey Yesavage,Washington Nationals,False,0.24,0.286,0.146,0.216,lineup,1.0,0.248,21.8,5.94,5.33,5.41,5.41,,"[{""id"": 695578, ""name"": ""James Wood"", ""slot"": 1}, {""id"": 671277, ""name"": ""Luis García Jr."", ""slot"": 2}, {""id"": 691781, ""name"": ""Brady House"", ""slot"": 3}, {""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 4}, {""id"": 695670, ""name"": ""Harry Ford"", ""slot"": 5}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 6}, {""id"": 696285, ""name"": ""Jacob Young"", ""slot"": 7}, {""id"": 678391, ""name"": ""Jorbit Vivas"", ""slot"": 8}, {""id"": 683083, ""name"": ""Nasim Nuñez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,824002,2026-07-30T01:38:00Z,669713,Hayden Wesneski,Los Angeles Angels,False,0.0,0.0,0.0,0.225,lineup,1.0,0.225,23.0,0.0,5.77,5.18,5.18,,"[{""id"": 687263, ""name"": ""Zach Neto"", ""slot"": 1}, {""id"": 545361, ""name"": ""Mike Trout"", ""slot"": 2}, {""id"": 694384, ""name"": ""Nolan Schanuel"", ""slot"": 3}, {""id"": 687093, ""name"": ""Vaughn Grissom"", ""slot"": 4}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 5}, {""id"": 685133, ""name"": ""Wade Meckler"", ""slot"": 6}, {""id"": 694203, ""name"": ""Denzer Guzman"", ""slot"": 7}, {""id"": 666139, ""name"": ""Josh Lowe"", ""slot"": 8}, {""id"": 623168, ""name"": ""Tyler Heineman"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,824242,2026-07-29T17:10:00Z,669432,Trevor Rogers,Detroit Tigers,False,0.192,0.222,0.123,0.221,lineup,1.0,0.201,24.0,4.7,4.99,4.81,4.81,,"[{""id"": 650402, ""name"": ""Gleyber Torres"", ""slot"": 1}, {""id"": 805808, ""name"": ""Kevin McGonigle"", ""slot"": 2}, {""id"": 701678, ""name"": ""Hao-Yu Lee"", ""slot"": 3}, {""id"": 693307, ""name"": ""Dillon Dingler"", ""slot"": 4}, {""id"": 682985, ""name"": ""Riley Greene"", ""slot"": 5}, {""id"": 680664, ""name"": ""Eduardo Valencia"", ""slot"": 6}, {""id"": 679529, ""name"": ""Spencer Torkelson"", ""slot"": 7}, {""id"": 663837, ""name"": ""Matt Vierling"", ""slot"": 8}, {""id"": 595879, ""name"": ""Javier Báez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,824487,2026-07-29T23:10:00Z,663903,Brady Singer,Cleveland Guardians,True,0.194,0.232,0.113,0.216,lineup,1.0,0.201,23.6,4.81,4.9,4.75,4.75,,"[{""id"": 680757, ""name"": ""Steven Kwan"", ""slot"": 1}, {""id"": 608070, ""name"": ""José Ramírez"", ""slot"": 2}, {""id"": 800050, ""name"": ""Chase DeLauter"", ""slot"": 3}, {""id"": 683953, ""name"": ""Travis Bazzana"", ""slot"": 4}, {""id"": 677587, ""name"": ""Brayan Rocchio"", ""slot"": 5}, {""id"": 700932, ""name"": ""Kyle Manzardo"", ""slot"": 6}, {""id"": 672356, ""name"": ""Gabriel Arias"", ""slot"": 7}, {""id"": 672275, ""name"": ""Patrick Bailey"", ""slot"": 8}, {""id"": 690984, ""name"": ""Petey Halpin"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,822947,2026-07-29T22:40:00Z,669022,MacKenzie Gore,Tampa Bay Rays,False,0.255,0.263,0.127,0.181,lineup,1.0,0.208,22.7,5.94,4.98,4.73,4.73,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 668723, ""name"": ""Ryan Vilade"", ""slot"": 4}, {""id"": 676356, ""name"": ""Jonny DeLuca"", ""slot"": 5}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 6}, {""id"": 810938, ""name"": ""Ben Williamson"", ""slot"": 7}, {""id"": 663743, ""name"": ""Nick Fortes"", ""slot"": 8}, {""id"": 670764, ""name"": ""Taylor Walls"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,823273,2026-07-29T20:10:00Z,687312,Gabriel Hughes,San Diego Padres,False,0.212,0.227,0.098,0.201,lineup,1.02,0.199,23.6,5.02,5.08,4.71,4.71,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 650859, ""name"": ""Luis Rengifo"", ""slot"": 6}, {""id"": 657757, ""name"": ""Gavin Sheets"", ""slot"": 7}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 8}, {""id"": 666023, ""name"": ""Freddy Fermin"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,823351,2026-07-29T16:35:00Z,683003,Jared Jones,Arizona Diamondbacks,True,0.279,0.337,0.15,0.181,lineup,1.0,0.243,19.2,6.95,4.96,4.66,4.66,,"[{""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 1}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 2}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 3}, {""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 4}, {""id"": 596146, ""name"": ""Max Kepler"", ""slot"": 5}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 6}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 7}, {""id"": 545121, ""name"": ""Ildemaro Vargas"", ""slot"": 8}, {""id"": 678489, ""name"": ""Jorge Barrosa"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,824567,2026-07-29T23:40:00Z,663436,Davis Martin,New York Yankees,True,0.216,0.124,0.121,0.262,lineup,1.0,0.209,22.3,4.12,4.32,4.66,4.66,,"[{""id"": 663757, ""name"": ""Trent Grisham"", ""slot"": 1}, {""id"": 700250, ""name"": ""Ben Rice"", ""slot"": 2}, {""id"": 691176, ""name"": ""Jasson Domínguez"", ""slot"": 3}, {""id"": 502671, ""name"": ""Paul Goldschmidt"", ""slot"": 4}, {""id"": 682987, ""name"": ""Spencer Jones"", ""slot"": 5}, {""id"": 665862, ""name"": ""Jazz Chisholm Jr."", ""slot"": 6}, {""id"": 641857, ""name"": ""Ryan McMahon"", ""slot"": 7}, {""id"": 676609, ""name"": ""José Caballero"", ""slot"": 8}, {""id"": 669224, ""name"": ""Austin Wells"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,823924,2026-07-30T02:10:00Z,676106,Emerson Hancock,Los Angeles Dodgers,False,0.234,0.218,0.119,0.208,lineup,1.02,0.215,21.2,5.24,4.39,4.55,4.55,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 2}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 3}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 4}, {""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 5}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 6}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 7}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 8}, {""id"": 687221, ""name"": ""Dalton Rushing"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,823924,2026-07-30T02:10:00Z,641778,Eric Lauer,Seattle Mariners,True,0.16,0.157,0.096,0.238,lineup,1.02,0.172,25.9,3.66,4.21,4.44,4.44,,"[{""id"": 702284, ""name"": ""Cole Young"", ""slot"": 1}, {""id"": 668227, ""name"": ""Randy Arozarena"", ""slot"": 2}, {""id"": 677594, ""name"": ""Julio Rodríguez"", ""slot"": 3}, {""id"": 686527, ""name"": ""Dominic Canzone"", ""slot"": 4}, {""id"": 663728, ""name"": ""Cal Raleigh"", ""slot"": 5}, {""id"": 647304, ""name"": ""Josh Naylor"", ""slot"": 6}, {""id"": 608701, ""name"": ""Rob Refsnyder"", ""slot"": 7}, {""id"": 642215, ""name"": ""Weston Wilson"", ""slot"": 8}, {""id"": 806068, ""name"": ""Colt Emerson"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,824973,2026-07-30T01:40:00Z,663776,Patrick Sandoval,Athletics,False,0.203,0.203,0.098,0.222,lineup,1.0,0.201,21.3,4.67,4.37,4.28,4.28,,"[{""id"": 805779, ""name"": ""Jacob Wilson"", ""slot"": 1}, {""id"": 701762, ""name"": ""Nick Kurtz"", ""slot"": 2}, {""id"": 695720, ""name"": ""Tommy White"", ""slot"": 3}, {""id"": 691016, ""name"": ""Tyler Soderstrom"", ""slot"": 4}, {""id"": 641680, ""name"": ""Jonah Heim"", ""slot"": 5}, {""id"": 687515, ""name"": ""Colby Thomas"", ""slot"": 6}, {""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 7}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 8}, {""id"": 675961, ""name"": ""Alika Williams"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,823192,2026-07-29T19:45:00Z,657277,Logan Webb,Milwaukee Brewers,True,0.191,0.136,0.099,0.225,lineup,0.98,0.166,25.3,3.89,3.98,4.21,4.21,,"[{""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 1}, {""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 2}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 3}, {""id"": 592885, ""name"": ""Christian Yelich"", ""slot"": 4}, {""id"": 596142, ""name"": ""Gary Sánchez"", ""slot"": 5}, {""id"": 669003, ""name"": ""Garrett Mitchell"", ""slot"": 6}, {""id"": 800325, ""name"": ""Luis Lara"", ""slot"": 7}, {""id"": 666152, ""name"": ""David Hamilton"", ""slot"": 8}, {""id"": 806198, ""name"": ""Cooper Pratt"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,823351,2026-07-29T16:35:00Z,593958,Eduardo Rodriguez,Pittsburgh Pirates,False,0.165,0.143,0.091,0.249,lineup,1.0,0.173,24.1,3.59,4.02,4.15,4.15,,"[{""id"": 693304, ""name"": ""Nick Gonzales"", ""slot"": 1}, {""id"": 664040, ""name"": ""Brandon Lowe"", ""slot"": 2}, {""id"": 668804, ""name"": ""Bryan Reynolds"", ""slot"": 3}, {""id"": 699013, ""name"": ""Esmerlyn Valdez"", ""slot"": 4}, {""id"": 656811, ""name"": ""Ryan O'Hearn"", ""slot"": 5}, {""id"": 542303, ""name"": ""Marcell Ozuna"", ""slot"": 6}, {""id"": 669707, ""name"": ""Jared Triolo"", ""slot"": 7}, {""id"": 691373, ""name"": ""Jhostynxon Garcia"", ""slot"": 8}, {""id"": 680779, ""name"": ""Henry Davis"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,823596,2026-07-29T17:10:00Z,700363,AJ Smith-Shawver,New York Mets,False,0.211,0.211,0.0,0.222,lineup,1.02,0.211,19.0,4.84,3.97,4.02,4.02,,"[{""id"": 805999, ""name"": ""A.J. Ewing"", ""slot"": 1}, {""id"": 596019, ""name"": ""Francisco Lindor"", ""slot"": 2}, {""id"": 666182, ""name"": ""Bo Bichette"", ""slot"": 3}, {""id"": 701807, ""name"": ""Carson Benge"", ""slot"": 4}, {""id"": 676724, ""name"": ""Jared Young"", ""slot"": 5}, {""id"": 593871, ""name"": ""Jorge Polanco"", ""slot"": 6}, {""id"": 621438, ""name"": ""Tyrone Taylor"", ""slot"": 7}, {""id"": 683146, ""name"": ""Brett Baty"", ""slot"": 8}, {""id"": 682626, ""name"": ""Francisco Alvarez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,823837,2026-07-29T16:10:00Z,687473,Ryan Gusto,Philadelphia Phillies,True,0.194,0.221,0.102,0.212,lineup,1.0,0.193,20.0,4.71,4.33,3.87,3.87,,"[{""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 1}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 664761, ""name"": ""Alec Bohm"", ""slot"": 4}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 5}, {""id"": 669016, ""name"": ""Brandon Marsh"", ""slot"": 6}, {""id"": 650559, ""name"": ""Bryan De La Cruz"", ""slot"": 7}, {""id"": 702222, ""name"": ""Justin Crawford"", ""slot"": 8}, {""id"": 624641, ""name"": ""Edmundo Sosa"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,824973,2026-07-30T01:40:00Z,682052,Jacob Lopez,Boston Red Sox,True,0.175,0.203,0.097,0.225,lineup,1.0,0.187,20.3,4.29,3.69,3.78,3.78,,"[{""id"": 663330, ""name"": ""Jahmai Jones"", ""slot"": 1}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 2}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 3}, {""id"": 575929, ""name"": ""Willson Contreras"", ""slot"": 4}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 5}, {""id"": 663853, ""name"": ""Romy Gonzalez"", ""slot"": 6}, {""id"": 655316, ""name"": ""Andruw Monasterio"", ""slot"": 7}, {""id"": 686765, ""name"": ""Nick Sogard"", ""slot"": 8}, {""id"": 657136, ""name"": ""Connor Wong"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,823022,2026-07-29T23:45:00Z,571510,Matthew Boyd,St. Louis Cardinals,False,0.224,0.16,0.129,0.183,lineup,1.0,0.161,23.4,4.56,4.18,3.77,3.77,,"[{""id"": 802139, ""name"": ""JJ Wetherholt"", ""slot"": 1}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 2}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 3}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 4}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 5}, {""id"": 665877, ""name"": ""José Fermín"", ""slot"": 6}, {""id"": 691458, ""name"": ""Blaze Jordan"", ""slot"": 7}, {""id"": 701675, ""name"": ""Nathan Church"", ""slot"": 8}, {""id"": 686780, ""name"": ""Pedro Pagés"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,823677,2026-07-29T23:40:00Z,677976,Randy Dobnak,Minnesota Twins,False,0.125,0.154,0.088,0.194,lineup,1.01,0.119,28.0,3.14,3.66,3.32,3.32,,"[{""id"": 663616, ""name"": ""Trevor Larnach"", ""slot"": 1}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 2}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 3}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 4}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 5}, {""id"": 605170, ""name"": ""Victor Caratini"", ""slot"": 6}, {""id"": 702176, ""name"": ""Alan Roden"", ""slot"": 7}, {""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 8}, {""id"": 668952, ""name"": ""Ryan Kreidler"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,822702,2026-07-29T17:05:00Z,641793,Zack Littell,Toronto Blue Jays,True,0.15,0.106,0.087,0.202,lineup,1.0,0.119,27.8,3.04,3.18,3.3,3.3,,"[{""id"": 682818, ""name"": ""Yohendrick Piñango"", ""slot"": 1}, {""id"": 664770, ""name"": ""Nathan Lukes"", ""slot"": 2}, {""id"": 672960, ""name"": ""Kazuma Okamoto"", ""slot"": 3}, {""id"": 543807, ""name"": ""George Springer"", ""slot"": 4}, {""id"": 672386, ""name"": ""Alejandro Kirk"", ""slot"": 5}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 6}, {""id"": 676391, ""name"": ""Ernie Clement"", ""slot"": 7}, {""id"": 665926, ""name"": ""Andrés Giménez"", ""slot"": 8}, {""id"": 676914, ""name"": ""Davis Schneider"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,822947,2026-07-29T22:40:00Z,668984,Casey Legumina,Texas Rangers,True,0.165,0.143,0.105,0.208,lineup,1.0,0.144,22.1,3.6,3.45,3.18,3.18,,"[{""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 1}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 2}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 3}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 4}, {""id"": 670032, ""name"": ""Nicky Lopez"", ""slot"": 5}, {""id"": 695508, ""name"": ""Cam Cauley"", ""slot"": 6}, {""id"": 696030, ""name"": ""Alejandro Osuna"", ""slot"": 7}, {""id"": 679822, ""name"": ""Justin Foscue"", ""slot"": 8}, {""id"": 553869, ""name"": ""Elias Díaz"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,824002,2026-07-30T01:38:00Z,680570,Grayson Rodriguez,Houston Astros,True,0.161,0.13,0.101,0.217,team,1.0,0.144,20.4,3.42,2.93,2.93,2.93,,[],,,,,,0,,,,,,,,,,,
