date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-21,824165,2026-07-22T00:10:00Z,837227,Tatsuya Imai,Miami Marlins,True,0.27,0.325,0.136,0.216,team,1.0,0.281,17.4,6.72,4.89,4.89,4.89,,[],,,,,,0,,,,,,,,,,,
2026-07-21,824895,2026-07-21T23:15:00Z,625643,Reynaldo López,San Diego Padres,True,0.208,0.195,0.099,0.223,team,1.0,0.201,23.9,4.66,4.8,4.8,4.8,,[],,,,,,0,,,,,,,,,,,
2026-07-21,824085,2026-07-21T23:40:00Z,679883,Luinder Avila,San Francisco Giants,True,0.202,0.212,0.098,0.21,team,1.0,0.192,24.9,4.73,4.77,4.77,4.77,,[],,,,,,0,,,,,,,,,,,
2026-07-21,823760,2026-07-21T23:40:00Z,804267,Zac Thornton,Milwaukee Brewers,False,0.224,0.224,0.117,0.212,team,1.0,0.211,22.3,5.15,4.71,4.71,4.71,,[],,,,,,0,,,,,,,,,,,
2026-07-21,824652,2026-07-22T00:05:00Z,664285,Framber Valdez,Chicago Cubs,False,0.186,0.202,0.101,0.215,team,1.0,0.183,25.1,4.41,4.61,4.61,4.61,,[],,,,,,0,,,,,,,,,,,
2026-07-21,823519,2026-07-21T23:05:00Z,696149,Bubba Chandler,New York Yankees,False,0.202,0.142,0.111,0.24,team,1.0,0.19,23.6,4.09,4.49,4.49,4.49,,[],,,,,,0,,,,,,,,,,,
2026-07-21,824005,2026-07-22T01:38:00Z,700712,Walbert Ureña,St. Louis Cardinals,True,0.22,0.205,0.125,0.204,team,1.0,0.194,23.1,4.93,4.49,4.49,4.49,,[],,,,,,0,,,,,,,,,,,
2026-07-21,822787,2026-07-21T23:07:00Z,656876,Drew Rasmussen,Toronto Blue Jays,False,0.25,0.191,0.122,0.195,team,1.01,0.198,21.9,5.21,4.29,4.34,4.34,,[],,,,,,0,,,,,,,,,,,
2026-07-21,822871,2026-07-22T00:05:00Z,702273,Noah Schultz,Texas Rangers,False,0.203,0.198,0.093,0.224,team,1.0,0.201,21.1,4.63,4.23,4.23,4.23,,[],,,,,,0,,,,,,,,,,,
2026-07-21,824085,2026-07-21T23:40:00Z,641816,Tyler Mahle,Kansas City Royals,False,0.217,0.176,0.097,0.213,team,1.0,0.19,22.1,4.61,4.2,4.2,4.2,,[],,,,,,0,,,,,,,,,,,
2026-07-21,824895,2026-07-21T23:15:00Z,621111,Walker Buehler,Atlanta Braves,False,0.209,0.228,0.091,0.212,team,1.0,0.204,20.3,4.98,4.15,4.15,4.15,,[],,,,,,0,,,,,,,,,,,
2026-07-21,824165,2026-07-22T00:10:00Z,663969,Tyler Phillips,Houston Astros,False,0.173,0.115,0.117,0.216,team,1.0,0.143,28.0,3.44,4.01,4.01,4.01,,[],,,,,,0,,,,,,,,,,,
2026-07-21,824329,2026-07-22T00:40:00Z,571945,Miles Mikolas,Colorado Rockies,False,0.125,0.13,0.069,0.227,team,0.92,0.118,28.0,2.92,3.58,3.3,3.3,,[],,,,,,0,,,,,,,,,,,
2026-07-21,824329,2026-07-22T00:40:00Z,547179,Michael Lorenzen,Washington Nationals,True,0.158,0.107,0.084,0.215,team,0.92,0.121,23.6,3.16,3.1,2.85,2.85,,[],,,,,,0,,,,,,,,,,,
