date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-08-12,822698,2026-08-12T22:45:00Z,800600,Jackson Kent,Chicago Cubs,True,0.316,0.316,0.0,0.196,lineup,1.0,0.275,19.0,7.26,5.79,5.23,5.23,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 2}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 3}, {""id"": 608348, ""name"": ""Carson Kelly"", ""slot"": 4}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 5}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 6}, {""id"": 621438, ""name"": ""Tyrone Taylor"", ""slot"": 7}, {""id"": 699393, ""name"": ""Pedro Ramírez"", ""slot"": 8}, {""id"": 621020, ""name"": ""Dansby Swanson"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,823916,2026-08-13T02:10:00Z,663738,Daniel Lynch IV,Los Angeles Dodgers,False,0.192,0.2,0.135,0.197,lineup,1.02,0.174,28.0,4.49,4.96,4.88,4.88,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 2}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 3}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 4}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 5}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 6}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 7}, {""id"": 676439, ""name"": ""Hunter Feduccia"", ""slot"": 8}, {""id"": 500743, ""name"": ""Miguel Rojas"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,823263,2026-08-12T20:10:00Z,592662,Robbie Ray,Milwaukee Brewers,True,0.209,0.207,0.117,0.213,lineup,1.02,0.201,23.5,4.79,4.69,4.73,4.73,,"[{""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 1}, {""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 2}, {""id"": 683734, ""name"": ""Andrew Vaughn"", ""slot"": 3}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 4}, {""id"": 661388, ""name"": ""William Contreras"", ""slot"": 5}, {""id"": 596142, ""name"": ""Gary Sánchez"", ""slot"": 6}, {""id"": 663604, ""name"": ""Brandon Lockridge"", ""slot"": 7}, {""id"": 666152, ""name"": ""David Hamilton"", ""slot"": 8}, {""id"": 687401, ""name"": ""Joey Ortiz"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,823511,2026-08-12T23:05:00Z,701542,Will Warren,Seattle Mariners,True,0.226,0.214,0.098,0.214,lineup,1.0,0.211,21.7,5.09,4.89,4.58,4.58,,"[{""id"": 621493, ""name"": ""Taylor Ward"", ""slot"": 1}, {""id"": 702284, ""name"": ""Cole Young"", ""slot"": 2}, {""id"": 668227, ""name"": ""Randy Arozarena"", ""slot"": 3}, {""id"": 686527, ""name"": ""Dominic Canzone"", ""slot"": 4}, {""id"": 677594, ""name"": ""Julio Rodríguez"", ""slot"": 5}, {""id"": 647304, ""name"": ""Josh Naylor"", ""slot"": 6}, {""id"": 680977, ""name"": ""Brendan Donovan"", ""slot"": 7}, {""id"": 663728, ""name"": ""Cal Raleigh"", ""slot"": 8}, {""id"": 806068, ""name"": ""Colt Emerson"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,823994,2026-08-13T02:10:00Z,615698,Cal Quantrill,Los Angeles Angels,False,0.156,0.155,0.088,0.237,lineup,1.0,0.164,28.0,3.57,4.89,4.58,4.58,,"[{""id"": 685133, ""name"": ""Wade Meckler"", ""slot"": 1}, {""id"": 545361, ""name"": ""Mike Trout"", ""slot"": 2}, {""id"": 694384, ""name"": ""Nolan Schanuel"", ""slot"": 3}, {""id"": 687263, ""name"": ""Zach Neto"", ""slot"": 4}, {""id"": 694208, ""name"": ""Moisés Ballesteros"", ""slot"": 5}, {""id"": 687093, ""name"": ""Vaughn Grissom"", ""slot"": 6}, {""id"": 666139, ""name"": ""Josh Lowe"", ""slot"": 7}, {""id"": 672724, ""name"": ""Oswald Peraza"", ""slot"": 8}, {""id"": 694203, ""name"": ""Denzer Guzman"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,823017,2026-08-12T18:15:00Z,681517,Kyle Leahy,Philadelphia Phillies,True,0.211,0.273,0.103,0.198,lineup,1.0,0.207,21.8,5.42,5.23,4.51,4.51,,"[{""id"": 656941, ""name"": ""Kyle Schwarber"", ""slot"": 1}, {""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 4}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 5}, {""id"": 669016, ""name"": ""Brandon Marsh"", ""slot"": 6}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 7}, {""id"": 664761, ""name"": ""Alec Bohm"", ""slot"": 8}, {""id"": 702222, ""name"": ""Justin Crawford"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,824562,2026-08-12T23:40:00Z,695076,Rhett Lowder,Chicago White Sox,False,0.182,0.17,0.093,0.25,lineup,1.0,0.196,22.6,4.07,4.26,4.44,4.44,,"[{""id"": 803011, ""name"": ""Sam Antonacci"", ""slot"": 1}, {""id"": 808959, ""name"": ""Munetaka Murakami"", ""slot"": 2}, {""id"": 643217, ""name"": ""Andrew Benintendi"", ""slot"": 3}, {""id"": 695731, ""name"": ""Braden Montgomery"", ""slot"": 4}, {""id"": 695657, ""name"": ""Colson Montgomery"", ""slot"": 5}, {""id"": 805367, ""name"": ""Chase Meidroth"", ""slot"": 6}, {""id"": 671976, ""name"": ""Tristan Peters"", ""slot"": 7}, {""id"": 686668, ""name"": ""Brenton Doyle"", ""slot"": 8}, {""id"": 691011, ""name"": ""Drew Romo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,823187,2026-08-12T19:45:00Z,605288,Adrian Houser,Houston Astros,True,0.158,0.253,0.082,0.205,lineup,0.98,0.175,24.7,4.51,4.59,4.31,4.31,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 4}, {""id"": 664774, ""name"": ""LaMonte Wade Jr."", ""slot"": 5}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 6}, {""id"": 666211, ""name"": ""Taylor Trammell"", ""slot"": 7}, {""id"": 669397, ""name"": ""Nick Allen"", ""slot"": 8}, {""id"": 543877, ""name"": ""Christian Vázquez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,823672,2026-08-12T17:40:00Z,669358,Shane Baz,Minnesota Twins,False,0.204,0.198,0.108,0.192,lineup,1.01,0.174,24.2,4.64,4.63,4.22,4.22,,"[{""id"": 663616, ""name"": ""Trevor Larnach"", ""slot"": 1}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 2}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 3}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 4}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 5}, {""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 6}, {""id"": 605170, ""name"": ""Victor Caratini"", ""slot"": 7}, {""id"": 702176, ""name"": ""Alan Roden"", ""slot"": 8}, {""id"": 668952, ""name"": ""Ryan Kreidler"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,825047,2026-08-12T19:40:00Z,518876,Merrill Kelly,Colorado Rockies,True,0.151,0.182,0.105,0.242,lineup,1.0,0.176,23.6,3.76,3.87,4.15,4.15,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 2}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 3}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 4}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 5}, {""id"": 650489, ""name"": ""Willi Castro"", ""slot"": 6}, {""id"": 691728, ""name"": ""Zac Veen"", ""slot"": 7}, {""id"": 681393, ""name"": ""Connor Norby"", ""slot"": 8}, {""id"": 664954, ""name"": ""Brett Sullivan"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,824241,2026-08-12T22:40:00Z,656492,Foster Griffin,Detroit Tigers,False,0.221,0.132,0.118,0.199,lineup,1.0,0.164,24.0,4.27,4.48,3.93,3.93,,"[{""id"": 650402, ""name"": ""Gleyber Torres"", ""slot"": 1}, {""id"": 693307, ""name"": ""Dillon Dingler"", ""slot"": 2}, {""id"": 805808, ""name"": ""Kevin McGonigle"", ""slot"": 3}, {""id"": 701678, ""name"": ""Hao-Yu Lee"", ""slot"": 4}, {""id"": 679529, ""name"": ""Spencer Torkelson"", ""slot"": 5}, {""id"": 701162, ""name"": ""Ben Malgeri"", ""slot"": 6}, {""id"": 703601, ""name"": ""Max Clark"", ""slot"": 7}, {""id"": 595879, ""name"": ""Javier Báez"", ""slot"": 8}, {""id"": 667452, ""name"": ""Corey Julks"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,823833,2026-08-12T22:40:00Z,669387,Carmen Mlodzinski,Miami Marlins,False,0.18,0.063,0.096,0.234,lineup,1.0,0.139,28.0,3.07,3.58,3.88,3.88,,"[{""id"": 669364, ""name"": ""Xavier Edwards"", ""slot"": 1}, {""id"": 672640, ""name"": ""Otto Lopez"", ""slot"": 2}, {""id"": 665052, ""name"": ""Griffin Conine"", ""slot"": 3}, {""id"": 681715, ""name"": ""Heriberto Hernández"", ""slot"": 4}, {""id"": 805300, ""name"": ""Jakob Marsee"", ""slot"": 5}, {""id"": 682663, ""name"": ""Agustín Ramírez"", ""slot"": 6}, {""id"": 683357, ""name"": ""Owen Caissie"", ""slot"": 7}, {""id"": 677870, ""name"": ""Leo Jiménez"", ""slot"": 8}, {""id"": 691788, ""name"": ""Joe Mack"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,822779,2026-08-12T23:07:00Z,624133,Ranger Suarez,Toronto Blue Jays,False,0.247,0.214,0.108,0.185,lineup,1.01,0.195,19.4,5.38,3.95,3.79,3.79,,"[{""id"": 807727, ""name"": ""Charles McAdoo"", ""slot"": 1}, {""id"": 703520, ""name"": ""Brett Bateman"", ""slot"": 2}, {""id"": 665489, ""name"": ""Vladimir Guerrero Jr."", ""slot"": 3}, {""id"": 672386, ""name"": ""Alejandro Kirk"", ""slot"": 4}, {""id"": 672960, ""name"": ""Kazuma Okamoto"", ""slot"": 5}, {""id"": 665926, ""name"": ""Andrés Giménez"", ""slot"": 6}, {""id"": 676391, ""name"": ""Ernie Clement"", ""slot"": 7}, {""id"": 660821, ""name"": ""Jesús Sánchez"", ""slot"": 8}, {""id"": 664702, ""name"": ""Myles Straw"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,824883,2026-08-12T23:15:00Z,804267,Zac Thornton,Atlanta Braves,False,0.164,0.127,0.097,0.24,lineup,1.0,0.159,22.1,3.43,3.13,3.51,3.51,,"[{""id"": 660670, ""name"": ""Ronald Acuña Jr."", ""slot"": 1}, {""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 4}, {""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 5}, {""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 6}, {""id"": 657041, ""name"": ""Lane Thomas"", ""slot"": 7}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 8}, {""id"": 669221, ""name"": ""Sean Murphy"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,823916,2026-08-13T02:10:00Z,641778,Eric Lauer,Kansas City Royals,True,0.16,0.127,0.093,0.204,lineup,1.02,0.136,25.6,3.38,3.54,3.48,3.48,,"[{""id"": 679845, ""name"": ""Nick Loftin"", ""slot"": 1}, {""id"": 677951, ""name"": ""Bobby Witt Jr."", ""slot"": 2}, {""id"": 695506, ""name"": ""Jac Caglianone"", ""slot"": 3}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 4}, {""id"": 516782, ""name"": ""Starling Marte"", ""slot"": 5}, {""id"": 695600, ""name"": ""Carter Jensen"", ""slot"": 6}, {""id"": 686555, ""name"": ""Isaac Collins"", ""slot"": 7}, {""id"": 686475, ""name"": ""Tyler Tolbert"", ""slot"": 8}, {""id"": 668942, ""name"": ""Josh Rojas"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,823994,2026-08-13T02:10:00Z,691946,George Klassen,Texas Rangers,True,0.173,0.173,0.0,0.243,lineup,1.0,0.187,17.3,3.98,3.04,3.25,3.25,,"[{""id"": 592626, ""name"": ""Joc Pederson"", ""slot"": 1}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 2}, {""id"": 608369, ""name"": ""Corey Seager"", ""slot"": 3}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 4}, {""id"": 672284, ""name"": ""Jarred Kelenic"", ""slot"": 5}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 6}, {""id"": 694497, ""name"": ""Evan Carter"", ""slot"": 7}, {""id"": 553869, ""name"": ""Elias Díaz"", ""slot"": 8}, {""id"": 670032, ""name"": ""Nicky Lopez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,823833,2026-08-12T22:40:00Z,676083,Janson Junk,Pittsburgh Pirates,True,0.172,0.165,0.078,0.204,lineup,1.0,0.153,20.9,3.89,3.8,3.21,3.21,,"[{""id"": 663968, ""name"": ""Jake Mangum"", ""slot"": 1}, {""id"": 664040, ""name"": ""Brandon Lowe"", ""slot"": 2}, {""id"": 668804, ""name"": ""Bryan Reynolds"", ""slot"": 3}, {""id"": 687462, ""name"": ""Spencer Horwitz"", ""slot"": 4}, {""id"": 693304, ""name"": ""Nick Gonzales"", ""slot"": 5}, {""id"": 682927, ""name"": ""Ronny Simon"", ""slot"": 6}, {""id"": 699013, ""name"": ""Esmerlyn Valdez"", ""slot"": 7}, {""id"": 694378, ""name"": ""Jacob Gonzalez"", ""slot"": 8}, {""id"": 680779, ""name"": ""Henry Davis"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,824241,2026-08-12T22:40:00Z,664285,Framber Valdez,Cleveland Guardians,True,0.181,0.161,0.097,0.171,lineup,1.0,0.131,24.1,3.97,4.06,3.16,3.16,,"[{""id"": 680757, ""name"": ""Steven Kwan"", ""slot"": 1}, {""id"": 800050, ""name"": ""Chase DeLauter"", ""slot"": 2}, {""id"": 608070, ""name"": ""José Ramírez"", ""slot"": 3}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 4}, {""id"": 682657, ""name"": ""Angel Martínez"", ""slot"": 5}, {""id"": 656555, ""name"": ""Rhys Hoskins"", ""slot"": 6}, {""id"": 694197, ""name"": ""Angel Genao"", ""slot"": 7}, {""id"": 595978, ""name"": ""Austin Hedges"", ""slot"": 8}, {""id"": 677587, ""name"": ""Brayan Rocchio"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,822779,2026-08-12T23:07:00Z,667755,José Soriano,Boston Red Sox,True,0.167,0.178,0.147,0.189,lineup,1.01,0.145,21.2,3.93,3.49,3.07,3.07,,"[{""id"": 807799, ""name"": ""Masataka Yoshida"", ""slot"": 1}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 2}, {""id"": 668939, ""name"": ""Adley Rutschman"", ""slot"": 3}, {""id"": 575929, ""name"": ""Willson Contreras"", ""slot"": 4}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 5}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 6}, {""id"": 680776, ""name"": ""Jarren Duran"", ""slot"": 7}, {""id"": 655316, ""name"": ""Andruw Monasterio"", ""slot"": 8}, {""id"": 686765, ""name"": ""Nick Sogard"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-12,825047,2026-08-12T19:40:00Z,663372,Ryan Feltner,Arizona Diamondbacks,False,0.16,0.122,0.115,0.2,lineup,1.0,0.128,21.9,3.32,2.7,2.81,2.81,,"[{""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 1}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 2}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 3}, {""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 4}, {""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 5}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 6}, {""id"": 596146, ""name"": ""Max Kepler"", ""slot"": 7}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 8}, {""id"": 814439, ""name"": ""Ryan Waldschmidt"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
