date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-07,823687,2026-07-07T23:40:00Z,676282,Joey Cantillo,Minnesota Twins,False,0.237,0.299,0.13,0.223,lineup,1.01,0.262,20.0,6.02,5.07,5.24,4.92,,"[{""id"": 668885, ""name"": ""Austin Martin"", ""slot"": 1}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 2}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 3}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 4}, {""id"": 605170, ""name"": ""Victor Caratini"", ""slot"": 5}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 6}, {""id"": 668952, ""name"": ""Ryan Kreidler"", ""slot"": 7}, {""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 8}, {""id"": 693459, ""name"": ""Kyler Fedko"", ""slot"": 9}]",4.5,125,draftkings,132,fanduel,7,0.6,0.581,0.019,0.35,-0.072,0.549,-0.032,,,0.596,0.015
2026-07-07,823847,2026-07-07T22:40:00Z,676974,Max Meyer,Seattle Mariners,True,0.265,0.265,0.138,0.234,lineup,1.0,0.276,22.9,6.1,6.28,6.3,5.99,,"[{""id"": 641487, ""name"": ""J.P. Crawford"", ""slot"": 1}, {""id"": 668227, ""name"": ""Randy Arozarena"", ""slot"": 2}, {""id"": 686527, ""name"": ""Dominic Canzone"", ""slot"": 3}, {""id"": 663728, ""name"": ""Cal Raleigh"", ""slot"": 4}, {""id"": 647304, ""name"": ""Josh Naylor"", ""slot"": 5}, {""id"": 670042, ""name"": ""Luke Raley"", ""slot"": 6}, {""id"": 702284, ""name"": ""Cole Young"", ""slot"": 7}, {""id"": 645302, ""name"": ""Victor Robles"", ""slot"": 8}, {""id"": 806068, ""name"": ""Colt Emerson"", ""slot"": 9}]",6.5,116,fanduel,-130,betonlineag,4,0.442,0.437,0.005,-0.044,-0.014,0.486,0.049,,,0.5,0.063
2026-07-07,823847,2026-07-07T22:40:00Z,693433,Bryan Woo,Miami Marlins,False,0.24,0.228,0.133,0.212,lineup,1.0,0.222,23.1,5.42,5.19,5.13,4.82,,"[{""id"": 689414, ""name"": ""Liam Hicks"", ""slot"": 1}, {""id"": 669065, ""name"": ""Kyle Stowers"", ""slot"": 2}, {""id"": 672640, ""name"": ""Otto Lopez"", ""slot"": 3}, {""id"": 669364, ""name"": ""Xavier Edwards"", ""slot"": 4}, {""id"": 665052, ""name"": ""Griffin Conine"", ""slot"": 5}, {""id"": 683357, ""name"": ""Owen Caissie"", ""slot"": 6}, {""id"": 805300, ""name"": ""Jakob Marsee"", ""slot"": 7}, {""id"": 691788, ""name"": ""Joe Mack"", ""slot"": 8}, {""id"": 691594, ""name"": ""Javier Sanoja"", ""slot"": 9}]",5.5,125,fanatics,140,betmgm,7,0.407,0.437,-0.03,-0.083,0.422,0.471,0.034,,,0.474,0.037
2026-07-07,822881,2026-07-08T00:05:00Z,667755,José Soriano,Texas Rangers,False,0.262,0.239,0.154,0.198,lineup,1.0,0.223,22.8,5.82,5.67,5.09,4.77,,"[{""id"": 592626, ""name"": ""Joc Pederson"", ""slot"": 1}, {""id"": 669701, ""name"": ""Josh Smith"", ""slot"": 2}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 3}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 4}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 5}, {""id"": 694497, ""name"": ""Evan Carter"", ""slot"": 6}, {""id"": 696030, ""name"": ""Alejandro Osuna"", ""slot"": 7}, {""id"": 553869, ""name"": ""Elias Díaz"", ""slot"": 8}, {""id"": 670032, ""name"": ""Nicky Lopez"", ""slot"": 9}]",5.5,111,draftkings,-125,fanduel,6,0.4,0.461,-0.061,-0.157,0.081,0.468,0.007,,,0.468,0.007
2026-07-07,823361,2026-07-07T22:40:00Z,694462,Hurston Waldrep,Pittsburgh Pirates,False,0.164,0.14,0.0,0.243,lineup,1.0,0.166,25.1,3.54,4.1,4.17,3.86,,"[{""id"": 663968, ""name"": ""Jake Mangum"", ""slot"": 1}, {""id"": 664040, ""name"": ""Brandon Lowe"", ""slot"": 2}, {""id"": 668804, ""name"": ""Bryan Reynolds"", ""slot"": 3}, {""id"": 699013, ""name"": ""Esmerlyn Valdez"", ""slot"": 4}, {""id"": 656811, ""name"": ""Ryan O'Hearn"", ""slot"": 5}, {""id"": 693304, ""name"": ""Nick Gonzales"", ""slot"": 6}, {""id"": 682997, ""name"": ""Tyler Callihan"", ""slot"": 7}, {""id"": 669707, ""name"": ""Jared Triolo"", ""slot"": 8}, {""id"": 680779, ""name"": ""Henry Davis"", ""slot"": 9}]",4.5,100,fanduel,145,betmgm,6,0.405,0.478,-0.073,-0.19,0.458,0.47,-0.008,,,0.468,-0.01
2026-07-07,823929,2026-07-08T02:10:00Z,547179,Michael Lorenzen,Los Angeles Dodgers,False,0.162,0.168,0.086,0.206,lineup,1.02,0.153,22.8,3.78,3.37,3.51,3.19,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 2}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 3}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 4}, {""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 5}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 6}, {""id"": 687221, ""name"": ""Dalton Rushing"", ""slot"": 7}, {""id"": 690976, ""name"": ""Alex Freeland"", ""slot"": 8}, {""id"": 500743, ""name"": ""Miguel Rojas"", ""slot"": 9}]",3.5,-135,betmgm,121,draftkings,4,0.465,0.561,-0.096,-0.191,0.183,0.494,-0.067,,,0.502,-0.059
2026-07-07,823929,2026-07-08T02:10:00Z,680736,Justin Wrobleski,Colorado Rockies,True,0.173,0.198,0.096,0.226,lineup,1.02,0.188,25.6,4.21,4.73,4.8,4.48,,"[{""id"": 650489, ""name"": ""Willi Castro"", ""slot"": 1}, {""id"": 691720, ""name"": ""Kyle Karros"", ""slot"": 2}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 3}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 4}, {""id"": 671289, ""name"": ""Tyler Freeman"", ""slot"": 5}, {""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 6}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 7}, {""id"": 690924, ""name"": ""Braxton Fulford"", ""slot"": 8}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 9}]",5.5,115,fanatics,120,betmgm,5,0.349,0.446,-0.097,-0.25,0.433,0.447,0.001,,,0.432,-0.014
2026-07-07,823361,2026-07-07T22:40:00Z,694973,Paul Skenes,Atlanta Braves,True,0.299,0.312,0.144,0.21,lineup,1.0,0.283,21.7,6.99,6.22,6.16,5.84,,"[{""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 1}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 4}, {""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 5}, {""id"": 642086, ""name"": ""Dominic Smith"", ""slot"": 6}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 7}, {""id"": 573262, ""name"": ""Mike Yastrzemski"", ""slot"": 8}, {""id"": 805347, ""name"": ""Jim Jarvis"", ""slot"": 9}]",6.5,-110,betmgm,106,fanduel,7,0.419,0.52,-0.101,-0.2,0.196,0.476,-0.044,,,0.484,-0.036
2026-07-07,824579,2026-07-07T23:40:00Z,801139,Payton Tolle,Chicago White Sox,False,0.242,0.22,0.133,0.25,lineup,1.0,0.259,20.4,5.36,4.98,5.28,4.96,,"[{""id"": 678246, ""name"": ""Miguel Vargas"", ""slot"": 1}, {""id"": 545341, ""name"": ""Randal Grichuk"", ""slot"": 2}, {""id"": 695657, ""name"": ""Colson Montgomery"", ""slot"": 3}, {""id"": 805367, ""name"": ""Chase Meidroth"", ""slot"": 4}, {""id"": 803011, ""name"": ""Sam Antonacci"", ""slot"": 5}, {""id"": 678577, ""name"": ""Junior Perez"", ""slot"": 6}, {""id"": 691019, ""name"": ""Kyle Teel"", ""slot"": 7}, {""id"": 682668, ""name"": ""Luisangel Acuña"", ""slot"": 8}, {""id"": 671976, ""name"": ""Tristan Peters"", ""slot"": 9}]",5.5,-132,fanduel,110,betmgm,7,0.432,0.541,-0.109,-0.24,0.192,0.481,-0.06,,,0.49,-0.051
2026-07-07,822956,2026-07-07T22:40:00Z,701542,Will Warren,Tampa Bay Rays,False,0.232,0.165,0.103,0.2,lineup,1.0,0.182,22.7,4.72,3.91,4.14,3.83,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 656775, ""name"": ""Cedric Mullins"", ""slot"": 4}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 5}, {""id"": 683748, ""name"": ""Victor Mesa Jr."", ""slot"": 6}, {""id"": 670764, ""name"": ""Taylor Walls"", ""slot"": 7}, {""id"": 680700, ""name"": ""Richie Palacios"", ""slot"": 8}, {""id"": 676439, ""name"": ""Hunter Feduccia"", ""slot"": 9}]",4.5,-115,fanatics,-104,draftkings,7,0.399,0.508,-0.109,-0.255,0.18,0.468,-0.04,,,0.464,-0.044
2026-07-07,824820,2026-07-07T22:35:00Z,669358,Shane Baz,Chicago Cubs,True,0.2,0.202,0.102,0.228,lineup,1.0,0.203,23.4,4.62,4.47,4.75,4.44,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 2}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 3}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 4}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 5}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 6}, {""id"": 624424, ""name"": ""Michael Conforto"", ""slot"": 7}, {""id"": 621020, ""name"": ""Dansby Swanson"", ""slot"": 8}, {""id"": 665804, ""name"": ""Miguel Amaya"", ""slot"": 9}]",5.5,115,betmgm,-125,fanduel,6,0.34,0.466,-0.126,-0.268,0.187,0.443,-0.023,,,0.427,-0.039
2026-07-07,824820,2026-07-07T22:35:00Z,571510,Matthew Boyd,Baltimore Orioles,False,0.25,0.167,0.151,0.24,lineup,1.0,0.231,19.1,4.98,4.43,4.4,4.09,,"[{""id"": 621493, ""name"": ""Taylor Ward"", ""slot"": 1}, {""id"": 668939, ""name"": ""Adley Rutschman"", ""slot"": 2}, {""id"": 683002, ""name"": ""Gunnar Henderson"", ""slot"": 3}, {""id"": 624413, ""name"": ""Pete Alonso"", ""slot"": 4}, {""id"": 691723, ""name"": ""Coby Mayo"", ""slot"": 5}, {""id"": 694212, ""name"": ""Samuel Basallo"", ""slot"": 6}, {""id"": 677942, ""name"": ""Blaze Alexander"", ""slot"": 7}, {""id"": 687637, ""name"": ""Dylan Beavers"", ""slot"": 8}, {""id"": 702616, ""name"": ""Jackson Holliday"", ""slot"": 9}]",4.5,126,draftkings,134,betonlineag,5,0.449,0.583,-0.134,0.015,0.289,0.488,-0.095,,,0.498,-0.085
2026-07-07,822713,2026-07-07T22:45:00Z,837227,Tatsuya Imai,Washington Nationals,False,0.271,0.329,0.137,0.189,lineup,1.0,0.247,16.9,6.76,4.75,4.18,3.86,,"[{""id"": 695578, ""name"": ""James Wood"", ""slot"": 1}, {""id"": 671277, ""name"": ""Luis García Jr."", ""slot"": 2}, {""id"": 678554, ""name"": ""Curtis Mead"", ""slot"": 3}, {""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 4}, {""id"": 660688, ""name"": ""Keibert Ruiz"", ""slot"": 5}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 6}, {""id"": 683083, ""name"": ""Nasim Nuñez"", ""slot"": 7}, {""id"": 678391, ""name"": ""Jorbit Vivas"", ""slot"": 8}, {""id"": 696285, ""name"": ""Jacob Young"", ""slot"": 9}]",4.5,-120,draftkings,116,fanduel,6,0.406,0.561,-0.155,-0.255,0.283,0.471,-0.09,,,0.468,-0.093
2026-07-07,824495,2026-07-07T23:10:00Z,671096,Andrew Abbott,Philadelphia Phillies,True,0.176,0.21,0.106,0.23,lineup,1.0,0.193,21.9,4.35,4.32,4.23,3.91,,"[{""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 1}, {""id"": 656941, ""name"": ""Kyle Schwarber"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 664761, ""name"": ""Alec Bohm"", ""slot"": 4}, {""id"": 624641, ""name"": ""Edmundo Sosa"", ""slot"": 5}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 6}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 7}, {""id"": 656537, ""name"": ""Derek Hill"", ""slot"": 8}, {""id"": 702222, ""name"": ""Justin Crawford"", ""slot"": 9}]",5.5,122,betonlineag,-153,draftkings,6,0.251,0.427,-0.176,-0.442,0.238,0.402,-0.025,,,0.357,-0.07
2026-07-07,824579,2026-07-07T23:40:00Z,702273,Noah Schultz,Boston Red Sox,True,0.214,0.209,0.096,0.224,lineup,1.0,0.211,18.4,4.87,3.81,3.88,3.57,,"[{""id"": 678011, ""name"": ""Anthony Seigler"", ""slot"": 1}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 2}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 3}, {""id"": 575929, ""name"": ""Willson Contreras"", ""slot"": 4}, {""id"": 663853, ""name"": ""Romy Gonzalez"", ""slot"": 5}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 6}, {""id"": 680776, ""name"": ""Jarren Duran"", ""slot"": 7}, {""id"": 655316, ""name"": ""Andruw Monasterio"", ""slot"": 8}, {""id"": 657136, ""name"": ""Connor Wong"", ""slot"": 9}]",4.5,-127,betonlineag,103,draftkings,6,0.349,0.528,-0.179,-0.377,0.322,0.447,-0.081,,,0.428,-0.1
2026-07-07,823280,2026-07-08T01:40:00Z,668678,Zac Gallen,San Diego Padres,False,0.135,0.102,0.087,0.227,lineup,1.02,0.125,24.0,2.8,3.0,3.01,2.69,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 2}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 3}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 4}, {""id"": 657757, ""name"": ""Gavin Sheets"", ""slot"": 5}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 6}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 7}, {""id"": 669392, ""name"": ""Samad Taylor"", ""slot"": 8}, {""id"": 823550, ""name"": ""Sung-Mun Song"", ""slot"": 9}]",3.5,-147,draftkings,128,betrivers,7,0.355,0.563,-0.208,-0.404,0.471,0.449,-0.114,,,0.425,-0.139
2026-07-07,824254,2026-07-07T22:40:00Z,669373,Tarik Skubal,Athletics,True,0.301,0.349,0.158,0.225,lineup,1.0,0.321,22.1,7.37,7.13,7.08,6.77,,"[{""id"": 680869, ""name"": ""Zack Gelof"", ""slot"": 1}, {""id"": 701762, ""name"": ""Nick Kurtz"", ""slot"": 2}, {""id"": 669127, ""name"": ""Shea Langeliers"", ""slot"": 3}, {""id"": 641680, ""name"": ""Jonah Heim"", ""slot"": 4}, {""id"": 805779, ""name"": ""Jacob Wilson"", ""slot"": 5}, {""id"": 687515, ""name"": ""Colby Thomas"", ""slot"": 6}, {""id"": 811965, ""name"": ""Joshua Kuroda-Grauer"", ""slot"": 7}, {""id"": 691777, ""name"": ""Max Muncy"", ""slot"": 8}, {""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 9}]",8.0,120,betrivers,115,bovada,4,0.281,0.503,-0.222,-0.381,0.545,0.416,-0.087,,,0.392,-0.111
