date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-08-16,824965,2026-08-16T20:05:00Z,682052,Jacob Lopez,Texas Rangers,True,0.202,0.291,0.108,0.243,lineup,1.0,0.256,22.8,5.46,5.47,5.83,5.83,,"[{""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 1}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 2}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 3}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 4}, {""id"": 679822, ""name"": ""Justin Foscue"", ""slot"": 5}, {""id"": 683227, ""name"": ""Cody Freeman"", ""slot"": 6}, {""id"": 553869, ""name"": ""Elias Díaz"", ""slot"": 7}, {""id"": 642851, ""name"": ""Austin Wynns"", ""slot"": 8}, {""id"": 694497, ""name"": ""Evan Carter"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-16,823344,2026-08-16T17:35:00Z,663776,Patrick Sandoval,Pittsburgh Pirates,False,0.213,0.205,0.116,0.242,team,1.0,0.226,23.0,4.83,5.18,5.18,5.18,,[],,,,,,0,,,,,,,,,,,
2026-08-16,823590,2026-08-16T17:40:00Z,681035,Christian Scott,Washington Nationals,True,0.288,0.308,0.129,0.216,team,1.02,0.29,20.6,6.82,5.84,5.96,5.96,,[],,,,,,0,,,,,,,,,,,
2026-08-16,824156,2026-08-16T23:20:00Z,693433,Bryan Woo,Houston Astros,False,0.244,0.256,0.132,0.188,lineup,1.0,0.208,23.5,5.73,5.53,4.89,4.89,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 4}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 5}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 6}, {""id"": 664774, ""name"": ""LaMonte Wade Jr."", ""slot"": 7}, {""id"": 673237, ""name"": ""Yainer Diaz"", ""slot"": 8}, {""id"": 669397, ""name"": ""Nick Allen"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-16,822774,2026-08-16T17:37:00Z,677960,Ryan Weathers,Toronto Blue Jays,False,0.259,0.224,0.123,0.196,team,1.01,0.216,23.0,5.64,4.91,4.96,4.96,,[],,,,,,0,,,,,,,,,,,
2026-08-16,823182,2026-08-16T20:05:00Z,694918,Blade Tidwell,Colorado Rockies,True,0.209,0.205,0.138,0.324,lineup,0.98,0.292,28.0,4.76,5.85,8.18,8.18,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 2}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 3}, {""id"": 650489, ""name"": ""Willi Castro"", ""slot"": 4}, {""id"": 687859, ""name"": ""Troy Johnston"", ""slot"": 5}, {""id"": 691728, ""name"": ""Zac Veen"", ""slot"": 6}, {""id"": 687597, ""name"": ""Jordan Beck"", ""slot"": 7}, {""id"": 664954, ""name"": ""Brett Sullivan"", ""slot"": 8}, {""id"": 691182, ""name"": ""Adael Amador"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-16,823590,2026-08-16T17:40:00Z,663623,Jake Irvin,New York Mets,False,0.231,0.228,0.111,0.227,team,1.02,0.236,19.6,5.28,4.54,4.63,4.63,,[],,,,,,0,,,,,,,,,,,
2026-08-16,824880,2026-08-16T17:35:00Z,647336,Michael Soroka,Atlanta Braves,False,0.236,0.24,0.11,0.214,team,1.0,0.227,20.8,5.47,4.72,4.72,4.72,,[],,,,,,0,,,,,,,,,,,
2026-08-16,822940,2026-08-16T16:15:00Z,669432,Trevor Rogers,Tampa Bay Rays,False,0.203,0.273,0.122,0.187,team,1.0,0.192,23.4,5.31,4.49,4.49,4.49,,[],,,,,,0,,,,,,,,,,,
2026-08-16,823670,2026-08-16T18:10:00Z,665152,Dean Kremer,Philadelphia Phillies,True,0.22,0.213,0.128,0.196,lineup,1.01,0.191,20.9,4.99,4.61,3.99,3.99,,"[{""id"": 656941, ""name"": ""Kyle Schwarber"", ""slot"": 1}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 4}, {""id"": 664761, ""name"": ""Alec Bohm"", ""slot"": 5}, {""id"": 669016, ""name"": ""Brandon Marsh"", ""slot"": 6}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 7}, {""id"": 702222, ""name"": ""Justin Crawford"", ""slot"": 8}, {""id"": 624641, ""name"": ""Edmundo Sosa"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-16,823670,2026-08-16T18:10:00Z,691725,Andrew Painter,Minnesota Twins,False,0.192,0.23,0.113,0.222,lineup,1.01,0.207,22.4,4.76,4.44,4.63,4.63,,"[{""id"": 663616, ""name"": ""Trevor Larnach"", ""slot"": 1}, {""id"": 621439, ""name"": ""Byron Buxton"", ""slot"": 2}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 3}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 4}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 5}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 6}, {""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 7}, {""id"": 605170, ""name"": ""Victor Caratini"", ""slot"": 8}, {""id"": 701785, ""name"": ""Kaelen Culpepper"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-16,824880,2026-08-16T17:35:00Z,693821,Bryce Elder,Arizona Diamondbacks,True,0.194,0.182,0.103,0.192,team,1.0,0.162,24.2,4.35,3.91,3.91,3.91,,[],,,,,,0,,,,,,,,,,,
2026-08-16,824397,2026-08-16T17:40:00Z,676440,Tanner Bibee,San Diego Padres,True,0.195,0.209,0.114,0.202,lineup,1.0,0.18,24.4,4.61,4.74,4.38,4.38,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 650859, ""name"": ""Luis Rengifo"", ""slot"": 6}, {""id"": 657757, ""name"": ""Gavin Sheets"", ""slot"": 7}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 8}, {""id"": 666023, ""name"": ""Freddy Fermin"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-16,823182,2026-08-16T20:05:00Z,687312,Gabriel Hughes,San Francisco Giants,False,0.217,0.213,0.099,0.222,lineup,0.98,0.208,22.9,4.95,4.58,4.77,4.77,,"[{""id"": 687551, ""name"": ""Drew Gilbert"", ""slot"": 1}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 2}, {""id"": 805811, ""name"": ""Bryce Eldridge"", ""slot"": 3}, {""id"": 808982, ""name"": ""Jung Hoo Lee"", ""slot"": 4}, {""id"": 678545, ""name"": ""Osleivis Basabe"", ""slot"": 5}, {""id"": 701852, ""name"": ""Drew Cavanaugh"", ""slot"": 6}, {""id"": 806367, ""name"": ""Turner Hill"", ""slot"": 7}, {""id"": 671083, ""name"": ""Buddy Kennedy"", ""slot"": 8}, {""id"": 683766, ""name"": ""Christian Koss"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-16,824642,2026-08-16T19:15:00Z,665795,Edward Cabrera,St. Louis Cardinals,True,0.21,0.204,0.127,0.177,lineup,1.0,0.163,21.1,4.78,3.95,3.44,3.44,,"[{""id"": 802139, ""name"": ""JJ Wetherholt"", ""slot"": 1}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 2}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 3}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 4}, {""id"": 695491, ""name"": ""Joshua Báez"", ""slot"": 5}, {""id"": 701675, ""name"": ""Nathan Church"", ""slot"": 6}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 7}, {""id"": 699625, ""name"": ""Jimmy Crooks"", ""slot"": 8}, {""id"": 691458, ""name"": ""Blaze Jordan"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-16,822940,2026-08-16T16:15:00Z,642547,Freddy Peralta,Baltimore Orioles,True,0.186,0.209,0.123,0.244,team,1.0,0.212,21.7,4.49,4.59,4.59,4.59,,[],,,,,,0,,,,,,,,,,,
2026-08-16,824477,2026-08-16T17:40:00Z,666157,Nick Lodolo,Miami Marlins,True,0.185,0.228,0.103,0.217,team,1.0,0.195,21.8,4.65,4.25,4.25,4.25,,[],,,,,,0,,,,,,,,,,,
2026-08-16,823991,2026-08-16T20:07:00Z,696270,Ryan Johnson,Kansas City Royals,True,0.173,0.18,0.112,0.215,lineup,1.0,0.168,21.6,4.04,3.58,3.62,3.62,,"[{""id"": 695600, ""name"": ""Carter Jensen"", ""slot"": 1}, {""id"": 677951, ""name"": ""Bobby Witt Jr."", ""slot"": 2}, {""id"": 695506, ""name"": ""Jac Caglianone"", ""slot"": 3}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 4}, {""id"": 686681, ""name"": ""Michael Massey"", ""slot"": 5}, {""id"": 679845, ""name"": ""Nick Loftin"", ""slot"": 6}, {""id"": 686555, ""name"": ""Isaac Collins"", ""slot"": 7}, {""id"": 670231, ""name"": ""John Rave"", ""slot"": 8}, {""id"": 664728, ""name"": ""Kyle Isbel"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-16,824965,2026-08-16T20:05:00Z,674003,Cody Bradford,Athletics,False,0.13,0.13,0.09,0.223,lineup,1.0,0.13,23.0,3.0,3.03,2.98,2.98,,"[{""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 1}, {""id"": 680869, ""name"": ""Zack Gelof"", ""slot"": 2}, {""id"": 805779, ""name"": ""Jacob Wilson"", ""slot"": 3}, {""id"": 641680, ""name"": ""Jonah Heim"", ""slot"": 4}, {""id"": 695720, ""name"": ""Tommy White"", ""slot"": 5}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 6}, {""id"": 691777, ""name"": ""Max Muncy"", ""slot"": 7}, {""id"": 675961, ""name"": ""Alika Williams"", ""slot"": 8}, {""id"": 687231, ""name"": ""Darell Hernaiz"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-16,824397,2026-08-16T17:40:00Z,663554,Casey Mize,Cleveland Guardians,False,0.152,0.187,0.125,0.189,lineup,1.0,0.139,22.4,3.82,3.6,3.12,3.12,,"[{""id"": 680757, ""name"": ""Steven Kwan"", ""slot"": 1}, {""id"": 800050, ""name"": ""Chase DeLauter"", ""slot"": 2}, {""id"": 608070, ""name"": ""José Ramírez"", ""slot"": 3}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 4}, {""id"": 663993, ""name"": ""Nathaniel Lowe"", ""slot"": 5}, {""id"": 656555, ""name"": ""Rhys Hoskins"", ""slot"": 6}, {""id"": 683953, ""name"": ""Travis Bazzana"", ""slot"": 7}, {""id"": 595978, ""name"": ""Austin Hedges"", ""slot"": 8}, {""id"": 677587, ""name"": ""Brayan Rocchio"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
