date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-08-30,823010,2026-08-30T18:15:00Z,677952,Braxton Ashcraft,St. Louis Cardinals,False,0.258,0.224,0.134,0.213,lineup,1.0,0.231,23.7,5.63,5.33,5.48,5.48,,"[{""id"": 663494, ""name"": ""Bryan Torres"", ""slot"": 1}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 2}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 3}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 4}, {""id"": 669357, ""name"": ""Nolan Gorman"", ""slot"": 5}, {""id"": 665877, ""name"": ""José Fermín"", ""slot"": 6}, {""id"": 701675, ""name"": ""Nathan Church"", ""slot"": 7}, {""id"": 602104, ""name"": ""Ramón Urías"", ""slot"": 8}, {""id"": 695336, ""name"": ""Thomas Saggese"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-30,823740,2026-08-30T18:10:00Z,677958,Kumar Rocker,Milwaukee Brewers,False,0.212,0.205,0.125,0.224,lineup,1.0,0.208,23.8,4.81,4.73,4.96,4.96,,"[{""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 1}, {""id"": 669003, ""name"": ""Garrett Mitchell"", ""slot"": 2}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 3}, {""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 4}, {""id"": 592885, ""name"": ""Christian Yelich"", ""slot"": 5}, {""id"": 596142, ""name"": ""Gary Sánchez"", ""slot"": 6}, {""id"": 686217, ""name"": ""Sal Frelick"", ""slot"": 7}, {""id"": 666152, ""name"": ""David Hamilton"", ""slot"": 8}, {""id"": 687401, ""name"": ""Joey Ortiz"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-30,824876,2026-08-30T17:35:00Z,690279,Mason Adams,Atlanta Braves,False,0.278,0.278,0.0,0.216,team,1.0,0.266,18.0,6.39,4.8,4.8,4.8,,[],,,,,,0,,,,,,,,,,,
2026-08-30,822933,2026-08-30T17:40:00Z,656876,Drew Rasmussen,San Diego Padres,True,0.26,0.279,0.126,0.217,team,1.0,0.258,22.1,6.16,5.7,5.7,5.7,,[],,,,,,0,,,,,,,,,,,
2026-08-30,823502,2026-08-30T17:35:00Z,701542,Will Warren,Boston Red Sox,True,0.225,0.22,0.097,0.213,team,1.0,0.211,22.1,5.14,4.68,4.68,4.68,,[],,,,,,0,,,,,,,,,,,
2026-08-30,822766,2026-08-30T17:37:00Z,669302,Logan Gilbert,Toronto Blue Jays,False,0.263,0.242,0.149,0.193,team,1.01,0.22,23.8,5.85,5.2,5.25,5.25,,[],,,,,,0,,,,,,,,,,,
2026-08-30,823987,2026-08-30T20:07:00Z,579328,Yusei Kikuchi,Philadelphia Phillies,True,0.224,0.221,0.128,0.225,lineup,1.0,0.223,20.0,5.13,4.39,4.46,4.46,,"[{""id"": 656941, ""name"": ""Kyle Schwarber"", ""slot"": 1}, {""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 664761, ""name"": ""Alec Bohm"", ""slot"": 4}, {""id"": 624641, ""name"": ""Edmundo Sosa"", ""slot"": 5}, {""id"": 650559, ""name"": ""Bryan De La Cruz"", ""slot"": 6}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 7}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 8}, {""id"": 656537, ""name"": ""Derek Hill"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-30,823502,2026-08-30T17:35:00Z,624133,Ranger Suarez,New York Yankees,False,0.238,0.14,0.105,0.248,team,1.0,0.219,20.8,4.58,4.56,4.56,4.56,,[],,,,,,0,,,,,,,,,,,
2026-08-30,822766,2026-08-30T17:37:00Z,453286,Max Scherzer,Seattle Mariners,True,0.16,0.167,0.092,0.232,team,1.01,0.17,19.9,3.74,3.34,3.37,3.37,,[],,,,,,0,,,,,,,,,,,
2026-08-30,824959,2026-08-30T20:05:00Z,605488,Jeffrey Springs,Baltimore Orioles,True,0.175,0.082,0.107,0.269,lineup,1.0,0.164,20.9,3.17,3.12,3.44,3.44,,"[{""id"": 677942, ""name"": ""Blaze Alexander"", ""slot"": 1}, {""id"": 624413, ""name"": ""Pete Alonso"", ""slot"": 2}, {""id"": 683002, ""name"": ""Gunnar Henderson"", ""slot"": 3}, {""id"": 691723, ""name"": ""Coby Mayo"", ""slot"": 4}, {""id"": 687952, ""name"": ""Christian Encarnacion-Strand"", ""slot"": 5}, {""id"": 665750, ""name"": ""Leody Taveras"", ""slot"": 6}, {""id"": 681047, ""name"": ""Christian Franklin"", ""slot"": 7}, {""id"": 665966, ""name"": ""Carlos Narváez"", ""slot"": 8}, {""id"": 681297, ""name"": ""Colton Cowser"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-30,822933,2026-08-30T17:40:00Z,592662,Robbie Ray,Tampa Bay Rays,False,0.209,0.191,0.117,0.185,team,1.0,0.166,23.4,4.64,3.89,3.89,3.89,,[],,,,,,0,,,,,,,,,,,
2026-08-30,824232,2026-08-30T17:40:00Z,664285,Framber Valdez,Los Angeles Dodgers,True,0.174,0.14,0.092,0.207,lineup,1.0,0.147,25.6,3.68,3.74,3.77,3.77,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 2}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 3}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 4}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 5}, {""id"": 500743, ""name"": ""Miguel Rojas"", ""slot"": 6}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 7}, {""id"": 571771, ""name"": ""Enrique Hernández"", ""slot"": 8}, {""id"": 666163, ""name"": ""Ben Rortvedt"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-30,823580,2026-08-30T19:10:00Z,804267,Zac Thornton,Houston Astros,True,0.179,0.159,0.1,0.197,lineup,1.02,0.153,22.4,3.94,3.7,3.43,3.43,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 4}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 5}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 6}, {""id"": 673237, ""name"": ""Yainer Diaz"", ""slot"": 7}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 8}, {""id"": 669397, ""name"": ""Nick Allen"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-30,824959,2026-08-30T20:05:00Z,605135,Chris Bassitt,Athletics,False,0.152,0.15,0.096,0.211,lineup,1.0,0.142,24.5,3.48,3.71,3.48,3.48,,"[{""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 1}, {""id"": 643446, ""name"": ""Jeff McNeil"", ""slot"": 2}, {""id"": 680869, ""name"": ""Zack Gelof"", ""slot"": 3}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 4}, {""id"": 622268, ""name"": ""Donovan Walton"", ""slot"": 5}, {""id"": 695720, ""name"": ""Tommy White"", ""slot"": 6}, {""id"": 666126, ""name"": ""Carlos Cortes"", ""slot"": 7}, {""id"": 661531, ""name"": ""Brian Serven"", ""slot"": 8}, {""id"": 675961, ""name"": ""Alika Williams"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-30,823740,2026-08-30T18:10:00Z,669160,Dustin May,Texas Rangers,True,0.185,0.181,0.105,0.228,lineup,1.0,0.186,16.4,4.21,3.04,3.04,3.04,,"[{""id"": 592626, ""name"": ""Joc Pederson"", ""slot"": 1}, {""id"": 608369, ""name"": ""Corey Seager"", ""slot"": 2}, {""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 3}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 4}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 5}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 6}, {""id"": 694497, ""name"": ""Evan Carter"", ""slot"": 7}, {""id"": 683227, ""name"": ""Cody Freeman"", ""slot"": 8}, {""id"": 553869, ""name"": ""Elias Díaz"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-30,824393,2026-08-30T17:40:00Z,607625,Seth Lugo,Cleveland Guardians,False,0.181,0.171,0.087,0.167,lineup,1.0,0.132,23.6,4.07,3.99,3.11,3.11,,"[{""id"": 680757, ""name"": ""Steven Kwan"", ""slot"": 1}, {""id"": 800050, ""name"": ""Chase DeLauter"", ""slot"": 2}, {""id"": 608070, ""name"": ""José Ramírez"", ""slot"": 3}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 4}, {""id"": 663993, ""name"": ""Nathaniel Lowe"", ""slot"": 5}, {""id"": 683953, ""name"": ""Travis Bazzana"", ""slot"": 6}, {""id"": 694197, ""name"": ""Angel Genao"", ""slot"": 7}, {""id"": 595978, ""name"": ""Austin Hedges"", ""slot"": 8}, {""id"": 677587, ""name"": ""Brayan Rocchio"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-30,823580,2026-08-30T19:10:00Z,814490,Ethan Pecko,New York Mets,False,0.128,0.128,0.0,0.202,lineup,1.02,0.118,19.5,2.95,2.52,2.29,2.29,,"[{""id"": 596019, ""name"": ""Francisco Lindor"", ""slot"": 1}, {""id"": 665742, ""name"": ""Juan Soto"", ""slot"": 2}, {""id"": 666182, ""name"": ""Bo Bichette"", ""slot"": 3}, {""id"": 701807, ""name"": ""Carson Benge"", ""slot"": 4}, {""id"": 676724, ""name"": ""Jared Young"", ""slot"": 5}, {""id"": 673357, ""name"": ""Luis Robert Jr."", ""slot"": 6}, {""id"": 805999, ""name"": ""A.J. Ewing"", ""slot"": 7}, {""id"": 543760, ""name"": ""Marcus Semien"", ""slot"": 8}, {""id"": 620443, ""name"": ""Luis Torrens"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-30,822688,2026-08-30T16:15:00Z,676083,Janson Junk,Washington Nationals,False,0.163,0.112,0.074,0.215,team,1.0,0.137,21.0,3.28,2.87,2.87,2.87,,[],,,,,,0,,,,,,,,,,,
