date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-06-13,824587,2026-06-13T20:10:00Z,808967,Yoshinobu Yamamoto,Chicago White Sox,False,0.247,0.262,0.148,0.238,team,1.0,0.267,24.9,5.81,6.64,6.64,6.32,,[],6.5,115,bovada,-136,draftkings,4,0.496,0.441,0.055,0.066,-0.125,0.499,0.058,,,0.493,0.052
2026-06-13,823369,2026-06-13T20:05:00Z,696149,Bubba Chandler,Miami Marlins,True,0.222,0.224,0.116,0.217,team,1.0,0.215,22.5,5.13,4.84,4.84,4.52,,[],4.5,-104,fanduel,-110,betmgm,6,0.532,0.49,0.042,0.043,-0.106,0.511,0.021,,,0.504,0.014
2026-06-13,822725,2026-06-13T20:05:00Z,676917,Cade Cavalli,Seattle Mariners,True,0.243,0.26,0.114,0.226,team,1.0,0.251,23.3,5.74,5.83,5.83,5.51,,[],5.0,115,betrivers,132,fanduel,4,0.527,0.519,0.008,0.133,0.097,0.509,-0.01,,,0.504,-0.015
2026-06-13,822802,2026-06-13T19:07:00Z,693645,Cam Schlittler,Toronto Blue Jays,False,0.281,0.261,0.148,0.195,team,1.01,0.239,22.8,6.27,5.38,5.44,5.11,,[],5.5,118,draftkings,-135,bovada,5,0.46,0.458,0.002,0.003,-0.06,0.486,0.028,,,0.476,0.018
2026-06-13,824828,2026-06-13T20:05:00Z,681190,Randy Vásquez,Baltimore Orioles,False,0.182,0.1,0.108,0.235,team,1.0,0.156,22.2,3.43,3.47,3.47,3.14,,[],3.5,-102,draftkings,-118,fanduel,4,0.457,0.484,-0.027,-0.095,0.003,0.485,0.001,,,0.468,-0.016
2026-06-13,824749,2026-06-13T20:10:00Z,624133,Ranger Suarez,Texas Rangers,True,0.24,0.27,0.11,0.226,team,0.96,0.243,22.4,5.79,5.65,5.42,5.1,,[],5.5,-105,fanatics,-114,fanduel,4,0.458,0.491,-0.033,-0.107,0.018,0.486,-0.005,,,0.475,-0.016
2026-06-13,824100,2026-06-13T23:10:00Z,681347,Mike Burrows,Kansas City Royals,False,0.184,0.136,0.115,0.213,team,1.0,0.156,25.6,3.79,4.0,4.0,3.67,,[],4.5,132,fanduel,-161,draftkings,3,0.371,0.411,-0.04,-0.139,0.02,0.455,0.044,,,0.434,0.023
2026-06-13,822802,2026-06-13T19:07:00Z,592332,Kevin Gausman,New York Yankees,True,0.243,0.267,0.137,0.229,team,1.01,0.259,23.2,5.81,5.96,6.02,5.7,,[],6.5,118,fanduel,-143,betrivers,4,0.397,0.438,-0.041,-0.134,0.024,0.465,0.027,,,0.452,0.014
2026-06-13,824508,2026-06-13T20:10:00Z,647336,Michael Soroka,Cincinnati Reds,False,0.235,0.207,0.109,0.243,team,1.0,0.242,23.8,5.15,5.77,5.77,5.44,,[],5.5,-144,draftkings,120,bovada,4,0.516,0.57,-0.054,-0.126,0.065,0.505,-0.065,,,0.499,-0.071
2026-06-13,824019,2026-06-14T02:07:00Z,643377,Griffin Jax,Los Angeles Angels,False,0.22,0.224,0.145,0.248,team,1.0,0.244,19.1,5.09,4.65,4.65,4.33,,[],4.5,-148,fanduel,123,draftkings,2,0.497,0.572,-0.075,-0.167,0.122,0.499,-0.073,,,0.489,-0.083
2026-06-13,823776,2026-06-13T23:10:00Z,605400,Aaron Nola,Milwaukee Brewers,False,0.237,0.231,0.119,0.208,team,1.0,0.217,21.6,5.39,4.68,4.68,4.35,,[],4.5,-158,draftkings,130,fanduel,3,0.501,0.583,-0.082,-0.182,0.148,0.5,-0.083,,,0.491,-0.092
2026-06-13,824749,2026-06-13T20:10:00Z,594798,Jacob deGrom,Boston Red Sox,False,0.298,0.25,0.177,0.219,team,0.96,0.261,21.7,6.41,5.89,5.65,5.33,,[],6.5,115,bovada,-140,draftkings,3,0.338,0.437,-0.099,-0.273,0.135,0.443,0.006,,,0.425,-0.012
2026-06-13,824426,2026-06-13T20:10:00Z,676282,Joey Cantillo,Detroit Tigers,True,0.216,0.214,0.121,0.227,team,1.0,0.217,20.7,4.95,4.5,4.5,4.18,,[],4.5,-146,draftkings,122,fanduel,4,0.468,0.567,-0.099,-0.211,0.181,0.489,-0.078,,,0.477,-0.09
2026-06-13,824995,2026-06-14T02:05:00Z,607536,Kyle Freeland,Athletics,False,0.179,0.147,0.114,0.223,team,1.0,0.165,23.0,3.81,3.79,3.79,3.46,,[],4.5,100,fanatics,-114,fanduel,6,0.33,0.483,-0.153,-0.34,0.258,0.44,-0.042,,,0.415,-0.067
2026-06-13,824508,2026-06-13T20:10:00Z,695076,Rhett Lowder,Arizona Diamondbacks,True,0.17,0.182,0.076,0.204,team,1.0,0.159,19.2,4.02,3.04,3.04,2.71,,[],3.5,-122,fanduel,100,fanduel,5,0.362,0.524,-0.162,-0.342,0.277,0.452,-0.072,,,0.425,-0.099
2026-06-13,824019,2026-06-14T02:07:00Z,667755,José Soriano,Tampa Bay Rays,True,0.255,0.206,0.154,0.191,team,1.0,0.2,24.7,5.42,4.94,4.94,4.61,,[],5.5,-142,fanduel,116,fanduel,3,0.373,0.559,-0.186,-0.364,0.354,0.456,-0.103,,,0.438,-0.121
2026-06-13,824828,2026-06-13T20:05:00Z,694346,Trey Gibson,San Diego Padres,True,0.068,0.047,0.067,0.231,team,1.0,0.061,23.3,1.36,1.42,1.42,1.1,,[],3.5,120,fanatics,-142,fanduel,5,0.056,0.431,-0.375,-0.876,0.608,0.278,-0.153,,,0.2,-0.231
2026-06-13,823369,2026-06-13T20:05:00Z,669199,Lake Bachar,Pittsburgh Pirates,False,0.285,0.333,0.152,0.236,team,1.0,0.319,28.0,7.0,8.92,8.92,8.6,,[],,,,,,0,,,,,,,,,,,
2026-06-13,824995,2026-06-14T02:05:00Z,683155,Joey Estes,Colorado Rockies,True,0.0,0.0,0.0,0.238,team,1.0,0.238,23.0,0.0,5.48,5.48,5.16,,[],,,,,,0,,,,,,,,,,,
