date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-29,823598,2026-07-29T23:10:00Z,681035,Christian Scott,Atlanta Braves,True,0.288,0.333,0.124,0.214,team,1.02,0.297,19.1,7.04,5.54,5.65,5.65,,[],,,,,,0,,,,,,,,,,,
2026-07-29,822702,2026-07-29T17:05:00Z,702056,Trey Yesavage,Washington Nationals,False,0.246,0.279,0.146,0.214,team,1.0,0.247,21.6,5.97,5.32,5.32,5.32,,[],,,,,,0,,,,,,,,,,,
2026-07-29,823022,2026-07-29T23:45:00Z,669160,Dustin May,Chicago Cubs,True,0.234,0.263,0.108,0.218,team,1.0,0.237,21.2,5.64,5.02,5.02,5.02,,[],,,,,,0,,,,,,,,,,,
2026-07-29,822947,2026-07-29T22:40:00Z,669022,MacKenzie Gore,Tampa Bay Rays,False,0.255,0.263,0.127,0.191,team,1.0,0.219,22.7,5.94,4.98,4.98,4.98,,[],,,,,,0,,,,,,,,,,,
2026-07-29,824487,2026-07-29T23:10:00Z,663903,Brady Singer,Cleveland Guardians,True,0.194,0.232,0.113,0.223,team,1.0,0.207,23.6,4.81,4.9,4.9,4.9,,[],,,,,,0,,,,,,,,,,,
2026-07-29,823192,2026-07-29T19:45:00Z,623381,Thomas Pannone,San Francisco Giants,False,0.0,0.0,0.0,0.212,lineup,0.98,0.208,23.0,0.0,4.85,4.79,4.79,,"[{""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 1}, {""id"": 805811, ""name"": ""Bryce Eldridge"", ""slot"": 2}, {""id"": 671218, ""name"": ""Heliot Ramos"", ""slot"": 3}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 4}, {""id"": 808982, ""name"": ""Jung Hoo Lee"", ""slot"": 5}, {""id"": 642715, ""name"": ""Willy Adames"", ""slot"": 6}, {""id"": 691740, ""name"": ""Daniel Susac"", ""slot"": 7}, {""id"": 687529, ""name"": ""Grant McCray"", ""slot"": 8}, {""id"": 683766, ""name"": ""Christian Koss"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,823351,2026-07-29T16:35:00Z,683003,Jared Jones,Arizona Diamondbacks,True,0.288,0.34,0.15,0.193,team,1.0,0.265,18.6,7.11,4.92,4.92,4.92,,[],,,,,,0,,,,,,,,,,,
2026-07-29,822947,2026-07-29T22:40:00Z,668984,Casey Legumina,Texas Rangers,True,0.167,0.15,0.105,0.225,team,1.0,0.16,28.0,3.68,4.49,4.49,4.49,,[],,,,,,0,,,,,,,,,,,
2026-07-29,823924,2026-07-30T02:10:00Z,676106,Emerson Hancock,Los Angeles Dodgers,False,0.234,0.218,0.119,0.205,team,1.02,0.212,21.2,5.24,4.39,4.48,4.48,,[],,,,,,0,,,,,,,,,,,
2026-07-29,823192,2026-07-29T19:45:00Z,657277,Logan Webb,Milwaukee Brewers,True,0.192,0.151,0.099,0.226,lineup,0.98,0.173,25.5,4.04,4.17,4.42,4.42,,"[{""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 1}, {""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 2}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 3}, {""id"": 592885, ""name"": ""Christian Yelich"", ""slot"": 4}, {""id"": 596142, ""name"": ""Gary Sánchez"", ""slot"": 5}, {""id"": 669003, ""name"": ""Garrett Mitchell"", ""slot"": 6}, {""id"": 800325, ""name"": ""Luis Lara"", ""slot"": 7}, {""id"": 666152, ""name"": ""David Hamilton"", ""slot"": 8}, {""id"": 806198, ""name"": ""Cooper Pratt"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-29,824973,2026-07-30T01:40:00Z,663776,Patrick Sandoval,Athletics,False,0.203,0.203,0.098,0.227,team,1.0,0.205,21.3,4.67,4.37,4.37,4.37,,[],,,,,,0,,,,,,,,,,,
2026-07-29,824242,2026-07-29T17:10:00Z,669432,Trevor Rogers,Detroit Tigers,False,0.191,0.238,0.123,0.23,team,1.0,0.214,23.5,4.82,5.03,5.03,5.03,,[],,,,,,0,,,,,,,,,,,
2026-07-29,824567,2026-07-29T23:40:00Z,663436,Davis Martin,New York Yankees,True,0.216,0.124,0.121,0.244,team,1.0,0.194,22.3,4.12,4.32,4.32,4.32,,[],,,,,,0,,,,,,,,,,,
2026-07-29,823924,2026-07-30T02:10:00Z,641778,Eric Lauer,Seattle Mariners,True,0.16,0.157,0.096,0.23,team,1.02,0.166,25.9,3.66,4.21,4.3,4.3,,[],,,,,,0,,,,,,,,,,,
2026-07-29,823022,2026-07-29T23:45:00Z,571510,Matthew Boyd,St. Louis Cardinals,False,0.224,0.16,0.129,0.203,team,1.0,0.178,23.4,4.56,4.18,4.18,4.18,,[],,,,,,0,,,,,,,,,,,
2026-07-29,823351,2026-07-29T16:35:00Z,593958,Eduardo Rodriguez,Pittsburgh Pirates,False,0.17,0.137,0.091,0.241,team,1.0,0.168,23.8,3.61,4.0,4.0,4.0,,[],,,,,,0,,,,,,,,,,,
2026-07-29,823837,2026-07-29T16:10:00Z,687473,Ryan Gusto,Philadelphia Phillies,True,0.205,0.193,0.102,0.238,team,1.0,0.212,20.0,4.61,4.24,4.24,4.24,,[],,,,,,0,,,,,,,,,,,
2026-07-29,823677,2026-07-29T23:40:00Z,677976,Randy Dobnak,Minnesota Twins,False,0.125,0.154,0.088,0.215,team,1.01,0.132,28.0,3.14,3.66,3.7,3.7,,[],,,,,,0,,,,,,,,,,,
2026-07-29,824973,2026-07-30T01:40:00Z,682052,Jacob Lopez,Boston Red Sox,True,0.175,0.203,0.097,0.22,team,1.0,0.182,20.3,4.29,3.69,3.69,3.69,,[],,,,,,0,,,,,,,,,,,
2026-07-29,822702,2026-07-29T17:05:00Z,641793,Zack Littell,Toronto Blue Jays,True,0.152,0.126,0.087,0.196,team,1.0,0.123,28.0,3.26,3.45,3.45,3.45,,[],,,,,,0,,,,,,,,,,,
2026-07-29,824002,2026-07-30T01:38:00Z,680570,Grayson Rodriguez,Houston Astros,True,0.161,0.13,0.101,0.217,team,1.0,0.144,20.4,3.42,2.93,2.93,2.93,,[],,,,,,0,,,,,,,,,,,
2026-07-29,823596,2026-07-29T17:10:00Z,700363,AJ Smith-Shawver,New York Mets,False,0.0,0.0,0.0,0.223,team,1.02,0.228,23.0,0.0,5.13,5.24,5.24,,[],,,,,,0,,,,,,,,,,,
2026-07-29,823192,2026-07-29T19:45:00Z,675660,Shane Drohan,San Francisco Giants,False,0.24,0.242,0.136,0.211,team,0.98,0.221,28.0,5.53,6.32,6.19,6.19,,[],,,,,,0,,,,,,,,,,,
