date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-06-26,822796,2026-06-26T23:07:00Z,543135,Nathan Eovaldi,Toronto Blue Jays,False,0.244,0.26,0.156,0.194,lineup,1.01,0.218,26.0,5.75,5.72,5.67,5.35,,"[{""id"": 543807, ""name"": ""George Springer"", ""slot"": 1}, {""id"": 664770, ""name"": ""Nathan Lukes"", ""slot"": 2}, {""id"": 665489, ""name"": ""Vladimir Guerrero Jr."", ""slot"": 3}, {""id"": 672960, ""name"": ""Kazuma Okamoto"", ""slot"": 4}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 5}, {""id"": 676391, ""name"": ""Ernie Clement"", ""slot"": 6}, {""id"": 660821, ""name"": ""Jesús Sánchez"", ""slot"": 7}, {""id"": 678218, ""name"": ""Brandon Valenzuela"", ""slot"": 8}, {""id"": 665926, ""name"": ""Andrés Giménez"", ""slot"": 9}]",5.0,130,bovada,125,betmgm,6,0.499,0.501,-0.002,0.149,0.126,0.51,0.009,,,0.543,0.042
2026-06-26,824743,2026-06-26T23:10:00Z,801139,Payton Tolle,New York Yankees,True,0.242,0.185,0.132,0.245,lineup,0.96,0.23,24.2,5.05,5.48,5.56,5.24,,"[{""id"": 502671, ""name"": ""Paul Goldschmidt"", ""slot"": 1}, {""id"": 642708, ""name"": ""Amed Rosario"", ""slot"": 2}, {""id"": 641355, ""name"": ""Cody Bellinger"", ""slot"": 3}, {""id"": 691176, ""name"": ""Jasson Domínguez"", ""slot"": 4}, {""id"": 676609, ""name"": ""José Caballero"", ""slot"": 5}, {""id"": 665862, ""name"": ""Jazz Chisholm Jr."", ""slot"": 6}, {""id"": 683011, ""name"": ""Anthony Volpe"", ""slot"": 7}, {""id"": 682987, ""name"": ""Spencer Jones"", ""slot"": 8}, {""id"": 645305, ""name"": ""Ali Sánchez"", ""slot"": 9}]",5.5,-105,fanduel,-111,draftkings,7,0.481,0.49,-0.009,-0.062,-0.013,0.503,0.013,,,0.531,0.041
2026-06-26,823206,2026-06-27T02:15:00Z,686790,Trevor McDonald,Atlanta Braves,True,0.205,0.189,0.104,0.207,lineup,0.98,0.179,22.5,4.57,4.23,4.05,3.73,,"[{""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 1}, {""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 4}, {""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 5}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 6}, {""id"": 642086, ""name"": ""Dominic Smith"", ""slot"": 7}, {""id"": 573262, ""name"": ""Mike Yastrzemski"", ""slot"": 8}, {""id"": 673490, ""name"": ""Ha-Seong Kim"", ""slot"": 9}]",3.5,-152,draftkings,132,fanduel,4,0.576,0.587,-0.011,-0.046,-0.015,0.54,-0.047,,,0.583,-0.004
2026-06-26,823773,2026-06-26T23:45:00Z,694819,Jacob Misiorowski,Chicago Cubs,True,0.388,0.359,0.188,0.21,lineup,1.0,0.352,24.3,8.66,8.72,8.56,8.25,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 2}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 3}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 4}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 5}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 6}, {""id"": 608348, ""name"": ""Carson Kelly"", ""slot"": 7}, {""id"": 807713, ""name"": ""Matt Shaw"", ""slot"": 8}, {""id"": 621020, ""name"": ""Dansby Swanson"", ""slot"": 9}]",8.5,-110,fanduel,104,draftkings,7,0.485,0.5,-0.015,-0.074,0.05,0.504,0.004,,,0.541,0.041
2026-06-26,823610,2026-06-26T23:10:00Z,554430,Zack Wheeler,New York Mets,False,0.261,0.283,0.138,0.225,lineup,1.02,0.275,23.8,6.2,6.36,6.55,6.23,,"[{""id"": 701807, ""name"": ""Carson Benge"", ""slot"": 1}, {""id"": 665742, ""name"": ""Juan Soto"", ""slot"": 2}, {""id"": 666182, ""name"": ""Bo Bichette"", ""slot"": 3}, {""id"": 596019, ""name"": ""Francisco Lindor"", ""slot"": 4}, {""id"": 676724, ""name"": ""Jared Young"", ""slot"": 5}, {""id"": 805999, ""name"": ""A.J. Ewing"", ""slot"": 6}, {""id"": 677595, ""name"": ""Ronny Mauricio"", ""slot"": 7}, {""id"": 683146, ""name"": ""Brett Baty"", ""slot"": 8}, {""id"": 620443, ""name"": ""Luis Torrens"", ""slot"": 9}]",6.5,-112,fanduel,-106,betrivers,7,0.481,0.502,-0.021,-0.09,0.009,0.503,0.001,,,0.534,0.032
2026-06-26,823363,2026-06-26T22:40:00Z,694973,Paul Skenes,Cincinnati Reds,True,0.306,0.331,0.145,0.25,lineup,1.0,0.351,22.6,7.26,7.91,7.92,7.61,,"[{""id"": 694362, ""name"": ""Blake Dunn"", ""slot"": 1}, {""id"": 682829, ""name"": ""Elly De La Cruz"", ""slot"": 2}, {""id"": 668709, ""name"": ""JJ Bleday"", ""slot"": 3}, {""id"": 701398, ""name"": ""Sal Stewart"", ""slot"": 4}, {""id"": 663993, ""name"": ""Nathaniel Lowe"", ""slot"": 5}, {""id"": 553993, ""name"": ""Eugenio Suárez"", ""slot"": 6}, {""id"": 668715, ""name"": ""Spencer Steer"", ""slot"": 7}, {""id"": 663886, ""name"": ""Tyler Stephenson"", ""slot"": 8}, {""id"": 680574, ""name"": ""Matt McLain"", ""slot"": 9}]",8.5,124,fanduel,115,betmgm,6,0.397,0.435,-0.038,-0.111,0.297,0.469,0.034,,,0.485,0.05
2026-06-26,823039,2026-06-27T00:15:00Z,700241,Michael McGreevy,Miami Marlins,True,0.161,0.121,0.085,0.257,lineup,1.0,0.165,22.6,3.33,3.22,3.73,3.42,,"[{""id"": 805300, ""name"": ""Jakob Marsee"", ""slot"": 1}, {""id"": 665052, ""name"": ""Griffin Conine"", ""slot"": 2}, {""id"": 669364, ""name"": ""Xavier Edwards"", ""slot"": 3}, {""id"": 669065, ""name"": ""Kyle Stowers"", ""slot"": 4}, {""id"": 672640, ""name"": ""Otto Lopez"", ""slot"": 5}, {""id"": 683357, ""name"": ""Owen Caissie"", ""slot"": 6}, {""id"": 691788, ""name"": ""Joe Mack"", ""slot"": 7}, {""id"": 665923, ""name"": ""Esteury Ruiz"", ""slot"": 8}, {""id"": 688363, ""name"": ""Graham Pauley"", ""slot"": 9}]",3.5,-145,fanatics,127,draftkings,6,0.513,0.568,-0.055,-0.133,0.105,0.515,-0.053,,,0.543,-0.025
2026-06-26,823039,2026-06-27T00:15:00Z,676974,Max Meyer,St. Louis Cardinals,False,0.269,0.273,0.14,0.177,lineup,1.0,0.212,23.7,6.22,5.79,5.04,4.73,,"[{""id"": 802139, ""name"": ""JJ Wetherholt"", ""slot"": 1}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 2}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 3}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 4}, {""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 5}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 6}, {""id"": 701675, ""name"": ""Nathan Church"", ""slot"": 7}, {""id"": 691458, ""name"": ""Blaze Jordan"", ""slot"": 8}, {""id"": 665877, ""name"": ""José Fermín"", ""slot"": 9}]",5.5,110,betmgm,-130,fanduel,5,0.391,0.457,-0.066,-0.179,0.077,0.467,0.01,,,0.474,0.017
2026-06-26,823285,2026-06-27T01:45:00Z,621111,Walker Buehler,Los Angeles Dodgers,True,0.212,0.253,0.091,0.211,lineup,1.02,0.218,18.9,5.25,3.97,4.13,3.82,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 2}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 3}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 4}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 5}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 6}, {""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 7}, {""id"": 687221, ""name"": ""Dalton Rushing"", ""slot"": 8}, {""id"": 690976, ""name"": ""Alex Freeland"", ""slot"": 9}]",4.5,110,fanduel,-124,draftkings,5,0.397,0.463,-0.066,-0.166,0.089,0.47,0.007,,,0.473,0.01
2026-06-26,823688,2026-06-27T00:10:00Z,671737,Taj Bradley,Colorado Rockies,True,0.256,0.217,0.12,0.235,lineup,1.01,0.253,23.8,5.52,5.97,6.03,5.72,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 2}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 3}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 4}, {""id"": 650489, ""name"": ""Willi Castro"", ""slot"": 5}, {""id"": 687859, ""name"": ""Troy Johnston"", ""slot"": 6}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 7}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 8}, {""id"": 666397, ""name"": ""Edouard Julien"", ""slot"": 9}]",6.5,100,fanduel,-113,draftkings,6,0.399,0.48,-0.081,-0.202,0.133,0.47,-0.01,,,0.482,0.002
2026-06-26,823688,2026-06-27T00:10:00Z,608372,Tomoyuki Sugano,Minnesota Twins,False,0.134,0.147,0.081,0.217,lineup,1.01,0.136,22.7,3.2,3.05,3.08,2.77,,"[{""id"": 663616, ""name"": ""Trevor Larnach"", ""slot"": 1}, {""id"": 621439, ""name"": ""Byron Buxton"", ""slot"": 2}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 3}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 4}, {""id"": 605170, ""name"": ""Victor Caratini"", ""slot"": 5}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 6}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 7}, {""id"": 656484, ""name"": ""Tristan Gray"", ""slot"": 8}, {""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 9}]",3.5,109,draftkings,-130,bovada,5,0.37,0.463,-0.093,-0.226,0.114,0.459,-0.004,,,0.449,-0.014
2026-06-26,824255,2026-06-26T22:40:00Z,672456,Keider Montero,Houston Astros,True,0.161,0.126,0.079,0.214,lineup,1.0,0.14,23.4,3.38,3.31,3.28,2.96,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 4}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 5}, {""id"": 694388, ""name"": ""Joey Loperfido"", ""slot"": 6}, {""id"": 673237, ""name"": ""Yainer Diaz"", ""slot"": 7}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 8}, {""id"": 666211, ""name"": ""Taylor Trammell"", ""slot"": 9}]",3.5,-120,fanduel,112,draftkings,6,0.414,0.526,-0.112,-0.241,0.242,0.476,-0.05,,,0.479,-0.047
2026-06-26,824014,2026-06-27T01:38:00Z,700712,Walbert Ureña,Athletics,True,0.221,0.24,0.122,0.234,lineup,1.0,0.238,22.1,5.27,4.99,5.26,4.95,,"[{""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 1}, {""id"": 701762, ""name"": ""Nick Kurtz"", ""slot"": 2}, {""id"": 669127, ""name"": ""Shea Langeliers"", ""slot"": 3}, {""id"": 691016, ""name"": ""Tyler Soderstrom"", ""slot"": 4}, {""id"": 641680, ""name"": ""Jonah Heim"", ""slot"": 5}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 6}, {""id"": 691777, ""name"": ""Max Muncy"", ""slot"": 7}, {""id"": 643446, ""name"": ""Jeff McNeil"", ""slot"": 8}, {""id"": 675961, ""name"": ""Alika Williams"", ""slot"": 9}]",6.5,130,draftkings,-165,betmgm,2,0.277,0.413,-0.136,-0.363,0.161,0.418,0.005,,,0.396,-0.017
2026-06-26,824824,2026-06-26T23:05:00Z,669432,Trevor Rogers,Washington Nationals,True,0.181,0.197,0.115,0.206,lineup,1.0,0.172,22.8,4.31,4.11,3.92,3.61,,"[{""id"": 695578, ""name"": ""James Wood"", ""slot"": 1}, {""id"": 678554, ""name"": ""Curtis Mead"", ""slot"": 2}, {""id"": 665953, ""name"": ""Andrés Chaparro"", ""slot"": 3}, {""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 4}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 5}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 6}, {""id"": 696285, ""name"": ""Jacob Young"", ""slot"": 7}, {""id"": 683083, ""name"": ""Nasim Nuñez"", ""slot"": 8}, {""id"": 660688, ""name"": ""Keibert Ruiz"", ""slot"": 9}]",4.5,-105,draftkings,104,fanduel,7,0.355,0.52,-0.165,-0.306,0.315,0.452,-0.068,,,0.445,-0.075
2026-06-26,822796,2026-06-26T23:07:00Z,571578,Patrick Corbin,Texas Rangers,True,0.167,0.16,0.099,0.211,lineup,1.01,0.156,20.4,3.78,3.34,3.18,2.87,,"[{""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 1}, {""id"": 673962, ""name"": ""Josh Jung"", ""slot"": 2}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 3}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 4}, {""id"": 679822, ""name"": ""Justin Foscue"", ""slot"": 5}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 6}, {""id"": 543309, ""name"": ""Kyle Higashioka"", ""slot"": 7}, {""id"": 696030, ""name"": ""Alejandro Osuna"", ""slot"": 8}, {""id"": 670032, ""name"": ""Nicky Lopez"", ""slot"": 9}]",4.5,124,draftkings,140,fanduel,7,0.216,0.442,-0.226,-0.516,0.881,0.387,-0.055,,,0.336,-0.106
2026-06-26,824743,2026-06-26T23:10:00Z,701542,Will Warren,Boston Red Sox,False,0.229,0.154,0.099,0.189,lineup,0.96,0.161,23.6,4.58,4.56,3.79,3.48,,"[{""id"": 681508, ""name"": ""Mickey Gasper"", ""slot"": 1}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 2}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 3}, {""id"": 575929, ""name"": ""Willson Contreras"", ""slot"": 4}, {""id"": 680776, ""name"": ""Jarren Duran"", ""slot"": 5}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 6}, {""id"": 678011, ""name"": ""Anthony Seigler"", ""slot"": 7}, {""id"": 657136, ""name"": ""Connor Wong"", ""slot"": 8}, {""id"": 691907, ""name"": ""Tsung-Che Cheng"", ""slot"": 9}]",4.5,129,draftkings,125,bovada,6,0.331,0.571,-0.24,-0.242,0.506,0.442,-0.129,,,0.427,-0.144
2026-06-26,822962,2026-06-26T23:10:00Z,668678,Zac Gallen,Tampa Bay Rays,False,0.133,0.078,0.092,0.212,lineup,1.0,0.105,24.1,2.55,2.24,2.52,2.2,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 680700, ""name"": ""Richie Palacios"", ""slot"": 4}, {""id"": 676356, ""name"": ""Jonny DeLuca"", ""slot"": 5}, {""id"": 656775, ""name"": ""Cedric Mullins"", ""slot"": 6}, {""id"": 683748, ""name"": ""Victor Mesa Jr."", ""slot"": 7}, {""id"": 670764, ""name"": ""Taylor Walls"", ""slot"": 8}, {""id"": 676439, ""name"": ""Hunter Feduccia"", ""slot"": 9}]",3.5,-108,fanduel,-109,draftkings,6,0.246,0.495,-0.249,-0.526,0.445,0.403,-0.092,,,0.352,-0.143
